name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
house,GarageType,501.0,0.2216,0.6282,245.0,0.0154,0.5164,0.9125,3.2174,6.0718,0.2581,0.965,0.9999,6.0,7.0,TabNet,0.7676209665236864,0.7661754041295319,0.7661754041295319,0.762036208320645,0.7661754041295319,0.762871747477352,0.7628608193899122,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.1437,0.6503,139.5,0.014,0.4988,0.8979,3.1237,6.0676,0.2511,0.9691,0.9999,6.0,7.0,MLP,0.7649964133665828,0.7636835794074912,0.766084141253104,0.7755661215458662,0.7634828079676981,0.7695515376322015,0.76626462299199,0.7636835794074912,0.7628408454990638,0.7636835794074912,0.7645202065484662,0.7636835794074912
house,GarageType,501.0,0.1437,0.6503,139.5,0.014,0.4988,0.8979,3.1237,6.0676,0.2511,0.9691,0.9999,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.0938,0.6366,144.5,0.0132,0.5097,0.9083,3.1308,6.0705,0.256,0.9663,0.9999,6.0,7.0,MLP,0.759504953994601,0.7651621690171004,0.7651621690171004,0.7732191865330994,0.7651621690171004,0.7719115581147251,0.7719115581147251,0.7651621690171004,0.7651621690171004,0.7651621690171004,0.7661754041295319,0.7651621690171004
house,GarageType,501.0,0.0938,0.6366,144.5,0.0132,0.5097,0.9083,3.1308,6.0705,0.256,0.9663,0.9999,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7628452677271447,0.7661754041295319,0.7628452677271447,0.7628452677271447,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.0439,0.6305,151.0,0.0125,0.5161,0.9244,3.2413,6.0752,0.2636,0.9617,0.9998,6.0,7.0,MLP,0.7614610629739946,0.7619919377158495,0.7626339001844837,0.7656928160715244,0.7626339001844837,0.7656928160715244,0.7656928160715244,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7634828079676981,0.7619919377158495
house,GarageType,501.0,0.0439,0.6305,151.0,0.0125,0.5161,0.9244,3.2413,6.0752,0.2636,0.9617,0.9998,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7653507930602645,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.4711,0.5057,14.8889,0.0151,0.6258,1.1053,4.5205,2.0,0.0,,,2.0,2.0,DecisionTree,0.7671358809659234,0.7719799344719782,0.7676697370042775,0.7711129866830418,0.7711129866830418,0.7711098037897598,0.7719799344719782,0.7719799344719782,0.7624106115368761,0.7702717735342025,0.7711129866830418,0.7762363499030466
house,HeatingQC,501.0,0.4711,0.5057,14.8889,0.0151,0.6258,1.1053,4.5205,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7743557452150276,0.7866498494298004,0.7808200255004485,0.7819443973849836,0.7821424803473369,0.7806220177270211,0.7846722169453006,0.7866498494298004,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.4711,0.5057,14.8889,0.0151,0.6258,1.1053,4.5205,2.0,0.0,,,2.0,2.0,KNN,0.7652352334698896,0.7933700092875348,0.7852431017725652,0.7941959005486549,0.7933700092875348,0.7891137289719856,0.7941959005486549,0.7933700092875348,0.7896724958024941,0.7896734409552049,0.788050066537651,0.7847069931566573
house,HeatingQC,501.0,0.4711,0.5057,14.8889,0.0151,0.6258,1.1053,4.5205,2.0,0.0,,,2.0,2.0,RandomForest,0.7779179465823113,0.7858941056749145,0.7756722042102845,0.7788186086343978,0.7838876141122695,0.7899008581657639,0.7921851854774702,0.7785320822556507,0.7761313309974409,0.7761313309974409,0.7761313309974409,0.7761313309974409
house,HeatingQC,501.0,0.4711,0.5057,14.8889,0.0151,0.6258,1.1053,4.5205,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7597187940906649,0.757534798834956,0.7601775145531248,0.7643850372595042
house,HeatingQC,501.0,0.5409,0.4957,9.5,0.0174,0.6399,1.1466,4.4444,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7635674989198058,0.7635674989198058,0.765220413338509,0.7643925848586783
house,HeatingQC,501.0,0.4152,0.4846,12.9091,0.0137,0.636,1.1246,3.455,2.0,0.0,,,2.0,2.0,DecisionTree,0.7669587721443217,0.7700513847727501,0.7765837040412937,0.7702395449031771,0.7675431671281312,0.7711098037897598,0.7711129866830418,0.7691434369075646,0.7634423162775147,0.7705397427476391,0.7702428560008234,0.7669372189703785
house,HeatingQC,501.0,0.4152,0.4846,12.9091,0.0137,0.636,1.1246,3.455,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7808398053840468,0.7810040897625146,0.7843848062778105,0.7848986608986616,0.7848986608986616,0.7852661977766313,0.7825879281878256,0.7782674982568096,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.4152,0.4846,12.9091,0.0137,0.636,1.1246,3.455,2.0,0.0,,,2.0,2.0,KNN,0.7721826353799404,0.7884146978216465,0.7825107165029401,0.7933700092875348,0.7933700092875348,0.7925384374176296,0.7909155483060986,0.7900840002555187,0.7913304187802074,0.7872185184870711,0.7891160420155303,0.788051007804312
house,HeatingQC,501.0,0.4152,0.4846,12.9091,0.0137,0.636,1.1246,3.455,2.0,0.0,,,2.0,2.0,RandomForest,0.7741502096850076,0.7765680487132361,0.7834512131008367,0.7883719583500217,0.7873136507993348,0.7845990727299921,0.7810636737972043,0.7901645318382211,0.7750713018718276,0.7761313309974409,0.7761313309974409,0.7761313309974409
house,HeatingQC,501.0,0.4152,0.4846,12.9091,0.0137,0.636,1.1246,3.455,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7835150004592827,0.7721004832531265,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7598200430675955,0.7658028382038062,0.7656267945803775,0.7612083010626477
house,HeatingQC,501.0,0.4291,0.528,18.875,0.014,0.6189,1.0939,3.5148,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7645224897108287,0.7652160367690868,0.7661754041295319,0.7645224897108287
house,HeatingQC,501.0,0.3852,0.4773,13.3636,0.013,0.6341,1.1171,4.4675,2.0,0.0,,,2.0,2.0,DecisionTree,0.788850202860574,0.7713830905331105,0.7909952187052223,0.7712410089097415,0.768640174340121,0.7692825557747942,0.772250038322047,0.7713799076398287,0.7679547016662127,0.7697780149555362,0.7697780149555362,0.7697748320622542
house,HeatingQC,501.0,0.3852,0.4773,13.3636,0.013,0.6341,1.1171,4.4675,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7872880825903847,0.7789556907517652,0.7888016276054219,0.7849808524812313,0.7849808524812313,0.7814000858981495,0.7856056576209414,0.7789556907517652,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.3852,0.4773,13.3636,0.013,0.6341,1.1171,4.4675,2.0,0.0,,,2.0,2.0,KNN,0.7857862998707243,0.7925379775709416,0.7787490329749509,0.7891851448554703,0.7891851448554703,0.7900296647220945,0.7916997366624337,0.7925379775709416,0.7925379775709416,0.7909155483060986,0.7941959005486549,0.7866932773429608
house,HeatingQC,501.0,0.3852,0.4773,13.3636,0.013,0.6341,1.1171,4.4675,2.0,0.0,,,2.0,2.0,RandomForest,0.804466025763649,0.7961028696776817,0.7870310217908458,0.7943998604041924,0.7958707276067725,0.798020181654937,0.7953542557088371,0.7972216187230758,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.3852,0.4773,13.3636,0.013,0.6341,1.1171,4.4675,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7805222801086238,0.7805222801086238,0.7796897907913829,0.757610805417211,0.7907089727054999,0.761078637463916,0.75974872041899,0.7588671024076206,0.762727745095148
house,HeatingQC,501.0,0.4012,0.48,12.0,0.0133,0.6452,1.1454,2.8408,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7643909508302142,0.765220413338509,0.7643909508302142,0.7660454992773813
house,HeatingQC,501.0,0.3673,0.4858,12.8333,0.0126,0.6326,1.1181,3.6807,2.0,0.0,,,2.0,2.0,DecisionTree,0.7677512921768337,0.7730619991521772,0.7723409284591355,0.7719799344719782,0.7728436905704441,0.7702428560008235,0.7719799344719782,0.7711129866830418,0.7697748320622542,0.7697748320622542,0.7697748320622542,0.7697748320622542
house,HeatingQC,501.0,0.3673,0.4858,12.8333,0.0126,0.6326,1.1181,3.6807,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7774469714904555,0.7822861357113011,0.7795650887638577,0.782036426962198,0.782036426962198,0.7813908359942998,0.7798542031086468,0.7807824040980422,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.3673,0.4858,12.8333,0.0126,0.6326,1.1181,3.6807,2.0,0.0,,,2.0,2.0,KNN,0.7704457911051634,0.7892324720777637,0.7688562843542437,0.7933700092875348,0.7933700092875348,0.7933700092875348,0.7917409820327771,0.7909155483060986,0.7933700092875348,0.7933700092875348,0.7942024986047757,0.7933700092875348
house,HeatingQC,501.0,0.3673,0.4858,12.8333,0.0126,0.6326,1.1181,3.6807,2.0,0.0,,,2.0,2.0,RandomForest,0.791469167519115,0.7812062826646919,0.7814640348153948,0.794440711068664,0.791112557957228,0.7877694380038477,0.7775661154001294,0.782361474970255,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.3673,0.4858,12.8333,0.0126,0.6326,1.1181,3.6807,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.757009900169617,0.7602322241494185,0.7471985270437058,0.7585270424512266
house,HeatingQC,501.0,0.3752,0.5144,13.4167,0.0128,0.6199,1.1001,4.8391,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7643909508302142,0.7643909508302142,0.765220413338509,0.7668689511877897
house,HeatingQC,501.0,0.2675,0.4823,11.8,0.0109,0.6361,1.1279,4.1958,2.0,0.0,,,2.0,2.0,DecisionTree,0.7799892110256388,0.7713830905331105,0.7773297994511784,0.772250038322047,0.7731137944205129,0.7697780149555362,0.7697748320622542,0.7731137944205129,0.7702428560008234,0.7702428560008234,0.7711098037897599,0.7719799344719782
house,HeatingQC,501.0,0.2675,0.4823,11.8,0.0109,0.6361,1.1279,4.1958,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7834017846016417,0.7846055877372459,0.786013549371976,0.7868378504959201,0.7877208559070734,0.7841861997217807,0.7824084055972773,0.7847489322514514,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.2675,0.4823,11.8,0.0109,0.6361,1.1279,4.1958,2.0,0.0,,,2.0,2.0,KNN,0.7695445396786638,0.7892455001850847,0.7883713089732911,0.7875519831576857,0.7875519831576857,0.7925379775709416,0.7909155483060986,0.7892455001850847,0.7933574004782209,0.7933574004782209,0.7933700092875348,0.7942024986047757
house,HeatingQC,501.0,0.2675,0.4823,11.8,0.0109,0.6361,1.1279,4.1958,2.0,0.0,,,2.0,2.0,RandomForest,0.7725502703589965,0.7768947261105801,0.7827315794028532,0.7875945069053574,0.790026592427088,0.7817998668875734,0.7889299746472087,0.78152937267202,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.2675,0.4823,11.8,0.0109,0.6361,1.1279,4.1958,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7790785753253565,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7746071677451051,0.7907089727054999,0.758547510373989,0.7604211877051102,0.760227045045374,0.757009900169617
house,HeatingQC,501.0,0.3154,0.4723,12.4615,0.0117,0.6366,1.1236,4.4617,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7653519522191234,0.7653519522191234,0.7653519522191234,0.7645273411498561
house,HeatingQC,501.0,0.2455,0.4921,12.4,0.0106,0.6362,1.1303,4.2869,2.0,0.0,,,2.0,2.0,DecisionTree,0.7694579789812316,0.7706449627444725,0.7905714951675494,0.7706449627444725,0.7706449627444725,0.7697780149555362,0.7689078842733179,0.7706449627444725,0.7600422443454811,0.770938950840071,0.7709870110018182,0.7621330992157029
house,HeatingQC,501.0,0.2455,0.4921,12.4,0.0106,0.6362,1.1303,4.2869,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7804810749868931,0.7844400882258556,0.7851438289432859,0.7913106198482929,0.7913106198482929,0.7891800749645523,0.7846589824785496,0.787330112458531,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.2455,0.4921,12.4,0.0106,0.6362,1.1303,4.2869,2.0,0.0,,,2.0,2.0,KNN,0.7844965897457704,0.7916997366624337,0.7853751928088173,0.7950283898658957,0.7950283898658957,0.7900840002555187,0.7925379775709416,0.7917480376233395,0.7917064057010365,0.7933700092875348,0.7933700092875348,0.7925384374176296
house,HeatingQC,501.0,0.2455,0.4921,12.4,0.0106,0.6362,1.1303,4.2869,2.0,0.0,,,2.0,2.0,RandomForest,0.7743861533562728,0.7850299353233415,0.7862030943014182,0.7854506925093941,0.787498878879759,0.7832457088024151,0.7892436005929433,0.7883923883494848,0.7742478499614192,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.2455,0.4921,12.4,0.0106,0.6362,1.1303,4.2869,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7820164130416222,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.756894595955286,0.7673728601714251,0.7660036526663363,0.7639684445720031
house,HeatingQC,501.0,0.2395,0.4961,21.0,0.0105,0.6277,1.096,4.0377,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.765220413338509,0.765220413338509,0.765220413338509,0.7668689511877897
house,HeatingQC,501.0,0.1737,0.4783,13.2,0.0097,0.6405,1.1328,4.1517,2.0,0.0,,,2.0,2.0,DecisionTree,0.7743143665174947,0.7702428560008235,0.776810143767023,0.7719799344719782,0.7719799344719782,0.7723801195080156,0.7781935555496443,0.7719799344719782,0.7711098037897599,0.7711098037897599,0.7711098037897599,0.7711098037897599
house,HeatingQC,501.0,0.1737,0.4783,13.2,0.0097,0.6405,1.1328,4.1517,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7962215695829823,0.796257210178914,0.8011616220628213,0.797141979361145,0.7980189779327665,0.7966300319153589,0.7958031662723146,0.7972919454522309,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.1737,0.4783,13.2,0.0097,0.6405,1.1328,4.1517,2.0,0.0,,,2.0,2.0,KNN,0.7716473019873158,0.787970732760794,0.7889833071354468,0.7905045275190873,0.7905045275190873,0.7905045275190873,0.7907384712803736,0.787970732760794,0.7933700092875348,0.7933700092875348,0.7942024986047757,0.7908362145292415
house,HeatingQC,501.0,0.1737,0.4783,13.2,0.0097,0.6405,1.1328,4.1517,2.0,0.0,,,2.0,2.0,RandomForest,0.7870122077014505,0.7799461714989747,0.7830943352699529,0.7879979725265207,0.7925450985845468,0.7901536364673931,0.7839210669797952,0.7880380099970897,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.1737,0.4783,13.2,0.0097,0.6405,1.1328,4.1517,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7433954791578636,0.7534395052246033,0.7590145757777194,0.7575804200199803
house,HeatingQC,501.0,0.2176,0.5128,12.5625,0.0102,0.6219,1.1069,4.8873,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.765220413338509,0.765220413338509,0.765220413338509,0.7660438652489173
house,HeatingQC,501.0,0.1437,0.5012,15.3571,0.0093,0.6249,1.1023,4.5988,2.0,0.0,,,2.0,2.0,DecisionTree,0.7728404604254409,0.7721950513632408,0.7728836690148748,0.7719799344719782,0.7702428560008235,0.7711098037897598,0.7719799344719782,0.7702428560008235,0.7714815562529622,0.76875463767096,0.7733768060400577,0.7733768060400577
house,HeatingQC,501.0,0.1437,0.5012,15.3571,0.0093,0.6249,1.1023,4.5988,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7904381845151528,0.7916753773194128,0.7930737887813066,0.7894250904739496,0.7908916209879108,0.7924239999614087,0.7941505211836316,0.794838030348099,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.1437,0.5012,15.3571,0.0093,0.6249,1.1023,4.5988,2.0,0.0,,,2.0,2.0,KNN,0.776271995611545,0.7888354927385899,0.7880449655542663,0.7913304187802074,0.7913304187802074,0.7913304187802074,0.7913304187802074,0.7913304187802074,0.7901159693072579,0.7933700092875348,0.7933700092875348,0.7909155483060986
house,HeatingQC,501.0,0.1437,0.5012,15.3571,0.0093,0.6249,1.1023,4.5988,2.0,0.0,,,2.0,2.0,RandomForest,0.7803842139014048,0.786426487368793,0.781889885152846,0.7830086941586423,0.7891417081566701,0.7900274896024578,0.7856152233296761,0.7870989326479049,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.1437,0.5012,15.3571,0.0093,0.6249,1.1023,4.5988,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7548917442268339,0.7612448645948118,0.7628601274970828,0.746238588351855
house,HeatingQC,501.0,0.1417,0.4814,11.5,0.0093,0.6383,1.1339,4.4698,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7643909508302142,0.7643909508302142,0.765220413338509,0.7660438652489173
house,HeatingQC,501.0,0.0818,0.4957,15.2,0.0087,0.6294,1.1106,4.399,2.0,0.0,,,2.0,2.0,DecisionTree,0.7719799344719782,0.7719799344719782,0.7711129866830418,0.7771843421363428,0.7702428560008235,0.7771875338268133,0.7754504553556586,0.7755824582492389,0.7711945861266118,0.7711945861266118,0.7711945861266118,0.772250038322047
house,HeatingQC,501.0,0.0818,0.4957,15.2,0.0087,0.6294,1.1106,4.399,2.0,0.0,,,2.0,2.0,LogisticRegression,0.776529536436024,0.7860326838122008,0.7888864257229431,0.7842107497190092,0.7817672554909761,0.7879418688481938,0.7967714313965752,0.7853471812913921,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.0818,0.4957,15.2,0.0087,0.6294,1.1106,4.399,2.0,0.0,,,2.0,2.0,KNN,0.7887687394259956,0.7905045275190873,0.7905045275190873,0.7905045275190873,0.7905045275190873,0.7905045275190873,0.7905045275190873,0.7905045275190873,0.7916994775005076,0.7916994775005076,0.7925379775709416,0.7916994775005076
house,HeatingQC,501.0,0.0818,0.4957,15.2,0.0087,0.6294,1.1106,4.399,2.0,0.0,,,2.0,2.0,RandomForest,0.7952709314461179,0.7830344203154802,0.7859549631103726,0.7887112831751723,0.7805420947120707,0.7906126251800845,0.7843737254938611,0.7896712713695344,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.0818,0.4957,15.2,0.0087,0.6294,1.1106,4.399,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7869870546361252,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7594199901623351,0.7584455917092601,0.7568444273823559,0.7590390349987625
house,HeatingQC,501.0,0.0958,0.5055,12.7222,0.0088,0.6289,1.1198,4.4346,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7643909508302142,0.765220413338509,0.765220413338509,0.765220413338509
