name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
house,GarageCars,501.0,0.2355,0.0131,0.0,5.0,1.765,2.0,0.7206,-0.0757,0.8236,0.0,1.0,0.0406,0.471,0.0144,0.4318,0.0151,0.5277,1.0703,4.6836,AdaBoost,0.7645224897108287,0.7618593495856595,0.7503322357902797,0.7628601274970828,0.7619401876240507,0.7645273411498561,0.7611879310803609,0.7534591261233708,0.7632039288110586
house,GarageCars,501.0,0.2355,0.0131,0.0,5.0,1.765,2.0,0.7206,-0.0757,0.8236,0.0,1.0,0.0406,0.471,0.0144,0.4318,0.0151,0.5277,1.0703,4.6836,SVC,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7635521738854603,0.7668689511877897
house,GarageCars,501.0,0.1617,0.0119,0.0,5.0,1.7905,2.0,0.7097,-0.0743,0.7921,0.0,1.0,0.0245,0.4453,0.0006,0.3999,0.0006,0.488,1.0575,4.7052,DecisionTree,0.7740240777317244,0.7721428069162712,0.7865268901795135,0.7740240777317244,0.7747028924668917,0.7730033328697339,0.7814048606442225,0.7850917675772568,0.7869695845873825
house,GarageCars,501.0,0.1617,0.0119,0.0,5.0,1.7905,2.0,0.7097,-0.0743,0.7921,0.0,1.0,0.0245,0.4453,0.0006,0.3999,0.0006,0.488,1.0575,4.7052,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.1617,0.0119,0.0,5.0,1.7905,2.0,0.7097,-0.0743,0.7921,0.0,1.0,0.0245,0.4453,0.0006,0.3999,0.0006,0.488,1.0575,4.7052,KNN,0.7834760238502212,0.7888510637458384,0.7856295793651228,0.786551310556207,0.7834760238502212,0.7880319656050716,0.7834760238502212,0.7872250385270161,0.7891160420155303
house,GarageCars,501.0,0.1617,0.0119,0.0,5.0,1.7905,2.0,0.7097,-0.0743,0.7921,0.0,1.0,0.0245,0.4453,0.0006,0.3999,0.0006,0.488,1.0575,4.7052,RandomForest,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7761313309974409,0.7761313309974409,0.7750713018718276
house,GarageCars,501.0,0.1617,0.0119,0.0,5.0,1.7905,2.0,0.7097,-0.0743,0.7921,0.0,1.0,0.0245,0.4453,0.0006,0.3999,0.0006,0.488,1.0575,4.7052,AdaBoost,0.7626990590774042,0.7610408746617867,0.7593293661860204,0.7618729279131947,0.7619020893743245,0.7618729279131947,0.7610776852508399,0.7586932698637276,0.7552820610375721
house,GarageCars,501.0,0.1617,0.0119,0.0,5.0,1.7905,2.0,0.7097,-0.0743,0.7921,0.0,1.0,0.0245,0.4453,0.0006,0.3999,0.0006,0.488,1.0575,4.7052,SVC,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.7668689511877897,0.765220413338509,0.7668689511877897
house,GarageCars,501.0,0.0978,0.0088,0.0,3.0,1.7655,2.0,0.712,-0.3246,0.059,0.0,1.0,0.0047,0.4862,0.0155,0.419,0.0163,0.5129,1.0666,6.1584,DecisionTree,0.7676052727911532,0.7697491256076323,0.7688982559675748,0.7688982559675748,0.7688982559675748,0.7697491256076323,0.7713542011852068,0.7745310310823013,0.7676052727911532
house,GarageCars,501.0,0.0978,0.0088,0.0,3.0,1.7655,2.0,0.712,-0.3246,0.059,0.0,1.0,0.0047,0.4862,0.0155,0.419,0.0163,0.5129,1.0666,6.1584,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.0978,0.0088,0.0,3.0,1.7655,2.0,0.712,-0.3246,0.059,0.0,1.0,0.0047,0.4862,0.0155,0.419,0.0163,0.5129,1.0666,6.1584,KNN,0.7927764934524918,0.7876737835406662,0.7900840002555187,0.7900840002555187,0.7876737835406662,0.7876737835406662,0.7903662767376393,0.788505331591246,0.7926695668769248
house,GarageCars,501.0,0.0978,0.0088,0.0,3.0,1.7655,2.0,0.712,-0.3246,0.059,0.0,1.0,0.0047,0.4862,0.0155,0.419,0.0163,0.5129,1.0666,6.1584,RandomForest,0.7782664720196732,0.7782664720196732,0.7782664720196732,0.7782664720196732,0.7782664720196732,0.7782664720196732,0.7761313309974409,0.7761313309974409,0.7782664720196732
house,GarageCars,501.0,0.0978,0.0088,0.0,3.0,1.7655,2.0,0.712,-0.3246,0.059,0.0,1.0,0.0047,0.4862,0.0155,0.419,0.0163,0.5129,1.0666,6.1584,AdaBoost,0.7633842663070234,0.7646314346341679,0.7646314346341679,0.7646314346341679,0.7646314346341679,0.7646314346341679,0.7646314346341679,0.7636291184792662,0.7652078881577866
house,GarageCars,501.0,0.0978,0.0088,0.0,3.0,1.7655,2.0,0.712,-0.3246,0.059,0.0,1.0,0.0047,0.4862,0.0155,0.419,0.0163,0.5129,1.0666,6.1584,SVC,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.7660454992773813,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509
house,GarageCars,501.0,0.0419,0.0104,0.0,5.0,1.775,2.0,0.7299,-0.139,0.5955,0.0,1.0,0.028,0.4675,0.0013,0.419,0.0014,0.5127,1.085,4.6748,DecisionTree,0.7697748320622542,0.7684818488858326,0.7684818488858326,0.7684818488858326,0.7697748320622542,0.7684818488858326,0.7713799076398284,0.7749653711807123,0.7697748320622542
house,GarageCars,501.0,0.0419,0.0104,0.0,5.0,1.775,2.0,0.7299,-0.139,0.5955,0.0,1.0,0.028,0.4675,0.0013,0.419,0.0014,0.5127,1.085,4.6748,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.0419,0.0104,0.0,5.0,1.775,2.0,0.7299,-0.139,0.5955,0.0,1.0,0.028,0.4675,0.0013,0.419,0.0014,0.5127,1.085,4.6748,KNN,0.7925379775709416,0.7892483869759047,0.7925379775709416,0.7925379775709416,0.7925379775709416,0.7869361838764604,0.7901277608560892,0.7901277608560892,0.7914993465056746
house,GarageCars,501.0,0.0419,0.0104,0.0,5.0,1.775,2.0,0.7299,-0.139,0.5955,0.0,1.0,0.028,0.4675,0.0013,0.419,0.0014,0.5127,1.085,4.6748,RandomForest,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7761313309974409,0.7761313309974409,0.7750713018718276
house,GarageCars,501.0,0.0419,0.0104,0.0,5.0,1.775,2.0,0.7299,-0.139,0.5955,0.0,1.0,0.028,0.4675,0.0013,0.419,0.0014,0.5127,1.085,4.6748,AdaBoost,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7612072130783798,0.7617173531755005
house,GarageCars,501.0,0.0419,0.0104,0.0,5.0,1.775,2.0,0.7299,-0.139,0.5955,0.0,1.0,0.028,0.4675,0.0013,0.419,0.0014,0.5127,1.085,4.6748,SVC,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509,0.7660438652489173,0.765220413338509
iris,sepal_length,150.0,0.5867,0.4355,4.3,7.7,5.7597,5.7,0.8127,0.4657,-0.277,0.6,1.2,0.1069,0.1069,0.0593,0.0593,0.1644,0.1644,3.1641,0.0428,DecisionTree,0.5461350553502092,0.5461350553502092,0.5385823442192283,0.5420297478406993,0.5621788984644518,0.5532153579013372,0.5505909970825051,0.4818496541632864,0.5549656993430128
iris,sepal_length,150.0,0.5867,0.4355,4.3,7.7,5.7597,5.7,0.8127,0.4657,-0.277,0.6,1.2,0.1069,0.1069,0.0593,0.0593,0.1644,0.1644,3.1641,0.0428,LogisticRegression,0.582601062335953,0.582601062335953,0.5605185808043304,0.5540069452255831,0.5605185808043304,0.582601062335953,0.5793431490490724,0.5430138005559306,0.5693543341405936
iris,sepal_length,150.0,0.5867,0.4355,4.3,7.7,5.7597,5.7,0.8127,0.4657,-0.277,0.6,1.2,0.1069,0.1069,0.0593,0.0593,0.1644,0.1644,3.1641,0.0428,KNN,0.5503434163111582,0.5503434163111582,0.5094669487437777,0.5112871044840354,0.5025041537733226,0.5693563642089762,0.5268003528787841,0.5395272068587371,0.5049250526599327
iris,sepal_length,150.0,0.5867,0.4355,4.3,7.7,5.7597,5.7,0.8127,0.4657,-0.277,0.6,1.2,0.1069,0.1069,0.0593,0.0593,0.1644,0.1644,3.1641,0.0428,RandomForest,0.5998499390466668,0.5998499390466668,0.5657422589136645,0.560716135611679,0.5593222657741819,0.5842603654517933,0.5648248844996866,0.5843023263411931,0.5631702614948051
iris,sepal_length,150.0,0.5867,0.4355,4.3,7.7,5.7597,5.7,0.8127,0.4657,-0.277,0.6,1.2,0.1069,0.1069,0.0593,0.0593,0.1644,0.1644,3.1641,0.0428,AdaBoost,0.5802560360031623,0.5802560360031623,0.5925967935336626,0.553994678129654,0.5751155393260657,0.5934172852949271,0.6055472256657175,0.5554891670326454,0.5796001384634426
iris,sepal_length,150.0,0.5867,0.4355,4.3,7.7,5.7597,5.7,0.8127,0.4657,-0.277,0.6,1.2,0.1069,0.1069,0.0593,0.0593,0.1644,0.1644,3.1641,0.0428,SVC,0.5610905377048905,0.5610905377048905,0.5387177818696636,0.5523195512767158,0.5453847001763669,0.576411416627302,0.5604794147149079,0.6088232792369332,0.5444725024799033
iris,sepal_length,150.0,0.4,0.3222,4.4,7.9,5.8389,5.7,0.827,0.4514,-0.3852,0.6,1.275,0.0578,0.0578,0.0566,0.0566,0.1373,0.1373,3.2087,0.0835,DecisionTree,0.5770066504085322,0.5770066504085322,0.6398673288003208,0.6423636028594852,0.6030275140091749,0.5576564943917095,0.6020626015625892,0.5876820714055403,0.5640128517151135
iris,sepal_length,150.0,0.4,0.3222,4.4,7.9,5.8389,5.7,0.827,0.4514,-0.3852,0.6,1.275,0.0578,0.0578,0.0566,0.0566,0.1373,0.1373,3.2087,0.0835,LogisticRegression,0.699272052980821,0.699272052980821,0.6225451238910638,0.6417086485384594,0.6296823672352037,0.7098708733364163,0.6745593461427053,0.5621434455462233,0.6909363026029693
iris,sepal_length,150.0,0.4,0.3222,4.4,7.9,5.8389,5.7,0.827,0.4514,-0.3852,0.6,1.275,0.0578,0.0578,0.0566,0.0566,0.1373,0.1373,3.2087,0.0835,KNN,0.6798231092122309,0.6798231092122309,0.6279823732043542,0.642751291946642,0.6475301899130207,0.6542127177949874,0.6419080791494585,0.6246027056614193,0.6092753480344255
iris,sepal_length,150.0,0.4,0.3222,4.4,7.9,5.8389,5.7,0.827,0.4514,-0.3852,0.6,1.275,0.0578,0.0578,0.0566,0.0566,0.1373,0.1373,3.2087,0.0835,RandomForest,0.6428482410669274,0.6428482410669274,0.612726582223736,0.610602552805,0.6118343019399749,0.6340754129392605,0.6334247193058071,0.6197858780518559,0.6146975839462863
iris,sepal_length,150.0,0.4,0.3222,4.4,7.9,5.8389,5.7,0.827,0.4514,-0.3852,0.6,1.275,0.0578,0.0578,0.0566,0.0566,0.1373,0.1373,3.2087,0.0835,AdaBoost,0.582348820737852,0.582348820737852,0.621959665511297,0.6494147509826695,0.6548373634024357,0.5748847935348637,0.5549342058037711,0.5738198606509802,0.5929071647802856
iris,sepal_length,150.0,0.4,0.3222,4.4,7.9,5.8389,5.7,0.827,0.4514,-0.3852,0.6,1.275,0.0578,0.0578,0.0566,0.0566,0.1373,0.1373,3.2087,0.0835,SVC,0.6830652514939068,0.6830652514939068,0.6415919491328852,0.647124926632713,0.6499295494059694,0.676990256530023,0.6341095147736514,0.6325014343400069,0.6492720867466801
iris,sepal_length,150.0,0.4933,0.3816,4.3,7.7,5.7434,5.7,0.7844,0.3175,-0.4894,0.6,1.225,0.0384,0.0384,0.0356,0.0356,0.1037,0.1037,3.1701,0.0308,DecisionTree,0.5312102301212545,0.5312102301212545,0.5459925597842972,0.549167967301566,0.5470913922454486,0.5220862676639587,0.5421651006882959,0.512413287307823,0.5590061578477614
iris,sepal_length,150.0,0.4933,0.3816,4.3,7.7,5.7434,5.7,0.7844,0.3175,-0.4894,0.6,1.225,0.0384,0.0384,0.0356,0.0356,0.1037,0.1037,3.1701,0.0308,LogisticRegression,0.6332308469498745,0.6332308469498745,0.6097091854663013,0.6082823208136301,0.6186736682128049,0.6332308469498745,0.6278144480469748,0.5220529690821683,0.630033358208031
iris,sepal_length,150.0,0.4933,0.3816,4.3,7.7,5.7434,5.7,0.7844,0.3175,-0.4894,0.6,1.225,0.0384,0.0384,0.0356,0.0356,0.1037,0.1037,3.1701,0.0308,KNN,0.5965445668019989,0.5965445668019989,0.5328162155467276,0.5454160034608891,0.5596488302976556,0.6010947491682732,0.5905525542513165,0.5396024233721635,0.5593780332056194
iris,sepal_length,150.0,0.4933,0.3816,4.3,7.7,5.7434,5.7,0.7844,0.3175,-0.4894,0.6,1.225,0.0384,0.0384,0.0356,0.0356,0.1037,0.1037,3.1701,0.0308,RandomForest,0.5979136844163154,0.5979136844163154,0.5814399684751774,0.5815908088824756,0.5541437870414512,0.5819623497480158,0.5653724909019027,0.5292177414956614,0.5752090069943241
iris,sepal_length,150.0,0.4933,0.3816,4.3,7.7,5.7434,5.7,0.7844,0.3175,-0.4894,0.6,1.225,0.0384,0.0384,0.0356,0.0356,0.1037,0.1037,3.1701,0.0308,AdaBoost,0.5582201720002677,0.5582201720002677,0.5959307937760117,0.5698914140943127,0.5767381207138208,0.5744431569989965,0.5782261886170306,0.5255721029284247,0.5735547871183295
iris,sepal_length,150.0,0.4933,0.3816,4.3,7.7,5.7434,5.7,0.7844,0.3175,-0.4894,0.6,1.225,0.0384,0.0384,0.0356,0.0356,0.1037,0.1037,3.1701,0.0308,SVC,0.5648302446635918,0.5648302446635918,0.5602097481758126,0.5764087133306351,0.6029842129615757,0.566262777272595,0.5539441597356511,0.5480985638198282,0.577443269266628
iris,sepal_length,150.0,0.3467,0.3265,4.3,7.7,5.801,5.8,0.8622,0.2442,-0.8313,0.7,1.3,0.1597,0.1597,0.1198,0.1198,0.2038,0.2038,3.3057,0.0678,DecisionTree,0.7037317879253362,0.7037317879253362,0.61059746003896,0.6126048215551257,0.6827132764948857,0.6937145462655825,0.702195686444947,0.6125319857118664,0.6106849700294732
iris,sepal_length,150.0,0.3467,0.3265,4.3,7.7,5.801,5.8,0.8622,0.2442,-0.8313,0.7,1.3,0.1597,0.1597,0.1198,0.1198,0.2038,0.2038,3.3057,0.0678,LogisticRegression,0.7073865745728491,0.7073865745728491,0.6440457447860736,0.6574572561142515,0.6574572561142515,0.7073865745728491,0.7044840942609759,0.5609554978114816,0.6851211603675762
iris,sepal_length,150.0,0.3467,0.3265,4.3,7.7,5.801,5.8,0.8622,0.2442,-0.8313,0.7,1.3,0.1597,0.1597,0.1198,0.1198,0.2038,0.2038,3.3057,0.0678,KNN,0.7090710964922045,0.7090710964922045,0.6876275424076344,0.673758013668099,0.6928190532821179,0.706839662627297,0.7220059607855306,0.6897946461707122,0.6482679995066707
iris,sepal_length,150.0,0.3467,0.3265,4.3,7.7,5.801,5.8,0.8622,0.2442,-0.8313,0.7,1.3,0.1597,0.1597,0.1198,0.1198,0.2038,0.2038,3.3057,0.0678,RandomForest,0.6647871579210539,0.6647871579210539,0.6250142133234458,0.6423562648034283,0.651647461110263,0.6693292036889062,0.7070876988541059,0.6983486565292739,0.644505087688545
iris,sepal_length,150.0,0.3467,0.3265,4.3,7.7,5.801,5.8,0.8622,0.2442,-0.8313,0.7,1.3,0.1597,0.1597,0.1198,0.1198,0.2038,0.2038,3.3057,0.0678,AdaBoost,0.6641480222163674,0.6641480222163674,0.6617072267120649,0.6643429640375254,0.6371674590394397,0.6367312076804554,0.6468340798845033,0.7183383195164401,0.6288723755403767
iris,sepal_length,150.0,0.3467,0.3265,4.3,7.7,5.801,5.8,0.8622,0.2442,-0.8313,0.7,1.3,0.1597,0.1597,0.1198,0.1198,0.2038,0.2038,3.3057,0.0678,SVC,0.7119423768073398,0.7119423768073398,0.6555886457523079,0.642376317231156,0.6419071475119862,0.7167999712438817,0.6961079505009875,0.6351078575648468,0.6984801670211677
iris,sepal_length,150.0,0.36,0.3438,4.4,7.9,5.8021,5.75,0.8329,0.3304,-0.6295,0.65,1.3,0.0452,0.0452,0.0303,0.0303,0.1017,0.1017,3.3245,0.0621,DecisionTree,0.6254744425022511,0.6254744425022511,0.6651632190682403,0.6607379985157763,0.5990584268766317,0.6389518488110442,0.6081663074732062,0.6315106014526499,0.5678046010709028
iris,sepal_length,150.0,0.36,0.3438,4.4,7.9,5.8021,5.75,0.8329,0.3304,-0.6295,0.65,1.3,0.0452,0.0452,0.0303,0.0303,0.1017,0.1017,3.3245,0.0621,LogisticRegression,0.6486937732168544,0.6486937732168544,0.6627253719995656,0.6684830581347545,0.6627253719995656,0.6486937732168544,0.6560779719583483,0.5128192743003489,0.5949750695787959
iris,sepal_length,150.0,0.36,0.3438,4.4,7.9,5.8021,5.75,0.8329,0.3304,-0.6295,0.65,1.3,0.0452,0.0452,0.0303,0.0303,0.1017,0.1017,3.3245,0.0621,KNN,0.6882470788205555,0.6882470788205555,0.6753564378649115,0.6914250206871638,0.6756488306573042,0.6882470788205555,0.6889032101550678,0.6560389375989734,0.6349348677935998
iris,sepal_length,150.0,0.36,0.3438,4.4,7.9,5.8021,5.75,0.8329,0.3304,-0.6295,0.65,1.3,0.0452,0.0452,0.0303,0.0303,0.1017,0.1017,3.3245,0.0621,RandomForest,0.669992449240657,0.669992449240657,0.6810599581278112,0.6649842835723444,0.6610584574535724,0.624774655040506,0.6644991753292643,0.6663375086271986,0.6343106215618884
iris,sepal_length,150.0,0.36,0.3438,4.4,7.9,5.8021,5.75,0.8329,0.3304,-0.6295,0.65,1.3,0.0452,0.0452,0.0303,0.0303,0.1017,0.1017,3.3245,0.0621,AdaBoost,0.667323012984786,0.667323012984786,0.6702195543758633,0.6727599210825017,0.6702909917606803,0.639785413990378,0.6056607122124363,0.6634283945774491,0.6110181835640406
iris,sepal_length,150.0,0.36,0.3438,4.4,7.9,5.8021,5.75,0.8329,0.3304,-0.6295,0.65,1.3,0.0452,0.0452,0.0303,0.0303,0.1017,0.1017,3.3245,0.0621,SVC,0.6397574385679687,0.6397574385679687,0.6876654872690009,0.6863808781920409,0.6830568061897317,0.6512137877743179,0.6677815129363146,0.672772898519856,0.6295452793660679
iris,sepal_length,150.0,0.2733,0.2936,4.4,7.9,5.8183,5.8,0.7868,0.3447,-0.4374,0.6,1.3,0.1459,0.1459,0.1144,0.1144,0.2217,0.2217,3.2448,0.0712,DecisionTree,0.6245486821283923,0.6245486821283923,0.628988649524121,0.6144658019345172,0.6153551582926681,0.6551434346434346,0.5945502019823712,0.6083771143259464,0.6275299349435044
iris,sepal_length,150.0,0.2733,0.2936,4.4,7.9,5.8183,5.8,0.7868,0.3447,-0.4374,0.6,1.3,0.1459,0.1459,0.1144,0.1144,0.2217,0.2217,3.2448,0.0712,LogisticRegression,0.6567075793512576,0.6567075793512576,0.6519490685328174,0.6584902871708103,0.6519490685328174,0.6509057183769827,0.6460147331028556,0.5212774090687049,0.6171587804060681
iris,sepal_length,150.0,0.2733,0.2936,4.4,7.9,5.8183,5.8,0.7868,0.3447,-0.4374,0.6,1.3,0.1459,0.1459,0.1144,0.1144,0.2217,0.2217,3.2448,0.0712,KNN,0.7111548313405933,0.7111548313405933,0.6419490362796814,0.679314529232131,0.6419490362796814,0.6871060537541813,0.6319348250584563,0.581737316337034,0.6395620869385377
iris,sepal_length,150.0,0.2733,0.2936,4.4,7.9,5.8183,5.8,0.7868,0.3447,-0.4374,0.6,1.3,0.1459,0.1459,0.1144,0.1144,0.2217,0.2217,3.2448,0.0712,RandomForest,0.6343236455832879,0.6343236455832879,0.6549616021421296,0.6496567286240997,0.6597873984321889,0.6416747431017864,0.6432258482713455,0.6533407608015196,0.6125791955747462
iris,sepal_length,150.0,0.2733,0.2936,4.4,7.9,5.8183,5.8,0.7868,0.3447,-0.4374,0.6,1.3,0.1459,0.1459,0.1144,0.1144,0.2217,0.2217,3.2448,0.0712,AdaBoost,0.6609713272295169,0.6609713272295169,0.6596263645014215,0.6628934829298235,0.6733662367960911,0.6478558804908343,0.6165400443178221,0.6181794885376642,0.648937649710731
iris,sepal_length,150.0,0.2733,0.2936,4.4,7.9,5.8183,5.8,0.7868,0.3447,-0.4374,0.6,1.3,0.1459,0.1459,0.1144,0.1144,0.2217,0.2217,3.2448,0.0712,SVC,0.6533374415513992,0.6533374415513992,0.6644479019645053,0.6482584452859183,0.6721656386618023,0.6315712227662704,0.6425876158338153,0.6175929644128126,0.6155244113520194
iris,sepal_length,150.0,0.24,0.2982,4.3,7.9,5.8412,5.75,0.8331,0.3088,-0.5323,0.65,1.275,0.1512,0.1512,0.0868,0.0868,0.197,0.197,3.3624,0.061,DecisionTree,0.658010563237284,0.658010563237284,0.7042527456114412,0.6615542441719353,0.7216621423353541,0.689174556191495,0.7115713197897631,0.6384986174392555,0.5967433060766394
iris,sepal_length,150.0,0.24,0.2982,4.3,7.9,5.8412,5.75,0.8331,0.3088,-0.5323,0.65,1.275,0.1512,0.1512,0.0868,0.0868,0.197,0.197,3.3624,0.061,LogisticRegression,0.7659408090567511,0.7659408090567511,0.7349893048941085,0.7437351803625469,0.7673656299161518,0.7599240643426883,0.7602785612871256,0.5729633593521574,0.692043735949728
iris,sepal_length,150.0,0.24,0.2982,4.3,7.9,5.8412,5.75,0.8331,0.3088,-0.5323,0.65,1.275,0.1512,0.1512,0.0868,0.0868,0.197,0.197,3.3624,0.061,KNN,0.7739758801532994,0.7739758801532994,0.7534939837592022,0.7579226220402691,0.7299184657027793,0.7807454007561534,0.7861074079246122,0.681715568382235,0.7102244676713995
iris,sepal_length,150.0,0.24,0.2982,4.3,7.9,5.8412,5.75,0.8331,0.3088,-0.5323,0.65,1.275,0.1512,0.1512,0.0868,0.0868,0.197,0.197,3.3624,0.061,RandomForest,0.7181808907937941,0.7181808907937941,0.7361361983297467,0.7297101463351464,0.7336262040600194,0.7209731277134958,0.7263299830396605,0.6761722768536085,0.6842493791366312
iris,sepal_length,150.0,0.24,0.2982,4.3,7.9,5.8412,5.75,0.8331,0.3088,-0.5323,0.65,1.275,0.1512,0.1512,0.0868,0.0868,0.197,0.197,3.3624,0.061,AdaBoost,0.7034425126712709,0.7034425126712709,0.779358733261959,0.7843663591461628,0.7838133272887831,0.7238711019869459,0.7109820113963204,0.6657365006504677,0.7185928306567425
iris,sepal_length,150.0,0.24,0.2982,4.3,7.9,5.8412,5.75,0.8331,0.3088,-0.5323,0.65,1.275,0.1512,0.1512,0.0868,0.0868,0.197,0.197,3.3624,0.061,SVC,0.7725382602264323,0.7725382602264323,0.756208182050924,0.7561752544050931,0.7505024917102716,0.7780817384873019,0.7892160024032784,0.7078145207602253,0.7329305336581806
iris,sepal_length,150.0,0.2,0.275,4.3,7.7,5.8275,5.75,0.8242,0.2393,-0.708,0.65,1.4,0.0937,0.0937,0.0426,0.0426,0.1215,0.1215,3.3437,0.0166,DecisionTree,0.6477639305225512,0.6477639305225512,0.6476823326285691,0.6384627753630349,0.6727801689041265,0.6211477893158001,0.6730530853632912,0.6789873231070787,0.6701878039655818
iris,sepal_length,150.0,0.2,0.275,4.3,7.7,5.8275,5.75,0.8242,0.2393,-0.708,0.65,1.4,0.0937,0.0937,0.0426,0.0426,0.1215,0.1215,3.3437,0.0166,LogisticRegression,0.7068901145584863,0.7068901145584863,0.7174242871689311,0.7099051051028558,0.7260160612334525,0.7068901145584863,0.7089142698864921,0.5294379048808443,0.7061237862183104
iris,sepal_length,150.0,0.2,0.275,4.3,7.7,5.8275,5.75,0.8242,0.2393,-0.708,0.65,1.4,0.0937,0.0937,0.0426,0.0426,0.1215,0.1215,3.3437,0.0166,KNN,0.688766937501533,0.688766937501533,0.7182680106085285,0.7126564514687436,0.7064181855530584,0.688766937501533,0.6960869345079872,0.676776602174738,0.709555266834883
iris,sepal_length,150.0,0.2,0.275,4.3,7.7,5.8275,5.75,0.8242,0.2393,-0.708,0.65,1.4,0.0937,0.0937,0.0426,0.0426,0.1215,0.1215,3.3437,0.0166,RandomForest,0.6961398979654558,0.6961398979654558,0.6868252416639513,0.6745849896817637,0.6778353426740523,0.6851777545570648,0.6908488087361999,0.6967377571320224,0.6757666374054954
iris,sepal_length,150.0,0.2,0.275,4.3,7.7,5.8275,5.75,0.8242,0.2393,-0.708,0.65,1.4,0.0937,0.0937,0.0426,0.0426,0.1215,0.1215,3.3437,0.0166,AdaBoost,0.665779711714559,0.665779711714559,0.6896693225761062,0.6708647466368055,0.6954633281784507,0.6523368943402899,0.6709598521332641,0.6343844535769386,0.6363679014059338
