name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
BachChoralHarmony,V16,5665.0,0.4402,0.0016,1.0,5.0,3.128,3.0,1.1161,0.3997,-0.942,1.0,2.0,0.095,0.095,0.0674,0.0674,0.0899,0.0899,1.4056,0.8889,SVC,0.5079271004015079,0.5095019590138451,0.5076745349814457,0.5067355499955617,0.5076054132943343,0.5072343634719457,0.5085006007849929,0.506420074024081,0.5070169079016156
BachChoralHarmony,V16,5665.0,0.3982,0.0015,1.0,5.0,3.1443,3.0,1.1067,0.3831,-0.9557,1.0,2.0,0.0624,0.0624,0.0395,0.0395,0.0526,0.0526,1.4041,3.7889,DecisionTree,0.4602148725570602,0.4583849527698823,0.4468204123829122,0.4515780302477127,0.4499390026056151,0.4511515200757059,0.4369917000678425,0.4371907042562082,0.4476653062850635
BachChoralHarmony,V16,5665.0,0.3982,0.0015,1.0,5.0,3.1443,3.0,1.1067,0.3831,-0.9557,1.0,2.0,0.0624,0.0624,0.0395,0.0395,0.0526,0.0526,1.4041,3.7889,LogisticRegression,0.5086829147750415,0.5096231780618288,0.5107197990633434,0.5087454735301695,0.5096129757888395,0.5092304578759661,0.5094733743367122,0.5090466107610199,0.5085760290590966
BachChoralHarmony,V16,5665.0,0.3982,0.0015,1.0,5.0,3.1443,3.0,1.1067,0.3831,-0.9557,1.0,2.0,0.0624,0.0624,0.0395,0.0395,0.0526,0.0526,1.4041,3.7889,KNN,0.4644154192965937,0.4658531429762985,0.4625589655173058,0.4673286662434678,0.4677567244119475,0.4663275983643545,0.4657140001958291,0.4664281560957247,0.4670551774918984
BachChoralHarmony,V16,5665.0,0.3982,0.0015,1.0,5.0,3.1443,3.0,1.1067,0.3831,-0.9557,1.0,2.0,0.0624,0.0624,0.0395,0.0395,0.0526,0.0526,1.4041,3.7889,RandomForest,0.4964707418647456,0.497676321271735,0.4978423782257941,0.4973724217658907,0.4913645265620945,0.4956452493112314,0.4928912342922446,0.4865710129425146,0.4941740572473554
BachChoralHarmony,V16,5665.0,0.3982,0.0015,1.0,5.0,3.1443,3.0,1.1067,0.3831,-0.9557,1.0,2.0,0.0624,0.0624,0.0395,0.0395,0.0526,0.0526,1.4041,3.7889,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665.0,0.3982,0.0015,1.0,5.0,3.1443,3.0,1.1067,0.3831,-0.9557,1.0,2.0,0.0624,0.0624,0.0395,0.0395,0.0526,0.0526,1.4041,3.7889,SVC,0.50560226610847,0.5053068035916712,0.509137637480919,0.5072329299589862,0.5068710595346315,0.5063825349870446,0.5041650978747748,0.5062783771215729,0.506823850266805
BachChoralHarmony,V16,5665.0,0.3568,0.0014,1.0,5.0,3.1449,3.0,1.1105,0.3639,-0.943,1.0,2.0,0.0773,0.0773,0.0579,0.0579,0.077,0.077,1.4129,1.343,DecisionTree,0.4620923532890871,0.4591016790459401,0.4517420530508959,0.4527499672186373,0.4523864666538364,0.4559416966660591,0.4559159442614532,0.4463042645215109,0.4558086693833213
BachChoralHarmony,V16,5665.0,0.3568,0.0014,1.0,5.0,3.1449,3.0,1.1105,0.3639,-0.943,1.0,2.0,0.0773,0.0773,0.0579,0.0579,0.077,0.077,1.4129,1.343,LogisticRegression,0.5097280247205037,0.5119185327584777,0.5084992795791211,0.5091494753455384,0.5089943325315966,0.5081736108903492,0.5104045019848976,0.5092581804221795,0.5088842345326271
BachChoralHarmony,V16,5665.0,0.3568,0.0014,1.0,5.0,3.1449,3.0,1.1105,0.3639,-0.943,1.0,2.0,0.0773,0.0773,0.0579,0.0579,0.077,0.077,1.4129,1.343,KNN,0.4665409048767441,0.4675660105370077,0.4711074155478567,0.4654710190481953,0.466514012820389,0.4657770595520453,0.4695359751778138,0.4672109916238505,0.4669476523338153
BachChoralHarmony,V16,5665.0,0.3568,0.0014,1.0,5.0,3.1449,3.0,1.1105,0.3639,-0.943,1.0,2.0,0.0773,0.0773,0.0579,0.0579,0.077,0.077,1.4129,1.343,RandomForest,0.4948293158207098,0.4987904105361048,0.4964744305134247,0.4994069232244894,0.4983047382470846,0.4982201679033418,0.4972360108901182,0.4933062856175138,0.4963239506389033
BachChoralHarmony,V16,5665.0,0.3568,0.0014,1.0,5.0,3.1449,3.0,1.1105,0.3639,-0.943,1.0,2.0,0.0773,0.0773,0.0579,0.0579,0.077,0.077,1.4129,1.343,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665.0,0.3568,0.0014,1.0,5.0,3.1449,3.0,1.1105,0.3639,-0.943,1.0,2.0,0.0773,0.0773,0.0579,0.0579,0.077,0.077,1.4129,1.343,SVC,0.5106455808839362,0.5094836453621575,0.5126536023666333,0.5115038520130086,0.510770131569607,0.5109984212962158,0.5115152962496043,0.5084513411153793,0.5114365659197493
BachChoralHarmony,V16,5665.0,0.3001,0.0013,1.0,5.0,3.1342,3.0,1.1086,0.3812,-0.938,1.0,2.0,0.0822,0.0822,0.0583,0.0583,0.0775,0.0775,1.4088,1.5484,DecisionTree,0.4524842891222073,0.4542511931842322,0.4526221998806196,0.4463306166152813,0.4517693933850626,0.4482188747163152,0.4529199371174048,0.4472845539329776,0.4484645922823035
BachChoralHarmony,V16,5665.0,0.3001,0.0013,1.0,5.0,3.1342,3.0,1.1086,0.3812,-0.938,1.0,2.0,0.0822,0.0822,0.0583,0.0583,0.0775,0.0775,1.4088,1.5484,LogisticRegression,0.5141586555579855,0.5121964068196455,0.511121812342264,0.5120122075003136,0.5128273104301928,0.5117953915356609,0.5116306638323869,0.512737279374947,0.512274312289146
BachChoralHarmony,V16,5665.0,0.3001,0.0013,1.0,5.0,3.1342,3.0,1.1086,0.3812,-0.938,1.0,2.0,0.0822,0.0822,0.0583,0.0583,0.0775,0.0775,1.4088,1.5484,KNN,0.4682157376655668,0.4672289710069679,0.4663342857941935,0.4672625588344451,0.4657116744519127,0.4675103477122271,0.4704005198970006,0.4657285635935289,0.4658163827884351
BachChoralHarmony,V16,5665.0,0.3001,0.0013,1.0,5.0,3.1342,3.0,1.1086,0.3812,-0.938,1.0,2.0,0.0822,0.0822,0.0583,0.0583,0.0775,0.0775,1.4088,1.5484,RandomForest,0.4902249701343547,0.4866029159279507,0.4918432324863488,0.4917809823813912,0.4882972367468959,0.4887695081502226,0.4923193170984908,0.490379933206602,0.4891923920040182
BachChoralHarmony,V16,5665.0,0.3001,0.0013,1.0,5.0,3.1342,3.0,1.1086,0.3812,-0.938,1.0,2.0,0.0822,0.0822,0.0583,0.0583,0.0775,0.0775,1.4088,1.5484,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665.0,0.3001,0.0013,1.0,5.0,3.1342,3.0,1.1086,0.3812,-0.938,1.0,2.0,0.0822,0.0822,0.0583,0.0583,0.0775,0.0775,1.4088,1.5484,SVC,0.5107841033276406,0.5101438386655098,0.5080174259865682,0.5100251294947189,0.5092426268292242,0.5089150220132732,0.5116187368949872,0.5074379990602167,0.5094229150094041
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,DecisionTree,0.4562262804813416,0.4552684169603492,0.446337782583283,0.4412062862219865,0.4473031299995819,0.4421855869210206,0.4501563779804235,0.4379632660330066,0.4499813812899466
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,LogisticRegression,0.509502342504204,0.5082452864789198,0.5101288798974538,0.5095553611744571,0.5093082382136334,0.5091549367608483,0.5102559063058303,0.5081591022318738,0.5095127890524024
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,KNN,0.4699977302577597,0.4655656691187912,0.4715077316416134,0.4706369688369118,0.4707422245035946,0.4699631107547781,0.4700983400913394,0.4702928875990783,0.4705073710868674
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,RandomForest,0.4861551972643998,0.489994372547666,0.4950934245285056,0.4826047360167486,0.485877245494009,0.4835887285106451,0.4826453500126669,0.483575479011362,0.4826275289078451
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,SVC,0.5066558476339401,0.5089019619571282,0.5049787712958028,0.5060982923558933,0.5066218352596367,0.5064908046474669,0.5055989173665356,0.5041984843576524,0.5067461621151219
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,DecisionTree,0.4544510023574811,0.4498679472498756,0.4435705794895291,0.4392400043263494,0.4450685899345679,0.4447016703503481,0.4470968067206371,0.4445762350764455,0.4458264612490592
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,LogisticRegression,0.5108556693127712,0.5104139357665204,0.5103752409729284,0.5086355253514373,0.5105861776199955,0.5102476629372323,0.5111784568421843,0.5095612463919497,0.5108948657401542
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,KNN,0.4677586680040584,0.4678646009579264,0.4673306060121346,0.4691507847685484,0.4686523008049906,0.46917375197003,0.4680340103682993,0.466003067104858,0.4665747474292952
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,RandomForest,0.4869216911575289,0.4892143947728189,0.4903047287811038,0.4866282892539785,0.486988818142881,0.4816064076433863,0.4847441381910373,0.4876209000279221,0.4846229727289839
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,SVC,0.5081100584104083,0.5059076183828357,0.5061018377663052,0.5075347732479147,0.5067491017362392,0.5064782263600793,0.5079298376843105,0.5070099838587011,0.5070441520461443
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,DecisionTree,0.4540975528236436,0.449710834972169,0.4496479739457186,0.4484575199182746,0.4501806879021371,0.4536676684114176,0.4470176320613875,0.4462079176067774,0.4511912154866073
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,LogisticRegression,0.510752629742678,0.5106584566882438,0.5097149341151794,0.5098398629305707,0.5095255181155681,0.5088632173754417,0.5101969492245596,0.5098005282450349,0.5096344668544737
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,KNN,0.4678440887516423,0.4656525131651329,0.4664393815502182,0.4669913512846262,0.4667075468033475,0.4667669829397101,0.4665296069812438,0.4672644293822439,0.4675023375299239
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,RandomForest,0.4894297327594513,0.4938196777031146,0.4921256894750561,0.4882216773333885,0.489934386662141,0.4894240450400372,0.490653973336111,0.4906456430981012,0.4911872658524319
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,SVC,0.5084479923220209,0.5052544512864588,0.5085874383342615,0.5077161015619923,0.5078789934451797,0.5077747373813749,0.5086190970742854,0.5080582636343423,0.5077298765758618
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,DecisionTree,0.452537654210592,0.4518540240392367,0.4492617099165994,0.4488136697786036,0.4435491814766242,0.4516347788671065,0.4467969020938136,0.4521035821016327,0.4488025870061838
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,LogisticRegression,0.5115721142512546,0.5104219184219796,0.5113198274002747,0.5114226597878065,0.5108841133342172,0.5123105096509851,0.511110620043803,0.5110590882442048,0.511856381242892
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,KNN,0.4668980963791833,0.4701071928075908,0.467649553397943,0.4678856790423523,0.4689381581027702,0.4682282555111176,0.4679152349980882,0.46748269743844,0.4679511103027407
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,RandomForest,0.4856182524176562,0.4858786344511127,0.4783480906278033,0.481953897043103,0.4849304657687334,0.4846774074334143,0.4845770654416917,0.4861078176748249,0.4821669175743848
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,SVC,0.5096786731429397,0.5108112586204938,0.5099635232459512,0.5097427051308352,0.5097199357597858,0.5095030896287935,0.5098249514448661,0.5101601940654923,0.5103268451012551
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,DecisionTree,0.446027076005078,0.4535996534153833,0.4455388306296649,0.4442015550059881,0.4448378370897831,0.4402387753075798,0.4416454176710511,0.4470800549613287,0.4435558879768819
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,LogisticRegression,0.5121028201665677,0.5126607090835711,0.5108700584658713,0.5112171042898941,0.511727579097001,0.5114988657941554,0.511322375542913,0.5128609822312107,0.512189936258304
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,KNN,0.4695251140276919,0.4678639093116405,0.46951310282055,0.4699986833207331,0.4698638804106811,0.4704194222227368,0.4689151213425018,0.4698265694356477,0.469316651308338
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,RandomForest,0.4836448046652403,0.4866798373889257,0.4854960498779291,0.4845330068737031,0.4861442475669171,0.4870139055549013,0.4828417702696708,0.4880074523429482,0.4852127848885831
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,AdaBoost,0.0598667636023817,0.0576398535663957,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,SVC,0.507540707197193,0.5090872909042916,0.5096817983236923,0.5088444187672666,0.5088788301765909,0.5088582008365699,0.5079317558530263,0.5079942003422533,0.5089942813440186
abalone,'Length',4177.0,0.5008,0.0595,0.13,0.815,0.5193,0.535,0.1213,-0.5867,-0.0893,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.5073,0.0062,DecisionTree,0.173463027529802,0.1702892988361061,0.164952305506376,0.1656867199636642,0.1646509419010098,0.1642730310274794,0.1698875128385327,0.159562193311339,0.1695296884867309
abalone,'Length',4177.0,0.5008,0.0595,0.13,0.815,0.5193,0.535,0.1213,-0.5867,-0.0893,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.5073,0.0062,LogisticRegression,0.1675252771325529,0.1409376800919339,0.16330034298535,0.1623893738136619,0.16331876945175,0.163201262788755,0.1596606422382217,0.1603746002936437,0.162509756713578
abalone,'Length',4177.0,0.5008,0.0595,0.13,0.815,0.5193,0.535,0.1213,-0.5867,-0.0893,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.5073,0.0062,KNN,0.1499296767647296,0.1646103280070951,0.1459880754816487,0.1453594020659946,0.1447931856767175,0.1480206354350466,0.1688422951670841,0.1564608597609935,0.1442988523944205
abalone,'Length',4177.0,0.5008,0.0595,0.13,0.815,0.5193,0.535,0.1213,-0.5867,-0.0893,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.5073,0.0062,RandomForest,0.1749199400402247,0.1730194869264406,0.1723273622968154,0.1718522058387039,0.1718232460384866,0.1732128570696796,0.1773321252856808,0.1686477112619822,0.1717343785005845
abalone,'Length',4177.0,0.5008,0.0595,0.13,0.815,0.5193,0.535,0.1213,-0.5867,-0.0893,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.5073,0.0062,AdaBoost,0.0843042035614386,0.0843042035614386,0.0852530218962907,0.0848019196689814,0.0849207518271785,0.0848085756802254,0.0865466827362377,0.0843042035614386,0.0849207518271785
abalone,'Length',4177.0,0.5008,0.0595,0.13,0.815,0.5193,0.535,0.1213,-0.5867,-0.0893,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.5073,0.0062,SVC,0.1654722931722785,0.1503082804311218,0.1506661341709933,0.1511506554418825,0.1511604138110114,0.1511484443301824,0.1544967479547082,0.1706898030775133,0.1509638839818315
abalone,'Length',4177.0,0.453,0.0565,0.11,0.815,0.5234,0.54,0.12,-0.6834,0.1084,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5005,0.0057,DecisionTree,0.1668458062885695,0.1630677803973022,0.1675882036419775,0.1673927225571024,0.1680184513175061,0.1680184513175061,0.1542136264033606,0.1623241052425942,0.1673927225571024
abalone,'Length',4177.0,0.453,0.0565,0.11,0.815,0.5234,0.54,0.12,-0.6834,0.1084,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5005,0.0057,LogisticRegression,0.1695863906008447,0.1533660508702619,0.1698042300658045,0.1719107236873686,0.1700123765753714,0.1726327131825178,0.1704331952979583,0.1608173264386075,0.1694168554018541
abalone,'Length',4177.0,0.453,0.0565,0.11,0.815,0.5234,0.54,0.12,-0.6834,0.1084,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5005,0.0057,KNN,0.1636965880323748,0.163899665202411,0.1628718230770585,0.159620717960222,0.1618487638359562,0.1654637638091162,0.1676892902007619,0.1689117219659542,0.1632614976146168
abalone,'Length',4177.0,0.453,0.0565,0.11,0.815,0.5234,0.54,0.12,-0.6834,0.1084,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5005,0.0057,RandomForest,0.1702494264733098,0.1656250201692319,0.1702285585735113,0.1709530723740804,0.1706735424802115,0.1688042241946821,0.1767642698800418,0.1650844084853038,0.1715964487370352
abalone,'Length',4177.0,0.453,0.0565,0.11,0.815,0.5234,0.54,0.12,-0.6834,0.1084,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5005,0.0057,AdaBoost,0.0840842507025081,0.0883306811006284,0.0895918547026388,0.0895918547026388,0.0895918547026388,0.0895918547026388,0.0895918547026388,0.0840842507025081,0.0895918547026388
abalone,'Length',4177.0,0.453,0.0565,0.11,0.815,0.5234,0.54,0.12,-0.6834,0.1084,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5005,0.0057,SVC,0.1662761755976786,0.1516591120368947,0.160375094575415,0.1605006216565672,0.1601373242021917,0.1602876616658786,0.160031975482421,0.1634660136866091,0.1602452783101544
abalone,'Length',4177.0,0.4048,0.0519,0.075,0.815,0.5227,0.54,0.1208,-0.6332,0.0274,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5131,0.0057,DecisionTree,0.1850745716543058,0.1924265013518339,0.1850083675425557,0.1849587513548194,0.1849587513548194,0.1849587513548194,0.1833395696580118,0.1901701343271743,0.1888331379152023
abalone,'Length',4177.0,0.4048,0.0519,0.075,0.815,0.5227,0.54,0.1208,-0.6332,0.0274,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5131,0.0057,LogisticRegression,0.1831736798474951,0.1755281762824816,0.1821186508129676,0.1827852286779135,0.1839908594405876,0.1824493006771443,0.182825594436055,0.1826122607702158,0.1832421938198209
abalone,'Length',4177.0,0.4048,0.0519,0.075,0.815,0.5227,0.54,0.1208,-0.6332,0.0274,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5131,0.0057,KNN,0.1849187237063934,0.1753198131474998,0.1827308759804495,0.1821890175000033,0.1829907356569006,0.1796029566149226,0.1754862289419358,0.1717085854334797,0.1715172505477603
abalone,'Length',4177.0,0.4048,0.0519,0.075,0.815,0.5227,0.54,0.1208,-0.6332,0.0274,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5131,0.0057,RandomForest,0.2025071985007036,0.1913810484096542,0.2049384124217614,0.2045445567812292,0.2047776339024208,0.205025906874725,0.2028134932719189,0.20214010958753,0.2027564834422361
abalone,'Length',4177.0,0.4048,0.0519,0.075,0.815,0.5227,0.54,0.1208,-0.6332,0.0274,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5131,0.0057,AdaBoost,0.0877703741239899,0.1020221430629513,0.0979359541636373,0.0979359541636373,0.0979359541636373,0.0979359541636373,0.1006994738146428,0.0877703741239899,0.0979359541636373
