name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
iris,sepal_length,150.0,0.1867,0.2869,4.3,7.9,5.7762,5.7,0.7933,0.387,-0.4891,0.6,1.2,0.0828,0.0828,0.0449,0.0449,0.127,0.127,3.3379,0.0599,RandomForest,0.6750671448321042,0.6750671448321042,0.676216460035998,0.6728735287169195,0.6933673136898942,0.6775709968487482,0.678594745558826,0.6852510578064162,0.7142781790093617
iris,sepal_length,150.0,0.1867,0.2869,4.3,7.9,5.7762,5.7,0.7933,0.387,-0.4891,0.6,1.2,0.0828,0.0828,0.0449,0.0449,0.127,0.127,3.3379,0.0599,AdaBoost,0.699348637952902,0.699348637952902,0.700457948919682,0.6717441808080644,0.6806355462538258,0.697607457411379,0.6962670662614696,0.7087550471693694,0.6976003501647094
iris,sepal_length,150.0,0.1867,0.2869,4.3,7.9,5.7762,5.7,0.7933,0.387,-0.4891,0.6,1.2,0.0828,0.0828,0.0449,0.0449,0.127,0.127,3.3379,0.0599,SVC,0.7338659329947019,0.7338659329947019,0.7240661797557443,0.7127996760415545,0.7186625460800518,0.7380650527074089,0.7375272846159118,0.6928473545651721,0.7375695349724183
iris,sepal_length,150.0,0.1533,0.2598,4.4,7.9,5.9252,5.9,0.8028,0.3284,-0.4913,0.5,1.1,0.0733,0.0733,0.0511,0.0511,0.1226,0.1226,3.2989,0.07,DecisionTree,0.701019721019721,0.701019721019721,0.6495936239845159,0.6514832705292851,0.6573782136593879,0.6694914887201002,0.6987965368097646,0.6713751865418532,0.6140284176594564
iris,sepal_length,150.0,0.1533,0.2598,4.4,7.9,5.9252,5.9,0.8028,0.3284,-0.4913,0.5,1.1,0.0733,0.0733,0.0511,0.0511,0.1226,0.1226,3.2989,0.07,LogisticRegression,0.6906465189529706,0.6906465189529706,0.7032917380241346,0.7094126810799435,0.7042326162224593,0.6906465189529706,0.7210139814599534,0.5846011843876955,0.6597975557426677
iris,sepal_length,150.0,0.1533,0.2598,4.4,7.9,5.9252,5.9,0.8028,0.3284,-0.4913,0.5,1.1,0.0733,0.0733,0.0511,0.0511,0.1226,0.1226,3.2989,0.07,KNN,0.725690045219615,0.725690045219615,0.7214960856137327,0.7129399814561104,0.7125870051472767,0.731081972911683,0.7144715207416923,0.7062995908617454,0.6957604344180877
iris,sepal_length,150.0,0.1533,0.2598,4.4,7.9,5.9252,5.9,0.8028,0.3284,-0.4913,0.5,1.1,0.0733,0.0733,0.0511,0.0511,0.1226,0.1226,3.2989,0.07,RandomForest,0.6745152325476869,0.6745152325476869,0.670584380121275,0.6707930104478141,0.6716095777497335,0.6753411753664349,0.6545786954884322,0.6754925418784115,0.682442649475907
iris,sepal_length,150.0,0.1533,0.2598,4.4,7.9,5.9252,5.9,0.8028,0.3284,-0.4913,0.5,1.1,0.0733,0.0733,0.0511,0.0511,0.1226,0.1226,3.2989,0.07,AdaBoost,0.6461796613860181,0.6461796613860181,0.6469501940163629,0.657438824552669,0.6410565276083853,0.6530437380093177,0.703059490011659,0.6826835392838034,0.6324578694760666
iris,sepal_length,150.0,0.1533,0.2598,4.4,7.9,5.9252,5.9,0.8028,0.3284,-0.4913,0.5,1.1,0.0733,0.0733,0.0511,0.0511,0.1226,0.1226,3.2989,0.07,SVC,0.6963863284803252,0.6963863284803252,0.6864290471305604,0.6864290471305604,0.6804950703293892,0.6964949577737372,0.7009974949098646,0.7030156069019294,0.6756811748175747
iris,sepal_length,150.0,0.1333,0.2538,4.3,7.9,5.8262,5.8,0.8366,0.3177,-0.5657,0.7,1.3,0.1284,0.1284,0.0932,0.0932,0.1846,0.1846,3.3044,0.0706,DecisionTree,0.6551542264836856,0.6551542264836856,0.6645940491378778,0.6319985590488575,0.6479674274330072,0.6777095712022183,0.6538691803963947,0.5749334033402752,0.603618116387083
iris,sepal_length,150.0,0.1333,0.2538,4.3,7.9,5.8262,5.8,0.8366,0.3177,-0.5657,0.7,1.3,0.1284,0.1284,0.0932,0.0932,0.1846,0.1846,3.3044,0.0706,LogisticRegression,0.719897990218455,0.719897990218455,0.6856191408965022,0.7099823045527693,0.6852294708294128,0.7143053976258624,0.7146956092660739,0.5818249594770826,0.6550877398789431
iris,sepal_length,150.0,0.1333,0.2538,4.3,7.9,5.8262,5.8,0.8366,0.3177,-0.5657,0.7,1.3,0.1284,0.1284,0.0932,0.0932,0.1846,0.1846,3.3044,0.0706,KNN,0.706044220015948,0.706044220015948,0.6940311514429677,0.6890599063307568,0.6708778331861548,0.7067681304621585,0.711497844125347,0.6253282719928257,0.6475121130123336
iris,sepal_length,150.0,0.1333,0.2538,4.3,7.9,5.8262,5.8,0.8366,0.3177,-0.5657,0.7,1.3,0.1284,0.1284,0.0932,0.0932,0.1846,0.1846,3.3044,0.0706,RandomForest,0.6657330051726604,0.6657330051726604,0.6608767802872364,0.6580928736991956,0.6664056858613311,0.665343335105571,0.6719586971978518,0.6636389164378295,0.6179255508737503
iris,sepal_length,150.0,0.1333,0.2538,4.3,7.9,5.8262,5.8,0.8366,0.3177,-0.5657,0.7,1.3,0.1284,0.1284,0.0932,0.0932,0.1846,0.1846,3.3044,0.0706,AdaBoost,0.7249999428086191,0.7249999428086191,0.6950283082334894,0.6855304342710257,0.6840149645043971,0.7065968072382929,0.6936760958009567,0.67320599288697,0.6066316667851707
iris,sepal_length,150.0,0.1333,0.2538,4.3,7.9,5.8262,5.8,0.8366,0.3177,-0.5657,0.7,1.3,0.1284,0.1284,0.0932,0.0932,0.1846,0.1846,3.3044,0.0706,SVC,0.6783736439304825,0.6783736439304825,0.6722625328193713,0.6829029206830628,0.6668474110791662,0.6897543891642743,0.6893213462771157,0.6971103480517806,0.6536196421977403
iris,sepal_length,150.0,0.08,0.2464,4.3,7.9,5.8348,5.8,0.8256,0.3592,-0.4821,0.65,1.3,0.1069,0.1069,0.0725,0.0725,0.1576,0.1576,3.3145,0.0671,DecisionTree,0.6941135045021307,0.6941135045021307,0.6690427178768855,0.6940707290021806,0.6621336316628063,0.6919897392660637,0.6941135045021307,0.6643564754446696,0.6729816466194447
iris,sepal_length,150.0,0.08,0.2464,4.3,7.9,5.8348,5.8,0.8256,0.3592,-0.4821,0.65,1.3,0.1069,0.1069,0.0725,0.0725,0.1576,0.1576,3.3145,0.0671,LogisticRegression,0.7441712363986704,0.7441712363986704,0.7394027491680285,0.7342008009105248,0.7394027491680285,0.7441712363986704,0.7393166168894757,0.5928391900193902,0.7198948819771875
iris,sepal_length,150.0,0.08,0.2464,4.3,7.9,5.8348,5.8,0.8256,0.3592,-0.4821,0.65,1.3,0.1069,0.1069,0.0725,0.0725,0.1576,0.1576,3.3145,0.0671,KNN,0.728015365906495,0.728015365906495,0.7322293436541212,0.732762146375096,0.727468020747637,0.7323184125899643,0.7258502509022995,0.7123968741985983,0.7035974179129074
iris,sepal_length,150.0,0.08,0.2464,4.3,7.9,5.8348,5.8,0.8256,0.3592,-0.4821,0.65,1.3,0.1069,0.1069,0.0725,0.0725,0.1576,0.1576,3.3145,0.0671,RandomForest,0.6907219598448124,0.6907219598448124,0.6862274158115943,0.6847219408943547,0.6854428999474066,0.6957794311091803,0.679263679955977,0.670664377438571,0.6782548834909946
iris,sepal_length,150.0,0.08,0.2464,4.3,7.9,5.8348,5.8,0.8256,0.3592,-0.4821,0.65,1.3,0.1069,0.1069,0.0725,0.0725,0.1576,0.1576,3.3145,0.0671,AdaBoost,0.7063917437571988,0.7063917437571988,0.7091486085496097,0.6927472476083587,0.680733471267537,0.6955556758674111,0.7166660740361458,0.6779673609279344,0.684647174108798
iris,sepal_length,150.0,0.08,0.2464,4.3,7.9,5.8348,5.8,0.8256,0.3592,-0.4821,0.65,1.3,0.1069,0.1069,0.0725,0.0725,0.1576,0.1576,3.3145,0.0671,SVC,0.7300945014159615,0.7300945014159615,0.7341686539335107,0.7341686539335107,0.7341686539335107,0.7343167302592972,0.7199064313294421,0.7157515181933517,0.7198326432861537
iris,sepal_length,150.0,0.04,0.2431,4.3,7.9,5.8424,5.8,0.8269,0.3071,-0.5581,0.65,1.3,0.1234,0.1234,0.0841,0.0841,0.1752,0.1752,3.3479,0.0636,DecisionTree,0.6687107451373484,0.6687107451373484,0.6869982388889336,0.6869982388889336,0.6932856220221949,0.6687107451373484,0.677496898572879,0.6601975270420459,0.6599024071135073
iris,sepal_length,150.0,0.04,0.2431,4.3,7.9,5.8424,5.8,0.8269,0.3071,-0.5581,0.65,1.3,0.1234,0.1234,0.0841,0.0841,0.1752,0.1752,3.3479,0.0636,LogisticRegression,0.7737516206384802,0.7737516206384802,0.7685528958268522,0.7685528958268522,0.7685528958268522,0.7737516206384802,0.7703077434292371,0.6073389922897245,0.7696195713862264
iris,sepal_length,150.0,0.04,0.2431,4.3,7.9,5.8424,5.8,0.8269,0.3071,-0.5581,0.65,1.3,0.1234,0.1234,0.0841,0.0841,0.1752,0.1752,3.3479,0.0636,KNN,0.743157968051037,0.743157968051037,0.7343579695657494,0.7288913805991605,0.7293961605118687,0.7378338301552145,0.7195328379335704,0.7198093964774726,0.7216642616642617
iris,sepal_length,150.0,0.04,0.2431,4.3,7.9,5.8424,5.8,0.8269,0.3071,-0.5581,0.65,1.3,0.1234,0.1234,0.0841,0.0841,0.1752,0.1752,3.3479,0.0636,RandomForest,0.7044247382662531,0.7044247382662531,0.7098461288529662,0.7165734517093212,0.7098461288529662,0.7111520611226081,0.6751520120378816,0.6915716302813077,0.6833043145715367
iris,sepal_length,150.0,0.04,0.2431,4.3,7.9,5.8424,5.8,0.8269,0.3071,-0.5581,0.65,1.3,0.1234,0.1234,0.0841,0.0841,0.1752,0.1752,3.3479,0.0636,AdaBoost,0.6424556776927959,0.6424556776927959,0.6751976503283693,0.6469356504931189,0.6751976503283693,0.6335758916087086,0.6428700797454016,0.6579209368680259,0.6596506080595836
iris,sepal_length,150.0,0.04,0.2431,4.3,7.9,5.8424,5.8,0.8269,0.3071,-0.5581,0.65,1.3,0.1234,0.1234,0.0841,0.0841,0.1752,0.1752,3.3479,0.0636,SVC,0.7470106708678432,0.7470106708678432,0.7518133434562801,0.7518133434562801,0.7518133434562801,0.7518133434562801,0.7424463769139495,0.7420629817432061,0.7472769923078539
iris,sepal_width,150.0,0.56,0.303,2.0,4.2,3.0561,3.0,0.4229,0.2193,0.282,0.2,0.5,0.127,0.127,0.067,0.067,0.1364,0.1364,2.6432,0.1792,DecisionTree,0.6461743650029544,0.6461743650029544,0.6692609916419607,0.6749605534847469,0.6683332839596008,0.6514937294839147,0.6646876122828842,0.6169141224692128,0.6332733637279868
iris,sepal_width,150.0,0.56,0.303,2.0,4.2,3.0561,3.0,0.4229,0.2193,0.282,0.2,0.5,0.127,0.127,0.067,0.067,0.1364,0.1364,2.6432,0.1792,LogisticRegression,0.7532683982683982,0.7532683982683982,0.7381159512553375,0.7681141951730187,0.774515339732731,0.7532683982683982,0.7463887686387686,0.658637144109114,0.7042098455617968
iris,sepal_width,150.0,0.56,0.303,2.0,4.2,3.0561,3.0,0.4229,0.2193,0.282,0.2,0.5,0.127,0.127,0.067,0.067,0.1364,0.1364,2.6432,0.1792,KNN,0.704483720210232,0.704483720210232,0.7026996666114204,0.7503625136191205,0.7727872009432937,0.7137549979757553,0.6931398940723322,0.6911927693275342,0.6427839827394936
iris,sepal_width,150.0,0.56,0.303,2.0,4.2,3.0561,3.0,0.4229,0.2193,0.282,0.2,0.5,0.127,0.127,0.067,0.067,0.1364,0.1364,2.6432,0.1792,RandomForest,0.6839462582013836,0.6839462582013836,0.707714620323316,0.7140613316090174,0.7139611102152507,0.6924964545376949,0.723451231502702,0.7004957389949453,0.6672708006005269
iris,sepal_width,150.0,0.56,0.303,2.0,4.2,3.0561,3.0,0.4229,0.2193,0.282,0.2,0.5,0.127,0.127,0.067,0.067,0.1364,0.1364,2.6432,0.1792,AdaBoost,0.6671283170322544,0.6671283170322544,0.6217741040494663,0.6421553515192985,0.6709313012447214,0.695520001438834,0.637991544367256,0.6480941464815704,0.6671952162463406
iris,sepal_width,150.0,0.56,0.303,2.0,4.2,3.0561,3.0,0.4229,0.2193,0.282,0.2,0.5,0.127,0.127,0.067,0.067,0.1364,0.1364,2.6432,0.1792,SVC,0.7696831801184268,0.7696831801184268,0.7592342649180885,0.7743001443001443,0.7803607503607504,0.7653497840459004,0.7477618438908762,0.6959302564514455,0.7095449663494138
iris,sepal_width,150.0,0.4133,0.25,2.2,4.4,3.108,3.0,0.4501,0.3869,0.1621,0.3,0.6,0.1189,0.1189,0.0728,0.0728,0.1846,0.1846,2.76,0.1621,DecisionTree,0.6331992105095019,0.6331992105095019,0.6467724359839055,0.642440412364511,0.6536775054706089,0.6406127779230693,0.6310712783748562,0.6214799058187787,0.6373642730648479
iris,sepal_width,150.0,0.4133,0.25,2.2,4.4,3.108,3.0,0.4501,0.3869,0.1621,0.3,0.6,0.1189,0.1189,0.0728,0.0728,0.1846,0.1846,2.76,0.1621,LogisticRegression,0.717928236637914,0.717928236637914,0.7244540592312626,0.7252132694068177,0.7245256095905368,0.7100222380511592,0.730971943100274,0.6702201343500364,0.7036103745178178
iris,sepal_width,150.0,0.4133,0.25,2.2,4.4,3.108,3.0,0.4501,0.3869,0.1621,0.3,0.6,0.1189,0.1189,0.0728,0.0728,0.1846,0.1846,2.76,0.1621,KNN,0.7012025653872377,0.7012025653872377,0.6752081024598692,0.6946533051865775,0.6940209483923905,0.7059509244975584,0.6923341119779121,0.6776147556147556,0.6695249684861755
iris,sepal_width,150.0,0.4133,0.25,2.2,4.4,3.108,3.0,0.4501,0.3869,0.1621,0.3,0.6,0.1189,0.1189,0.0728,0.0728,0.1846,0.1846,2.76,0.1621,RandomForest,0.6830852505279292,0.6830852505279292,0.7098243572437121,0.6595177072616984,0.6783319152315803,0.6788384811408188,0.6671442559671867,0.670247971739691,0.6668325597064793
iris,sepal_width,150.0,0.4133,0.25,2.2,4.4,3.108,3.0,0.4501,0.3869,0.1621,0.3,0.6,0.1189,0.1189,0.0728,0.0728,0.1846,0.1846,2.76,0.1621,AdaBoost,0.6148462337362628,0.6148462337362628,0.6015009243098324,0.6127112878162536,0.614935505066224,0.6124164551976636,0.603729441935339,0.6083951386587731,0.6438330151459293
iris,sepal_width,150.0,0.4133,0.25,2.2,4.4,3.108,3.0,0.4501,0.3869,0.1621,0.3,0.6,0.1189,0.1189,0.0728,0.0728,0.1846,0.1846,2.76,0.1621,SVC,0.7194311320062013,0.7194311320062013,0.7111104792976444,0.73038229149032,0.7305590906889081,0.7194311320062013,0.7178334149617459,0.7035575683696599,0.7107823032175499
iris,sepal_width,150.0,0.4533,0.2195,2.0,4.0,3.0305,3.0,0.3965,0.1634,-0.1168,0.2,0.5,0.0826,0.0826,0.0768,0.0768,0.1526,0.1526,2.6431,0.2473,DecisionTree,0.6381985360126944,0.6381985360126944,0.6358974105181656,0.6393723579336427,0.6440019875632723,0.6434315109230886,0.6855526507824997,0.6574016547968161,0.6263152021216537
iris,sepal_width,150.0,0.4533,0.2195,2.0,4.0,3.0305,3.0,0.3965,0.1634,-0.1168,0.2,0.5,0.0826,0.0826,0.0768,0.0768,0.1526,0.1526,2.6431,0.2473,LogisticRegression,0.7384341912041152,0.7384341912041152,0.7287281804251499,0.7428536749393115,0.7428536749393115,0.7384341912041152,0.7434327057614534,0.5977883232059196,0.7293826374905701
iris,sepal_width,150.0,0.4533,0.2195,2.0,4.0,3.0305,3.0,0.3965,0.1634,-0.1168,0.2,0.5,0.0826,0.0826,0.0768,0.0768,0.1526,0.1526,2.6431,0.2473,KNN,0.6429784151034151,0.6429784151034151,0.6145446178671985,0.6462355243734553,0.6396666288882278,0.6697018999518999,0.6758116122383364,0.6632459737886682,0.6505485229661329
iris,sepal_width,150.0,0.4533,0.2195,2.0,4.0,3.0305,3.0,0.3965,0.1634,-0.1168,0.2,0.5,0.0826,0.0826,0.0768,0.0768,0.1526,0.1526,2.6431,0.2473,RandomForest,0.6279568932557439,0.6279568932557439,0.6550667093655599,0.6544488226403935,0.6524393244048416,0.633470392102576,0.6473721181659632,0.6834957693571982,0.653226702097997
iris,sepal_width,150.0,0.4533,0.2195,2.0,4.0,3.0305,3.0,0.3965,0.1634,-0.1168,0.2,0.5,0.0826,0.0826,0.0768,0.0768,0.1526,0.1526,2.6431,0.2473,AdaBoost,0.6672743820506979,0.6672743820506979,0.5826614791778901,0.6178861567636788,0.6116601135058573,0.6758635901135901,0.6848977606755384,0.6467408552348155,0.5936017359275801
iris,sepal_width,150.0,0.4533,0.2195,2.0,4.0,3.0305,3.0,0.3965,0.1634,-0.1168,0.2,0.5,0.0826,0.0826,0.0768,0.0768,0.1526,0.1526,2.6431,0.2473,SVC,0.6942914650184219,0.6942914650184219,0.6942329426296797,0.7158069517429837,0.7106539726769612,0.6922392780634835,0.6922392780634835,0.6451930402961945,0.6991106394308481
iris,sepal_width,150.0,0.34,0.2121,2.0,4.4,3.0485,3.0,0.4493,0.3585,0.2836,0.3,0.5,0.0523,0.0523,0.0504,0.0504,0.1246,0.1246,2.754,0.0363,DecisionTree,0.695406574906575,0.695406574906575,0.6796813219617993,0.6887799237799237,0.6832185480828332,0.695406574906575,0.6943054018860471,0.6676376344408503,0.6711572270633366
iris,sepal_width,150.0,0.34,0.2121,2.0,4.4,3.0485,3.0,0.4493,0.3585,0.2836,0.3,0.5,0.0523,0.0523,0.0504,0.0504,0.1246,0.1246,2.754,0.0363,LogisticRegression,0.7458742568593242,0.7458742568593242,0.7720243691688292,0.7720243691688292,0.7720243691688292,0.7518957622356681,0.7669347634340622,0.6799802841330465,0.7231524347112582
iris,sepal_width,150.0,0.34,0.2121,2.0,4.4,3.0485,3.0,0.4493,0.3585,0.2836,0.3,0.5,0.0523,0.0523,0.0504,0.0504,0.1246,0.1246,2.754,0.0363,KNN,0.6775133940484984,0.6775133940484984,0.7109150982023369,0.6956181807252193,0.7104270884608721,0.6775133940484984,0.671089365795289,0.713692515244144,0.668003787624281
iris,sepal_width,150.0,0.34,0.2121,2.0,4.4,3.0485,3.0,0.4493,0.3585,0.2836,0.3,0.5,0.0523,0.0523,0.0504,0.0504,0.1246,0.1246,2.754,0.0363,RandomForest,0.7044757710595524,0.7044757710595524,0.7164626453007262,0.6631120785350976,0.6752936589495728,0.7044757710595524,0.7217993092630189,0.6829852560712703,0.7087609932770815
iris,sepal_width,150.0,0.34,0.2121,2.0,4.4,3.0485,3.0,0.4493,0.3585,0.2836,0.3,0.5,0.0523,0.0523,0.0504,0.0504,0.1246,0.1246,2.754,0.0363,AdaBoost,0.7220590375207233,0.7220590375207233,0.6862179317178698,0.6632551901436411,0.6751470698424102,0.7237887773149793,0.7291036212720793,0.6290865339639156,0.6730417055711174
iris,sepal_width,150.0,0.34,0.2121,2.0,4.4,3.0485,3.0,0.4493,0.3585,0.2836,0.3,0.5,0.0523,0.0523,0.0504,0.0504,0.1246,0.1246,2.754,0.0363,SVC,0.7396151702497642,0.7396151702497642,0.7353217105217281,0.7307996613858683,0.7307996613858683,0.7396151702497642,0.7484571048981505,0.7155685001273235,0.7278106538128786
iris,sepal_width,150.0,0.3067,0.2019,2.0,4.2,3.0462,3.0,0.4146,0.2021,0.0593,0.2,0.5,0.0694,0.0694,0.032,0.032,0.1304,0.1304,2.713,0.1897,DecisionTree,0.7017071349295387,0.7017071349295387,0.6942421679822163,0.7053930916191625,0.6989197774098257,0.7017071349295387,0.6831976965978825,0.681000378741747,0.6701319551907787
iris,sepal_width,150.0,0.3067,0.2019,2.0,4.2,3.0462,3.0,0.4146,0.2021,0.0593,0.2,0.5,0.0694,0.0694,0.032,0.032,0.1304,0.1304,2.713,0.1897,LogisticRegression,0.75569355315519,0.75569355315519,0.7521166510212209,0.7487348775754572,0.745673550662798,0.75569355315519,0.7610244749918045,0.6762051003860798,0.7233597371531535
iris,sepal_width,150.0,0.3067,0.2019,2.0,4.2,3.0462,3.0,0.4146,0.2021,0.0593,0.2,0.5,0.0694,0.0694,0.032,0.032,0.1304,0.1304,2.713,0.1897,KNN,0.7123769016181634,0.7123769016181634,0.6634083991769002,0.6943548114862157,0.655771373892816,0.7070078033215288,0.6936802489722583,0.7717791028935599,0.7091481858736761
iris,sepal_width,150.0,0.3067,0.2019,2.0,4.2,3.0462,3.0,0.4146,0.2021,0.0593,0.2,0.5,0.0694,0.0694,0.032,0.032,0.1304,0.1304,2.713,0.1897,RandomForest,0.7345076784036029,0.7345076784036029,0.7214173177040824,0.6983898369625621,0.7380514991544405,0.7295329351062789,0.7328239895785478,0.6758279007598004,0.6879363024380553
iris,sepal_width,150.0,0.3067,0.2019,2.0,4.2,3.0462,3.0,0.4146,0.2021,0.0593,0.2,0.5,0.0694,0.0694,0.032,0.032,0.1304,0.1304,2.713,0.1897,AdaBoost,0.7026696398337765,0.7026696398337765,0.6475351360884033,0.6365673510487169,0.6653522548819998,0.6987219274154758,0.7310298594891416,0.6203784515755619,0.6319773422669449
iris,sepal_width,150.0,0.3067,0.2019,2.0,4.2,3.0462,3.0,0.4146,0.2021,0.0593,0.2,0.5,0.0694,0.0694,0.032,0.032,0.1304,0.1304,2.713,0.1897,SVC,0.7513263648475266,0.7513263648475266,0.7371919437649987,0.7437674882921563,0.7257215408107249,0.7405734140945758,0.7337185753848983,0.7201828965114969,0.7086717050596819
iris,sepal_width,150.0,0.24,0.1842,2.0,4.4,3.05,3.0,0.4443,0.3345,0.1314,0.3,0.575,0.1035,0.1035,0.0749,0.0749,0.1591,0.1591,2.7587,0.1028,DecisionTree,0.7060655566085502,0.7060655566085502,0.6977445750538729,0.7028383701476681,0.6561147816614568,0.7060655566085502,0.7160818655745127,0.6024057748656104,0.703122675860737
iris,sepal_width,150.0,0.24,0.1842,2.0,4.4,3.05,3.0,0.4443,0.3345,0.1314,0.3,0.575,0.1035,0.1035,0.0749,0.0749,0.1591,0.1591,2.7587,0.1028,LogisticRegression,0.7699826706342361,0.7699826706342361,0.73428376232343,0.7530108789255003,0.73428376232343,0.7699826706342361,0.75956783504128,0.6503547026313062,0.7365550290704569
iris,sepal_width,150.0,0.24,0.1842,2.0,4.4,3.05,3.0,0.4443,0.3345,0.1314,0.3,0.575,0.1035,0.1035,0.0749,0.0749,0.1591,0.1591,2.7587,0.1028,KNN,0.6589432725284119,0.6589432725284119,0.701044878868341,0.687393599864188,0.6671949174080355,0.6656472090555782,0.6966761826745225,0.7214573741670516,0.6637215457867736
iris,sepal_width,150.0,0.24,0.1842,2.0,4.4,3.05,3.0,0.4443,0.3345,0.1314,0.3,0.575,0.1035,0.1035,0.0749,0.0749,0.1591,0.1591,2.7587,0.1028,RandomForest,0.6605765943752737,0.6605765943752737,0.6552202098976293,0.6725472318351988,0.6609998383504305,0.6576783760901408,0.6905957947044904,0.6397262831471735,0.648802142940074
iris,sepal_width,150.0,0.24,0.1842,2.0,4.4,3.05,3.0,0.4443,0.3345,0.1314,0.3,0.575,0.1035,0.1035,0.0749,0.0749,0.1591,0.1591,2.7587,0.1028,AdaBoost,0.6634467255779427,0.6634467255779427,0.6673671404097368,0.6585237435891618,0.6041404592921091,0.6787344567288862,0.6454162590133065,0.586728463617695,0.6124634892273391
iris,sepal_width,150.0,0.24,0.1842,2.0,4.4,3.05,3.0,0.4443,0.3345,0.1314,0.3,0.575,0.1035,0.1035,0.0749,0.0749,0.1591,0.1591,2.7587,0.1028,SVC,0.7401736995873618,0.7401736995873618,0.6994515260543364,0.7380348841544289,0.712405093559628,0.7401736995873618,0.7286368278508366,0.72857584434657,0.6958660336876747
iris,sepal_width,150.0,0.2133,0.1864,2.0,4.2,3.0441,3.0,0.4393,0.2149,-0.1059,0.3,0.5,0.0739,0.0739,0.0383,0.0383,0.1244,0.1244,2.8017,0.0199,DecisionTree,0.6855181469643973,0.6855181469643973,0.6817307397323897,0.6698426755645996,0.6812728893390555,0.6855181469643973,0.6794249570002395,0.63705505292794,0.6530705084538204
iris,sepal_width,150.0,0.2133,0.1864,2.0,4.2,3.0441,3.0,0.4393,0.2149,-0.1059,0.3,0.5,0.0739,0.0739,0.0383,0.0383,0.1244,0.1244,2.8017,0.0199,LogisticRegression,0.7657580978153229,0.7657580978153229,0.7657580978153229,0.7657580978153229,0.7657580978153229,0.7531369104514885,0.7531369104514885,0.7024944991270652,0.7573446027071347
iris,sepal_width,150.0,0.2133,0.1864,2.0,4.2,3.0441,3.0,0.4393,0.2149,-0.1059,0.3,0.5,0.0739,0.0739,0.0383,0.0383,0.1244,0.1244,2.8017,0.0199,KNN,0.6850614927532326,0.6850614927532326,0.6726263162561009,0.6941133572609011,0.6891621912013032,0.6731987476551934,0.6845196702505055,0.713410503886395,0.6942352347499406
iris,sepal_width,150.0,0.2133,0.1864,2.0,4.2,3.0441,3.0,0.4393,0.2149,-0.1059,0.3,0.5,0.0739,0.0739,0.0383,0.0383,0.1244,0.1244,2.8017,0.0199,RandomForest,0.6599606931475372,0.6599606931475372,0.6795638535134964,0.6738627510739579,0.6936424485000197,0.6606547137496794,0.6633167507867164,0.6614898073100859,0.6615236597563365
iris,sepal_width,150.0,0.2133,0.1864,2.0,4.2,3.0441,3.0,0.4393,0.2149,-0.1059,0.3,0.5,0.0739,0.0739,0.0383,0.0383,0.1244,0.1244,2.8017,0.0199,AdaBoost,0.6662014551610016,0.6662014551610016,0.6384653193335645,0.6477062453231465,0.652959804705243,0.6762341106842384,0.6739981472527439,0.6182434212246041,0.6499594319099787
