name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
mv,x6,40768,0.2477,0.9827,-37.3515,12.3802,-11.0561,-9.2136,10.7972,-0.3204,-0.9516,8.5035,18.2619,0.0016,0.7003,0.0012,0.498,0.0018,0.6609,10.3069,0.0,LogisticRegression,0.8115244436622648,0.911310019521994,0.9087050281635628,0.8636779540635067,0.912274446108867,0.9143599491975992,0.9143599491975992,0.9141431442217328,0.9093233786677404,0.9094480844075248,0.8673249797859943,0.9119104582359904,0.9119214332153196,0.9120926464842408,0.9120683210953924,0.909016335196554,0.8945621310460964,0.9121327596367972
mv,x6,40768,0.2477,0.9827,-37.3515,12.3802,-11.0561,-9.2136,10.7972,-0.3204,-0.9516,8.5035,18.2619,0.0016,0.7003,0.0012,0.498,0.0018,0.6609,10.3069,0.0,KNN,0.9080773068201398,0.922511006090859,0.9202092819244916,0.8987152369134169,0.922497108130555,0.924196693123443,0.924196693123443,0.924604597114391,0.921594972326548,0.9199897427158786,0.8939078516026917,0.9227772002851174,0.9222008886916956,0.9215729949707404,0.9217493486913416,0.9197095935026096,0.910237345265114,0.9218716458807868
mv,x6,40768,0.2477,0.9827,-37.3515,12.3802,-11.0561,-9.2136,10.7972,-0.3204,-0.9516,8.5035,18.2619,0.0016,0.7003,0.0012,0.498,0.0018,0.6609,10.3069,0.0,RandomForest,0.929077474940614,0.9283860958228928,0.927431679208647,0.9073259706022748,0.9268378377895689,0.9296336344584069,0.9294339703732686,0.9283565549609082,0.928279890152396,0.9271532208220288,0.9018682958813786,0.9274113830562504,0.9275694105996524,0.927721390849234,0.9275399606545404,0.9265780109891778,0.9149765679907308,0.9276875914114426
mv,x6,40768,0.2477,0.9827,-37.3515,12.3802,-11.0561,-9.2136,10.7972,-0.3204,-0.9516,8.5035,18.2619,0.0016,0.7003,0.0012,0.498,0.0018,0.6609,10.3069,0.0,AdaBoost,0.9205356842822376,0.9200194827929156,0.9190043120857412,0.8976604271005137,0.925653176214372,0.927692106462114,0.9276705399428647,0.9263262078191022,0.9252637089725112,0.9174857503269164,0.9015447476199276,0.9255067603632188,0.926753225122465,0.926514701086658,0.92654043145932,0.9202507640392562,0.9090370065202132,0.9267595329896684
mv,x6,40768,0.2513,0.9824,-37.3515,12.3802,-11.0078,-9.1452,10.8104,-0.3259,-0.9479,8.4938,18.2485,0.0076,0.701,0.005,0.5007,0.0075,0.6638,10.3016,0.0,SVC,0.3640458056975622,0.8483952517892943,0.8865634696495253,0.561381596974826,0.8476465246620798,0.8478005741767843,0.8613608185260397,0.7840365314284231,0.8642782360239781,0.8774767468257756,0.8565730400800812,0.8836778926233558,0.8845349308086521,0.884556727313083,0.8845531250820364,0.8793486629225855,0.8733179682476904,0.8843610697431996
mv,x6,40768,0.2003,0.9811,-37.3515,12.114,-11.1077,-9.3231,10.8419,-0.3149,-0.9576,8.5784,18.3493,0.008,0.7025,0.005,0.5016,0.0076,0.6647,10.3657,0.0,DecisionTree,0.9258541413798564,0.9213604880553532,0.9213193692645212,0.907289442265922,0.926095920081205,0.9292836638686583,0.9293042172956996,0.9290544725822056,0.9167513163931345,0.9234666098996293,0.9007798934765632,0.9311864356855678,0.9302095226494712,0.9312825872814324,0.9302320755165294,0.9140087571890216,0.9192060083016752,0.9308861209679116
mv,x6,40768,0.2003,0.9811,-37.3515,12.114,-11.1077,-9.3231,10.8419,-0.3149,-0.9576,8.5784,18.3493,0.008,0.7025,0.005,0.5016,0.0076,0.6647,10.3657,0.0,LogisticRegression,0.8330090286717879,0.9146658548928248,0.9128451493289012,0.8759835595289052,0.9152667553364364,0.91697687550954,0.9168750967606876,0.9173743241251104,0.9149483231658042,0.9170498000718956,0.8810402092510129,0.9194130032367308,0.9200565845817436,0.9198929503616976,0.9200183764876884,0.915445509227885,0.9011726170252856,0.9200404923988044
mv,x6,40768,0.2003,0.9811,-37.3515,12.114,-11.1077,-9.3231,10.8419,-0.3149,-0.9576,8.5784,18.3493,0.008,0.7025,0.005,0.5016,0.0076,0.6647,10.3657,0.0,KNN,0.9098443345552296,0.9242583698853728,0.9225095966290542,0.9086351264416463,0.9253143330458656,0.92682117093971,0.9268413791551796,0.9275131561616148,0.924240601315644,0.9281075343218744,0.9040696593582948,0.9308741349494444,0.929615958624,0.9298828119742614,0.929637426051545,0.9281832196544536,0.917701761259064,0.9296796284657938
mv,x6,40768,0.2003,0.9811,-37.3515,12.114,-11.1077,-9.3231,10.8419,-0.3149,-0.9576,8.5784,18.3493,0.008,0.7025,0.005,0.5016,0.0076,0.6647,10.3657,0.0,RandomForest,0.93141903772544,0.931909236968526,0.930245875118466,0.9150602304138824,0.9290897327751833,0.9324027875658334,0.9323231656260028,0.9315407398126012,0.931934378185315,0.9337239604218072,0.9124485749883922,0.9342635566867168,0.9345191623992432,0.9348181427819628,0.9345338759607442,0.9336954440037016,0.9229748669517644,0.9345157639093136
mv,x6,40768,0.2003,0.9811,-37.3515,12.114,-11.1077,-9.3231,10.8419,-0.3149,-0.9576,8.5784,18.3493,0.008,0.7025,0.005,0.5016,0.0076,0.6647,10.3657,0.0,AdaBoost,0.926561203502266,0.9252332375290234,0.9242451938578796,0.9071511528745528,0.9272430163009782,0.9306718654151328,0.931157635892195,0.9299552688094816,0.9268050209606185,0.926847128106868,0.9084662344632228,0.9319053758085774,0.933613862303397,0.9337458411225658,0.9340471226972415,0.9291513621363096,0.9164141163773288,0.933664175660866
mv,x6,40768,0.202,0.9814,-37.3515,12.3802,-11.0677,-9.3143,10.7911,-0.3181,-0.9511,8.5517,18.2567,0.006,0.7009,0.003,0.4987,0.0045,0.6618,10.364,0.0,SVC,0.305484520902862,0.8776938280659121,0.8797029589289579,0.4119320716474089,0.7739552771705651,0.8458419467701064,0.8693005505493046,0.8223903461526773,0.8729329452395234,0.8869362923190912,0.8673437103845223,0.8920195819808807,0.8925052062909923,0.8923219644810628,0.8925209188287367,0.8884787225608122,0.8825917719800573,0.892323952643864
mv,x6,40768,0.148,0.9805,-37.2637,12.3802,-11.0352,-9.2107,10.8083,-0.3211,-0.9465,8.4961,18.2074,0.0039,0.7009,0.0025,0.4991,0.0038,0.6618,10.4281,0.0,DecisionTree,0.9321838247642842,0.9294153660377064,0.9294155721361482,0.916769023185702,0.934145986080203,0.9394498219275677,0.9394094901254436,0.937211236034119,0.9186678571359286,0.9302926789748692,0.914497373032188,0.9386370701820624,0.9383472067962336,0.9382956046620834,0.9385057180504228,0.9191558086506656,0.9280716329869684,0.9387682010720896
mv,x6,40768,0.148,0.9805,-37.2637,12.3802,-11.0352,-9.2107,10.8083,-0.3211,-0.9465,8.4961,18.2074,0.0039,0.7009,0.0025,0.4991,0.0038,0.6618,10.4281,0.0,LogisticRegression,0.8596794087627587,0.920529038501005,0.9213240812126704,0.8901375837489874,0.9258971247547544,0.926685979240328,0.926685979240328,0.9267697282062964,0.915906188117194,0.9211119090664246,0.8942210542540103,0.9255568348655042,0.9263445499486628,0.9260036725570284,0.9260440062977467,0.9171722527984634,0.9091509691057288,0.926023193531823
mv,x6,40768,0.148,0.9805,-37.2637,12.3802,-11.0352,-9.2107,10.8083,-0.3211,-0.9465,8.4961,18.2074,0.0039,0.7009,0.0025,0.4991,0.0038,0.6618,10.4281,0.0,KNN,0.9192461928555168,0.9351805792946252,0.9309587317895106,0.9177449969177228,0.9350967478736244,0.9364970615589284,0.9364970615589284,0.9369912537994024,0.9342557427518978,0.933529113325085,0.9121809821282724,0.9366666706770932,0.9358138805224144,0.9353806543633936,0.9358348295828488,0.9335908337503112,0.9282776761637298,0.9357335626079272
mv,x6,40768,0.148,0.9805,-37.2637,12.3802,-11.0352,-9.2107,10.8083,-0.3211,-0.9465,8.4961,18.2074,0.0039,0.7009,0.0025,0.4991,0.0038,0.6618,10.4281,0.0,RandomForest,0.9402222933077456,0.9402268403117418,0.9390893642299194,0.9243521418106058,0.9386919656290708,0.94058908288581,0.940877093883701,0.9399779204810128,0.9400520799606404,0.9396525403363016,0.920275850221859,0.9400758335280512,0.9403481758017916,0.9403917229905872,0.9402367704485244,0.9394702673536388,0.9325251577344684,0.94019457281172
mv,x6,40768,0.148,0.9805,-37.2637,12.3802,-11.0352,-9.2107,10.8083,-0.3211,-0.9465,8.4961,18.2074,0.0039,0.7009,0.0025,0.4991,0.0038,0.6618,10.4281,0.0,AdaBoost,0.9342716901080336,0.9334442548972144,0.9329478108144292,0.9165812349532786,0.9370792810699652,0.939537462297,0.939518112277402,0.9388799928161932,0.936320655646652,0.9338124268170678,0.9130311646933048,0.9383908500722136,0.9384939975968956,0.938961984803416,0.9393207739507344,0.9360666595287048,0.9276373224246776,0.9390706356341118
mv,x6,40768,0.1503,0.9805,-37.3515,12.3802,-11.0432,-9.2204,10.8142,-0.322,-0.9477,8.5064,18.2605,0.0076,0.7009,0.0045,0.4995,0.0068,0.6627,10.4254,0.0,SVC,0.1736548039390914,0.883670138905464,0.8326576246049653,0.3723658027893469,0.8681371183965817,0.8743794554602333,0.8808701996655548,0.842944178461535,0.8967697419757423,0.8946122091182733,0.8788602070856006,0.8983795555297645,0.8989913859351961,0.8991134834346018,0.8990289710767745,0.8955089162119354,0.892147140717815,0.8988698406807597
mv,x6,40768,0.1022,0.9787,-37.2849,12.3802,-11.0363,-9.1955,10.8176,-0.3195,-0.949,8.5003,18.2164,0.0027,0.7024,0.0016,0.5011,0.0025,0.6642,10.478,0.0,DecisionTree,0.9414837539207116,0.938894754605599,0.938894754605599,0.9362874288509226,0.9405525126395716,0.9430656460978806,0.9430045861362883,0.9442786508349574,0.9237680926211208,0.9442721601166326,0.9283932458500204,0.9464869962043992,0.9464609700143132,0.9461363374081012,0.9469225735449264,0.94413729859153,0.941686873452263,0.9467550084292182
mv,x6,40768,0.1022,0.9787,-37.2849,12.3802,-11.0363,-9.1955,10.8176,-0.3195,-0.949,8.5003,18.2164,0.0027,0.7024,0.0016,0.5011,0.0025,0.6642,10.478,0.0,LogisticRegression,0.8908119613657561,0.9177810813208724,0.9256213292217924,0.9065224430197588,0.9338290581276336,0.9340047953898492,0.9340047953898492,0.9343421858811553,0.9155908141424234,0.9203912179077018,0.913057837917412,0.9368830313099482,0.9362634389589342,0.9363644364058072,0.9363817558275108,0.9184233056365754,0.9185911844707206,0.9363800602760464
mv,x6,40768,0.1022,0.9787,-37.2849,12.3802,-11.0363,-9.1955,10.8176,-0.3195,-0.949,8.5003,18.2164,0.0027,0.7024,0.0016,0.5011,0.0025,0.6642,10.478,0.0,KNN,0.9267489994698052,0.9410632355967764,0.9380705139422094,0.931234783001006,0.9427786839929162,0.943709452459283,0.943709452459283,0.9431386485244984,0.940666034095905,0.9431645791961232,0.9257280034297112,0.9450408940398468,0.945137497846277,0.944976066713098,0.9449775011939492,0.9430138517697876,0.9379118347207118,0.9452026214545086
mv,x6,40768,0.1022,0.9787,-37.2849,12.3802,-11.0363,-9.1955,10.8176,-0.3195,-0.949,8.5003,18.2164,0.0027,0.7024,0.0016,0.5011,0.0025,0.6642,10.478,0.0,RandomForest,0.9456358582934226,0.9460410603276426,0.9447621824753952,0.9358242632338128,0.9459627390026324,0.9461988573110748,0.9463029562689866,0.9462344510477548,0.9456416522720524,0.9477409561033692,0.9304836849490836,0.948122283047617,0.9479985793131076,0.9486294323452464,0.9483208472394498,0.947123314324352,0.942826417643345,0.9478972827251564
mv,x6,40768,0.1022,0.9787,-37.2849,12.3802,-11.0363,-9.1955,10.8176,-0.3195,-0.949,8.5003,18.2164,0.0027,0.7024,0.0016,0.5011,0.0025,0.6642,10.478,0.0,AdaBoost,0.9426842331607233,0.9403428121429424,0.9408182171492372,0.9316844033154198,0.9439180992949348,0.9449599976918984,0.944960019367235,0.9445176855349994,0.9426318508006613,0.9432180378307784,0.9256336632506604,0.9458442246795198,0.9461412199635664,0.9465727811274876,0.946410421654958,0.942515450838082,0.9395717710846369,0.9468548882370972
mv,x6,40768,0.103,0.979,-37.3515,12.3802,-11.0575,-9.2457,10.8132,-0.3181,-0.9527,8.537,18.2812,0.0077,0.7016,0.005,0.4999,0.0074,0.6627,10.4775,0.0,SVC,0.3228750971066166,0.8843608895424384,0.8647875719586915,0.4091698819213916,0.8206357219044258,0.8780049069319322,0.873706874718188,0.7868711425679548,0.8756377726623982,0.90407715652462,0.892729491452455,0.9065658170209264,0.9071845849972292,0.9074078440423274,0.9070809436947646,0.9042694666086508,0.9020940408624304,0.9072087827451528
mv,x6,40768,0.0513,0.9781,-37.3515,12.3802,-11.0454,-9.2456,10.7966,-0.3202,-0.9482,8.5238,18.2356,0.0063,0.7007,0.004,0.4987,0.006,0.6616,10.5324,0.0,DecisionTree,0.9471733524928408,0.9496129536761068,0.9496129536761068,0.9470540262845084,0.950594689080862,0.951657430909108,0.9516372254992316,0.9514334922389748,0.9496313695896345,0.9506519458596216,0.9357524678500868,0.9513397293214796,0.9515355010626612,0.9510905588867992,0.9512768674457625,0.9501628036788042,0.9491189178489589,0.9511932337840738
mv,x6,40768,0.0513,0.9781,-37.3515,12.3802,-11.0454,-9.2456,10.7966,-0.3202,-0.9482,8.5238,18.2356,0.0063,0.7007,0.004,0.4987,0.006,0.6616,10.5324,0.0,LogisticRegression,0.9259628159889016,0.9289217179018698,0.9305876552778708,0.9273538877899674,0.9430069318595572,0.9437303820245256,0.9437303820245256,0.9439193167037429,0.9283382147049326,0.930794895490476,0.934158460960363,0.943740682502644,0.9438225801078526,0.9438003898752312,0.9438205903839938,0.9295357600967776,0.9293452349486396,0.9438003674731354
mv,x6,40768,0.0513,0.9781,-37.3515,12.3802,-11.0454,-9.2456,10.7966,-0.3202,-0.9482,8.5238,18.2356,0.0063,0.7007,0.004,0.4987,0.006,0.6616,10.5324,0.0,KNN,0.9379466941490422,0.9472429350296512,0.9463473975455774,0.9433274166698165,0.9484489281335864,0.9492059799683428,0.9492059799683428,0.9493701870219732,0.9469917113578608,0.9480053040119614,0.9378570188960378,0.9500029054542224,0.9501898861304184,0.9498816737159432,0.9502112162410864,0.9483964875037314,0.9446412455904796,0.9503538324544888
mv,x6,40768,0.0513,0.9781,-37.3515,12.3802,-11.0454,-9.2456,10.7966,-0.3202,-0.9482,8.5238,18.2356,0.0063,0.7007,0.004,0.4987,0.006,0.6616,10.5324,0.0,RandomForest,0.9509496174844022,0.952679217846656,0.9517473193363062,0.9478944414678844,0.9519842438991138,0.95306902127164,0.953193045483179,0.9532523921094784,0.9520629312607408,0.952554435656686,0.942196488948994,0.9530081769174992,0.9534744369649226,0.9532683375409194,0.953723025349036,0.9527181975521278,0.9503972450277676,0.9534987176006008
mv,x6,40768,0.0513,0.9781,-37.3515,12.3802,-11.0454,-9.2456,10.7966,-0.3202,-0.9482,8.5238,18.2356,0.0063,0.7007,0.004,0.4987,0.006,0.6616,10.5324,0.0,AdaBoost,0.9500758047099735,0.9499506883113767,0.9498929974680674,0.943554378143205,0.9507228194907724,0.9518305209789202,0.9515668970421132,0.9513769764574548,0.9494640316595274,0.9507325360796828,0.9396835034143708,0.951500584341081,0.9518064700998824,0.9512391262968684,0.9519072299164786,0.9497097177659044,0.947362718103516,0.9517212038414036
mv,x6,40768,0.0525,0.9783,-37.3515,12.3802,-11.0448,-9.1884,10.8102,-0.3212,-0.9503,8.5008,18.2449,0.0072,0.7011,0.0043,0.5003,0.0065,0.6633,10.5313,0.0,SVC,0.6184665397826057,0.8507515593351294,0.8680909904463614,0.2912554399054781,0.7702758076425621,0.8857252673350499,0.9149871648187632,0.8373708770534689,0.8807104640352941,0.910034625140706,0.9045158703919588,0.9116089631199532,0.9115765507782374,0.9116575118790864,0.9115751056791488,0.9104532382198592,0.9086002430384506,0.911577228279553
phoneme,V1,5404,0.4989,0.9926,-2.8114,3.5789,0.0076,-0.3757,0.9927,1.4774,1.5009,0.3671,0.9916,0.2049,0.3201,0.1436,0.1736,0.2201,0.3151,7.8937,0.0,DecisionTree,0.7845721396860256,0.7852863301243224,0.7858814818985294,0.7713339433173505,0.7803760658846396,0.7772330179770648,0.7779750761161501,0.7785745419707661,0.7827366608146128,0.7141020443941147,0.7141020443941147,0.712977435436936,0.7155848915078034,0.721045494243343,0.714044574783286,0.7178668589384567,0.7181150296293517,0.7150004146466082
phoneme,V1,5404,0.4989,0.9926,-2.8114,3.5789,0.0076,-0.3757,0.9927,1.4774,1.5009,0.3671,0.9916,0.2049,0.3201,0.1436,0.1736,0.2201,0.3151,7.8937,0.0,LogisticRegression,0.7331614331363219,0.733290653172461,0.7289902886987832,0.732387468638466,0.7273153496373237,0.7307487751424694,0.7307487751424694,0.7300804701407984,0.7303311670361312,0.618808917182895,0.618808917182895,0.6181331719317437,0.6180006195292197,0.6200584842689316,0.6188086359213094,0.6171009464647641,0.6134215459869451,0.6141514041314907
phoneme,V1,5404,0.4989,0.9926,-2.8114,3.5789,0.0076,-0.3757,0.9927,1.4774,1.5009,0.3671,0.9916,0.2049,0.3201,0.1436,0.1736,0.2201,0.3151,7.8937,0.0,KNN,0.7772576586390136,0.7772947319096549,0.7801999164275936,0.7642379441712965,0.78352685364878,0.7774248753172458,0.7776363076505002,0.7850376078650668,0.7813837796467324,0.7192511839911693,0.7192511839911693,0.7157904215419979,0.7182293092693475,0.720193404289357,0.7196049613990328,0.7206427410379916,0.7249726616237478,0.7184842206933977
phoneme,V1,5404,0.4989,0.9926,-2.8114,3.5789,0.0076,-0.3757,0.9927,1.4774,1.5009,0.3671,0.9916,0.2049,0.3201,0.1436,0.1736,0.2201,0.3151,7.8937,0.0,RandomForest,0.8014643379687918,0.8020512894344876,0.8035235564686007,0.7865784134984599,0.8037016023598549,0.801762070995151,0.7988156907642787,0.8076581105361998,0.8027273788242619,0.7391232737090978,0.7391232737090978,0.736262585081474,0.7374266548262605,0.7399015982808202,0.7406735497656893,0.7390562948010301,0.738968073094493,0.7416843156696099
phoneme,V1,5404,0.4989,0.9926,-2.8114,3.5789,0.0076,-0.3757,0.9927,1.4774,1.5009,0.3671,0.9916,0.2049,0.3201,0.1436,0.1736,0.2201,0.3151,7.8937,0.0,AdaBoost,0.7766053153733592,0.7768748766315514,0.7754428596411307,0.7697045076637965,0.7728355308495343,0.7744434517509239,0.7746936311187888,0.7715342476044854,0.7757388074255607,0.7308767273416579,0.7308767273416579,0.732652495942537,0.7239932370567174,0.7265958831981063,0.7302737308188914,0.7320061811358003,0.7290034143510058,0.7322913799267157
phoneme,V1,5404,0.4946,0.9938,-2.9337,3.8286,-0.0062,-0.3793,0.9898,1.4981,1.6731,0.3636,0.9807,0.1965,0.3285,0.1365,0.1804,0.2066,0.3234,7.9038,0.0,SVC,0.7789937126881434,0.7778547392226272,0.7760500488061216,0.766708261622791,0.7771539114897397,0.7784194733265973,0.7784431922993826,0.7772411868266662,0.7772099689924962,0.7436990047903506,0.7436990047903506,0.7417738072528115,0.7437179601895079,0.7434954412378025,0.7435796232814808,0.7428985012160375,0.7416268441044745,0.7436536871486321
phoneme,V1,5404,0.4556,0.9915,-2.8114,3.8286,-0.0096,-0.3837,0.9873,1.4738,1.57,0.3553,0.964,0.1898,0.3112,0.1345,0.1628,0.2072,0.2973,7.9751,0.0,DecisionTree,0.7814295313682746,0.7826838217333595,0.7912377706918812,0.7766431781216723,0.7742758590503961,0.7736054256093909,0.7746043349092913,0.7809255615634252,0.7776396672799517,0.7170787856756762,0.7170787856756762,0.7122358536501909,0.711248589912937,0.7192696846204004,0.7164673421114383,0.7162491138464622,0.715437830132032,0.7191170565030014
phoneme,V1,5404,0.4556,0.9915,-2.8114,3.8286,-0.0096,-0.3837,0.9873,1.4738,1.57,0.3553,0.964,0.1898,0.3112,0.1345,0.1628,0.2072,0.2973,7.9751,0.0,LogisticRegression,0.7287537878494422,0.7285521780994981,0.7264533137687346,0.7330170031676522,0.7255261066824192,0.7258009159605,0.7256719450440433,0.7294077886621451,0.7264271031946159,0.6132001151911537,0.6132001151911537,0.6183436765856615,0.6151658993227838,0.6170796300014554,0.6130966524516395,0.6143476320559499,0.6096001489148857,0.6107617454661428
phoneme,V1,5404,0.4556,0.9915,-2.8114,3.8286,-0.0096,-0.3837,0.9873,1.4738,1.57,0.3553,0.964,0.1898,0.3112,0.1345,0.1628,0.2072,0.2973,7.9751,0.0,KNN,0.7762175279641372,0.7773072728595467,0.7781277119612244,0.7710868274678344,0.7818087022969495,0.7745940364522723,0.7745081164160259,0.7858210595338042,0.7791740121824547,0.7155720617734452,0.7155720617734452,0.7121237720410247,0.7175141408002182,0.7189132643486293,0.716418120040156,0.7184693136869944,0.7158974896066455,0.7194030005685144
phoneme,V1,5404,0.4556,0.9915,-2.8114,3.8286,-0.0096,-0.3837,0.9873,1.4738,1.57,0.3553,0.964,0.1898,0.3112,0.1345,0.1628,0.2072,0.2973,7.9751,0.0,RandomForest,0.8028754525346505,0.8009605109018496,0.8020359436568151,0.7884406770352352,0.797129120522611,0.7965427853525925,0.7939937758452398,0.8054038863294812,0.7971436560486349,0.7413345459675309,0.7413345459675309,0.7394090819860631,0.7409814124230625,0.7401848809794789,0.740644455053883,0.7389481359149221,0.738590964789004,0.7413738717718341
phoneme,V1,5404,0.4556,0.9915,-2.8114,3.8286,-0.0096,-0.3837,0.9873,1.4738,1.57,0.3553,0.964,0.1898,0.3112,0.1345,0.1628,0.2072,0.2973,7.9751,0.0,AdaBoost,0.774642036688149,0.774642036688149,0.7755457657269326,0.7688406446796027,0.7692092445327108,0.7716508195114818,0.7712264573509203,0.7689393849194165,0.7763204882261685,0.7322361601458112,0.7322361601458112,0.7292149159371984,0.7331897292514656,0.7322585303442103,0.7321125496435256,0.7322361601458112,0.7324910323014308,0.7322361601458112
phoneme,V1,5404,0.4539,0.9925,-2.9337,3.5507,-0.0098,-0.3796,0.9853,1.4792,1.6253,0.359,0.9571,0.1846,0.3018,0.1234,0.1649,0.1867,0.2995,7.9796,0.0,SVC,0.774585619326818,0.7740185286753352,0.7787289037442552,0.7719505363771507,0.7765054746878786,0.7779042819709814,0.776839670717524,0.7791799385924486,0.7777672493076526,0.7434250882705007,0.7434250882705007,0.7409608924711206,0.7426606381955189,0.7437001296232625,0.7433061346523275,0.7430680266177441,0.7403279800396187,0.742292994671831
phoneme,V1,5404,0.4021,0.9935,-2.9337,3.8286,0.0054,-0.3725,1.0041,1.4244,1.4196,0.369,1.0003,0.1885,0.3241,0.1253,0.1774,0.1927,0.3163,8.0715,0.0,DecisionTree,0.782806467765415,0.7854192524313797,0.7921120755572677,0.7711170263342038,0.7767140848876725,0.7707444861700121,0.7761131122870395,0.7836916755813086,0.7853173538849292,0.7264832126787604,0.7264832126787604,0.7240008564528817,0.7215700088249579,0.7233476041495766,0.725741021868339,0.7231125575682739,0.7249139405068308,0.7242740086616503
phoneme,V1,5404,0.4021,0.9935,-2.9337,3.8286,0.0054,-0.3725,1.0041,1.4244,1.4196,0.369,1.0003,0.1885,0.3241,0.1253,0.1774,0.1927,0.3163,8.0715,0.0,LogisticRegression,0.730784595490148,0.7305911652867165,0.7270029227121435,0.7323248142997005,0.7257288108568587,0.7274457262173433,0.7273168429105102,0.7293738783781454,0.7276870725524117,0.617465040967812,0.617465040967812,0.6195101324508493,0.6198769759126443,0.6202603554078628,0.6178005919578013,0.6199571736568465,0.614372224091864,0.6174011340834754
phoneme,V1,5404,0.4021,0.9935,-2.9337,3.8286,0.0054,-0.3725,1.0041,1.4244,1.4196,0.369,1.0003,0.1885,0.3241,0.1253,0.1774,0.1927,0.3163,8.0715,0.0,KNN,0.793163979276925,0.7928887597017846,0.7962684442285978,0.782883702596296,0.7874690581636135,0.7899834958975913,0.7895357808243031,0.793780292671965,0.7945576458725234,0.7247147550572549,0.7247147550572549,0.7257463947649742,0.729004223138771,0.7285226981740984,0.7252781395810722,0.7252185337603152,0.7270432191647254,0.7214699382293562
phoneme,V1,5404,0.4021,0.9935,-2.9337,3.8286,0.0054,-0.3725,1.0041,1.4244,1.4196,0.369,1.0003,0.1885,0.3241,0.1253,0.1774,0.1927,0.3163,8.0715,0.0,RandomForest,0.8079558012639941,0.8056568651724183,0.8101644792841118,0.7984528961487101,0.8091893451596934,0.8061949733430869,0.8047104985783371,0.8068604934899901,0.8119013534958941,0.7461101261370717,0.7461101261370717,0.7467613460751212,0.7433185689447206,0.7435405072299112,0.7463163311290644,0.7443494200832474,0.7439039290321108,0.746799856661964
phoneme,V1,5404,0.4021,0.9935,-2.9337,3.8286,0.0054,-0.3725,1.0041,1.4244,1.4196,0.369,1.0003,0.1885,0.3241,0.1253,0.1774,0.1927,0.3163,8.0715,0.0,AdaBoost,0.7727935101516866,0.7727935101516866,0.7743227506419614,0.763417531088337,0.768160048231479,0.7714701902096949,0.7717440600209571,0.7703109718175103,0.778589190692536,0.7396758907749441,0.7396758907749441,0.7426149624084013,0.7266996514041093,0.7388325287145318,0.7396758907749441,0.7407906909955452,0.7406777545600488,0.7396758907749441
phoneme,V1,5404,0.3969,0.9926,-2.8114,3.5789,-0.0065,-0.3779,0.9966,1.4638,1.4783,0.3607,0.9818,0.1924,0.3074,0.1352,0.1688,0.2071,0.3044,8.079,0.0,SVC,0.7741029132546774,0.7740486102382719,0.7751446463438281,0.7691128983894698,0.7773994640601026,0.7777800529313613,0.778965688007963,0.7792014778610217,0.7770027561992697,0.7485182796730971,0.7485182796730971,0.7506374360906692,0.7476551696140487,0.7485518242182065,0.7485187693898567,0.7476216627088095,0.7460193495793842,0.7476721904760896
phoneme,V1,5404,0.3544,0.9923,-2.9337,3.8286,0.0207,-0.373,1.0178,1.4226,1.3765,0.3693,1.0369,0.1999,0.3141,0.1377,0.1713,0.2082,0.3061,8.1466,0.0,DecisionTree,0.7926783709066965,0.7926698168060224,0.7890663869050036,0.7694116469118507,0.7828298539729263,0.7912019574164781,0.7893159632116429,0.7840154897431675,0.7862801826620641,0.7286006496302857,0.7286006496302857,0.7253474632230806,0.7283673735552382,0.7292743691986512,0.7285152480711232,0.727558148279557,0.7223098896748296,0.7280686555995594
phoneme,V1,5404,0.3544,0.9923,-2.9337,3.8286,0.0207,-0.373,1.0178,1.4226,1.3765,0.3693,1.0369,0.1999,0.3141,0.1377,0.1713,0.2082,0.3061,8.1466,0.0,LogisticRegression,0.729675945215253,0.7299424490245356,0.7271092551691527,0.7309282916291906,0.7290876648373391,0.7278391302517541,0.7278391302517541,0.7286010421785513,0.727787876863827,0.620925826396004,0.620925826396004,0.6250673820810997,0.62411542624679,0.6241519519322599,0.6209294696680459,0.622439077144195,0.6173379469186092,0.6196586375513709
phoneme,V1,5404,0.3544,0.9923,-2.9337,3.8286,0.0207,-0.373,1.0178,1.4226,1.3765,0.3693,1.0369,0.1999,0.3141,0.1377,0.1713,0.2082,0.3061,8.1466,0.0,KNN,0.7882948041491802,0.789160444790544,0.7933302482559675,0.7866468771308661,0.7921249036030306,0.7890514018352942,0.7891501480816224,0.800178968065901,0.7917851292302327,0.7221307169150383,0.7221307169150383,0.7236573538444435,0.7217720314175601,0.7205028652229575,0.7220380142874836,0.7237779722828795,0.7249905652332685,0.7242026072708236
