name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
cancer,Bland_Chromatin,683,0.063,0.0156,1.0,10.0,3.3938,3.0,2.4286,1.1417,0.2853,1.0,2.0,0.6749,0.7582,0.5585,0.5928,0.6714,0.7108,1.9059,0.8138,KNN,0.9535585993800212,0.9561671251584613,0.9598129577162416,0.9548188757831708,0.953736761393857,0.9573745677673172,0.9573745677673172,0.9561278815810924,0.9561278815810924,0.9560632709925708,0.9560632709925708,0.9573523347236824,0.9573745677673172,0.9573221435635756,0.9560632709925708,0.9572560364169302,0.957277317805953,0.9560632709925708
cancer,Bland_Chromatin,683,0.063,0.0156,1.0,10.0,3.3938,3.0,2.4286,1.1417,0.2853,1.0,2.0,0.6749,0.7582,0.5585,0.5928,0.6714,0.7108,1.9059,0.8138,RandomForest,0.9537206820183626,0.956060183279339,0.9512399343157144,0.9561857824104152,0.9512727465995904,0.9525128270500558,0.9524737464787364,0.9511944355071468,0.95000233597547,0.9549042619367808,0.9549042619367808,0.9585433944921452,0.9573191749952968,0.9561241730814194,0.9549042619367808,0.9537049265817328,0.9560992530723949,0.9549042619367808
cancer,Bland_Chromatin,683,0.063,0.0156,1.0,10.0,3.3938,3.0,2.4286,1.1417,0.2853,1.0,2.0,0.6749,0.7582,0.5585,0.5928,0.6714,0.7108,1.9059,0.8138,AdaBoost,0.9523212240874754,0.9535036069097298,0.9498153028649337,0.9535036069097298,0.951009927312729,0.9535109776657764,0.9535109776657764,0.9522592828875098,0.952265511029448,0.94489292458304,0.94489292458304,0.9485021702559204,0.9484303442040596,0.9459854902731676,0.94489292458304,0.9424610708339268,0.946070491764044,0.9472497972534424
cancer,Bland_Chromatin,683,0.0527,0.0155,1.0,10.0,3.456,3.0,2.4547,1.1105,0.1961,1.0,3.0,0.6801,0.7536,0.5664,0.5979,0.6775,0.7162,1.9181,0.7844,SVC,0.9549111687171328,0.9536556534917032,0.9536967002303656,0.9560850674211394,0.9536967002303656,0.9536967002303656,0.9536967002303656,0.9536967002303656,0.9536967002303656,0.9547843637642232,0.9547843637642232,0.9585610634475596,0.9548309397798516,0.9548309397798516,0.9547843637642232,0.955986217034563,0.9573617280925116,0.955986217034563
default of credit card clients,x6,30000,0.4985,0.0007,-2.0,8.0,-0.0091,0.0,1.1289,0.7948,3.181,1.0,1.0,0.5783,0.6768,0.5119,0.6047,0.5487,0.6288,1.435,0.9041,DecisionTree,0.7825815424277519,0.7825815424277519,0.7825815424277519,0.776310223298974,0.7841058234103561,0.784187627049882,0.784187627049882,0.7846017382236661,0.7824763654186636,0.7836999246212801,0.7836999246212801,0.7841801668466502,0.7842123458788731,0.7826587330640823,0.7836999246212801,0.7831412223320937,0.7828767717331812,0.7842123458788731
default of credit card clients,x6,30000,0.4985,0.0007,-2.0,8.0,-0.0091,0.0,1.1289,0.7948,3.181,1.0,1.0,0.5783,0.6768,0.5119,0.6047,0.5487,0.6288,1.435,0.9041,LogisticRegression,0.7428623434225958,0.7428623434225958,0.7428623434225958,0.7381286685765176,0.73200537135516,0.7394698844985561,0.7394698844985561,0.7394698844985561,0.7696855965902462,0.7412001094680398,0.7412001094680398,0.7403580395056206,0.7402749535372879,0.7417201902697722,0.7412001094680398,0.7431072343685552,0.7404790871986359,0.7465962305165035
default of credit card clients,x6,30000,0.4985,0.0007,-2.0,8.0,-0.0091,0.0,1.1289,0.7948,3.181,1.0,1.0,0.5783,0.6768,0.5119,0.6047,0.5487,0.6288,1.435,0.9041,KNN,0.7831523018880913,0.7792148340878593,0.7831523018880913,0.7719834298173645,0.7824892954471594,0.7827626616035599,0.7827626616035599,0.7828311948258193,0.7836085857406939,0.7833999394991805,0.7833999394991805,0.785720043711663,0.7805353190788515,0.7828991457135868,0.7834365389423854,0.7750045569797774,0.7793013911484988,0.779183223198393
default of credit card clients,x6,30000,0.4985,0.0007,-2.0,8.0,-0.0091,0.0,1.1289,0.7948,3.181,1.0,1.0,0.5783,0.6768,0.5119,0.6047,0.5487,0.6288,1.435,0.9041,RandomForest,0.7868167439127843,0.7868676011634367,0.7868641593299248,0.7762790218194012,0.7875324633226354,0.7859165704249952,0.7860174261152976,0.7864585467668401,0.7868020130586395,0.7849059961865916,0.7849059961865916,0.7849101591487917,0.7849515653061643,0.7849671250438769,0.7849059961865916,0.7843835560011019,0.7867165043490545,0.785008093189081
default of credit card clients,x6,30000,0.4985,0.0007,-2.0,8.0,-0.0091,0.0,1.1289,0.7948,3.181,1.0,1.0,0.5783,0.6768,0.5119,0.6047,0.5487,0.6288,1.435,0.9041,AdaBoost,0.7738061128643119,0.7752886725285503,0.7738061128643119,0.7760139321857742,0.785241749981752,0.7817296397173539,0.7817296397173539,0.7854142729788242,0.7863302837833005,0.7873544252734767,0.7873544252734767,0.7879370164948376,0.7879370164948376,0.785602834663476,0.7873544252734767,0.7818073050295177,0.7760516930329433,0.7879370164948376
default of credit card clients,x6,30000,0.5019,0.0007,-2.0,8.0,-0.0266,0.0,1.1281,0.7426,2.7398,1.0,1.0,0.5758,0.6708,0.5146,0.6027,0.5526,0.6273,1.4375,0.9054,SVC,0.5350963410976562,0.5385565838538043,0.5350963410976562,0.4193831723856062,0.5330454747908354,0.3855824390023549,0.3855824390023549,0.6090321529001652,0.5337708726173711,0.7689654619428742,0.7689654619428742,0.7780002744864415,0.7778330100131576,0.7779079497916223,0.7689654619428742,0.7803955929521338,0.7691138731725279,0.7790152866625922
default of credit card clients,x6,30000,0.4472,0.0007,-2.0,8.0,-0.0177,0.0,1.1224,0.7602,3.0055,1.0,1.0,0.5814,0.6763,0.5146,0.6032,0.5522,0.6277,1.4288,0.9045,DecisionTree,0.7848735047542056,0.7848735047542056,0.7848735047542056,0.7747505217193338,0.785467730107033,0.7851925398560541,0.7851925398560541,0.7859747912969556,0.7848373996356013,0.7847489064174737,0.7847489064174737,0.7855552594985145,0.7851558534972982,0.785031945863937,0.7847489064174737,0.784683188722071,0.7856182179002154,0.7855552594985145
default of credit card clients,x6,30000,0.4472,0.0007,-2.0,8.0,-0.0177,0.0,1.1224,0.7602,3.0055,1.0,1.0,0.5814,0.6763,0.5146,0.6032,0.5522,0.6277,1.4288,0.9045,LogisticRegression,0.7443627090265029,0.7443627090265029,0.7443627090265029,0.7421684068030654,0.7649870835771773,0.7439450964067323,0.7439450964067323,0.7417944328515035,0.770837466630041,0.7433131915566178,0.7433131915566178,0.7421989189011964,0.7421989189011964,0.7434025975004466,0.7433131915566178,0.7426091453450367,0.7404546543911315,0.7421989189011964
default of credit card clients,x6,30000,0.4472,0.0007,-2.0,8.0,-0.0177,0.0,1.1224,0.7602,3.0055,1.0,1.0,0.5814,0.6763,0.5146,0.6032,0.5522,0.6277,1.4288,0.9045,KNN,0.7816742366895392,0.78839050190268,0.7816742366895392,0.7668409732220824,0.7873031017054404,0.7890011134522308,0.7889066174369402,0.7862491860657363,0.7885811335356703,0.7854047828540679,0.7854047828540679,0.784257683896935,0.785183305525223,0.7860005831979715,0.7854047828540679,0.7737672456319212,0.7790534457219582,0.7834258449477157
default of credit card clients,x6,30000,0.4472,0.0007,-2.0,8.0,-0.0177,0.0,1.1224,0.7602,3.0055,1.0,1.0,0.5814,0.6763,0.5146,0.6032,0.5522,0.6277,1.4288,0.9045,RandomForest,0.7883493303205258,0.7880945993663311,0.7882177616065522,0.7762972289185531,0.788193993336986,0.7857186959017971,0.7861873582609268,0.7867862241811552,0.787158638295055,0.7870129291767072,0.7870129291767072,0.7873483843593079,0.7873255789192525,0.7883255882839004,0.7870129291767072,0.7860875133552663,0.7874951512868398,0.7873204540869736
default of credit card clients,x6,30000,0.4472,0.0007,-2.0,8.0,-0.0177,0.0,1.1224,0.7602,3.0055,1.0,1.0,0.5814,0.6763,0.5146,0.6032,0.5522,0.6277,1.4288,0.9045,AdaBoost,0.7755409459946625,0.7754990871577135,0.7755409459946625,0.7755507168251203,0.7851437286265636,0.784465003973599,0.784465003973599,0.7851923346268788,0.7862578101566182,0.7883717811864922,0.7883717811864922,0.7888185232267233,0.7888185232267233,0.7858814724030561,0.7883717811864922,0.7837873636809795,0.775991522788856,0.7888185232267233
default of credit card clients,x6,30000,0.45,0.0007,-2.0,8.0,-0.0261,0.0,1.1299,0.76,2.8464,1.0,1.0,0.5836,0.6812,0.5223,0.6143,0.5605,0.6388,1.4407,0.9044,SVC,0.4110313077638528,0.4988132514557698,0.4110313077638528,0.5598973354102235,0.5864095356468895,0.5332210169574525,0.514233192026842,0.6914628511488081,0.6021549172708724,0.78418601890276,0.78418601890276,0.7832787314100219,0.7841414703721858,0.7841108579480485,0.78418601890276,0.7843725558202601,0.7746873754131525,0.7840646785387521
default of credit card clients,x6,30000,0.4032,0.0006,-2.0,8.0,-0.0193,0.0,1.1232,0.7111,2.5046,1.0,1.0,0.571,0.6707,0.5117,0.6035,0.5487,0.6284,1.436,0.9048,DecisionTree,0.7859850333151851,0.7859850333151851,0.7859850333151851,0.7664103215082102,0.78582621471701,0.7858279261374178,0.7858279261374178,0.7865141576466258,0.7859464611505886,0.7885024463946726,0.7885024463946726,0.7881429336040708,0.7881429336040708,0.7877598267702867,0.7885024463946726,0.7860097608457095,0.7880235316750208,0.7881429336040708
default of credit card clients,x6,30000,0.4032,0.0006,-2.0,8.0,-0.0193,0.0,1.1232,0.7111,2.5046,1.0,1.0,0.571,0.6707,0.5117,0.6035,0.5487,0.6284,1.436,0.9048,LogisticRegression,0.7421705295896255,0.7421705295896255,0.7421705295896255,0.7418360037026551,0.7648270499764643,0.7462839366874947,0.7462839366874947,0.7451506992499549,0.7704122281804819,0.7439353076787334,0.7439353076787334,0.7439272346409076,0.7439353076787334,0.7440499579469555,0.7439353076787334,0.7462174015300331,0.7407979523350338,0.7439353076787334
default of credit card clients,x6,30000,0.4032,0.0006,-2.0,8.0,-0.0193,0.0,1.1232,0.7111,2.5046,1.0,1.0,0.571,0.6707,0.5117,0.6035,0.5487,0.6284,1.436,0.9048,KNN,0.7774803018312448,0.7843683423860114,0.7774803018312448,0.7760911159691486,0.7855329281942773,0.781308067504358,0.781308067504358,0.7862050178712696,0.7868240077775669,0.7817724887937696,0.7817724887937696,0.7804010532494052,0.7847480424365235,0.7798226391065951,0.7817724887937696,0.7838030539699262,0.7836135849799183,0.7845331970460216
default of credit card clients,x6,30000,0.4032,0.0006,-2.0,8.0,-0.0193,0.0,1.1232,0.7111,2.5046,1.0,1.0,0.571,0.6707,0.5117,0.6035,0.5487,0.6284,1.436,0.9048,RandomForest,0.7892615569902358,0.7882622313511993,0.7894090880617508,0.7764598704910668,0.7873928670401746,0.785997848269236,0.7868686141824,0.7863013361384704,0.7859260238771484,0.7888367383531665,0.7888367383531665,0.7891006273133084,0.7891544978136333,0.7890406907751433,0.7888367383531665,0.7887081207964014,0.7913655053157369,0.7889608830286343
default of credit card clients,x6,30000,0.4032,0.0006,-2.0,8.0,-0.0193,0.0,1.1232,0.7111,2.5046,1.0,1.0,0.571,0.6707,0.5117,0.6035,0.5487,0.6284,1.436,0.9048,AdaBoost,0.7744790291164132,0.7741450189922691,0.7744790291164132,0.7752721427291166,0.7763819156268161,0.7857164081152266,0.7857164081152266,0.786138328715263,0.7861478236888106,0.7899820588265809,0.7899820588265809,0.7901539190548021,0.7901539190548021,0.7827594721062684,0.7899820588265809,0.7868943307650055,0.7777578143463633,0.7901539190548021
default of credit card clients,x6,30000,0.3997,0.0006,-2.0,8.0,-0.0112,0.0,1.1265,0.8059,3.1044,1.0,1.0,0.5717,0.6709,0.5029,0.5952,0.5398,0.6191,1.4329,0.9037,SVC,0.3462473217768841,0.3686380517757441,0.3462473217768841,0.4855600022425443,0.4783634357977508,0.4745866669969627,0.5573017834822797,0.6587622871381229,0.5283717527881996,0.7846607459821443,0.7846607459821443,0.784989184571053,0.784989184571053,0.7854386174084285,0.7846607459821443,0.786697395307565,0.7790102096218317,0.784952123783257
default of credit card clients,x6,30000,0.3494,0.0006,-2.0,8.0,-0.015,0.0,1.1176,0.7037,2.4911,1.0,1.0,0.5766,0.6687,0.5135,0.5995,0.5506,0.6234,1.4327,0.9037,DecisionTree,0.7869558151582783,0.7870004561425964,0.7869143395537508,0.7727601440614157,0.787828203816895,0.7881794608208903,0.7881794608208903,0.7884140963001687,0.7876258396505,0.788948980817008,0.788948980817008,0.7889300067001751,0.7889265911590045,0.7885629053522916,0.788948980817008,0.7881545066905814,0.7835377099912938,0.7886962101274179
default of credit card clients,x6,30000,0.3494,0.0006,-2.0,8.0,-0.015,0.0,1.1176,0.7037,2.4911,1.0,1.0,0.5766,0.6687,0.5135,0.5995,0.5506,0.6234,1.4327,0.9037,LogisticRegression,0.7477158675166148,0.7477158675166148,0.7477158675166148,0.745723611816879,0.7113813903746471,0.7483782187382447,0.7483782187382447,0.7483782187382447,0.7647874247293438,0.7481689982380137,0.7481689982380137,0.7481689982380137,0.7481689982380137,0.7484276942696126,0.7481689982380137,0.7484511540523929,0.7454360624765156,0.7471290448763164
default of credit card clients,x6,30000,0.3494,0.0006,-2.0,8.0,-0.015,0.0,1.1176,0.7037,2.4911,1.0,1.0,0.5766,0.6687,0.5135,0.5995,0.5506,0.6234,1.4327,0.9037,KNN,0.7861407819945064,0.7830674505220317,0.7861407819945064,0.7767651793572412,0.7852621147122129,0.779906848806926,0.7799474557854229,0.7859094112114559,0.7847531978261634,0.7846570101461773,0.7846570101461773,0.7838976245631253,0.7814987536480518,0.7779623317893115,0.7846570101461773,0.7816633856841362,0.781323583982037,0.7864550635452521
default of credit card clients,x6,30000,0.3494,0.0006,-2.0,8.0,-0.015,0.0,1.1176,0.7037,2.4911,1.0,1.0,0.5766,0.6687,0.5135,0.5995,0.5506,0.6234,1.4327,0.9037,RandomForest,0.7906530015982808,0.7887052375686026,0.7901188507950636,0.7768142500204076,0.7879500985475418,0.7881708555206691,0.7882046753804961,0.7884471043019197,0.7878531885048538,0.7885427435967409,0.7885427435967409,0.78871721887862,0.7885951222598375,0.7886358620115521,0.7885427435967409,0.7881743126439767,0.7901659276210615,0.7887204969546082
default of credit card clients,x6,30000,0.3494,0.0006,-2.0,8.0,-0.015,0.0,1.1176,0.7037,2.4911,1.0,1.0,0.5766,0.6687,0.5135,0.5995,0.5506,0.6234,1.4327,0.9037,AdaBoost,0.7753424177901298,0.7753972346588078,0.7753424177901298,0.7748532705386829,0.7724757006440534,0.7869895562191905,0.7869895562191905,0.7882867560586206,0.7876881193280127,0.7916128240514928,0.7916128240514928,0.7917799380779006,0.7918025674849585,0.7887709426343517,0.7916128240514928,0.7882062476743166,0.7701274896125603,0.7918025674849585
default of credit card clients,x6,30000,0.3523,0.0006,-2.0,8.0,-0.015,0.0,1.1238,0.759,2.8823,1.0,1.0,0.5722,0.6687,0.5067,0.597,0.5437,0.6209,1.4349,0.9045,SVC,0.4852227359918248,0.4872244441866085,0.4852227359918248,0.5989016221492764,0.4919525611399905,0.485279341167504,0.4170360206144363,0.4228415165610514,0.6568882798293317,0.7877122230167142,0.7877122230167142,0.7857865981414497,0.7857865981414497,0.7877520140191182,0.7877122230167142,0.7878592653433133,0.7755775826058076,0.7859060848400092
default of credit card clients,x6,30000,0.2977,0.0005,-2.0,8.0,-0.0182,0.0,1.1261,0.745,2.8678,1.0,1.0,0.5779,0.6716,0.5116,0.6007,0.5488,0.6249,1.4381,0.9062,DecisionTree,0.788658051745808,0.7887248277881683,0.788658051745808,0.7755665360387742,0.7898096092740159,0.7878087639074761,0.7878087639074761,0.7879111768823222,0.7881913466326922,0.7922076715671877,0.7922076715671877,0.7927306827450815,0.7927395318494825,0.7917353369303748,0.7922076715671877,0.7901337781053985,0.7905832633608519,0.7924908667963397
default of credit card clients,x6,30000,0.2977,0.0005,-2.0,8.0,-0.0182,0.0,1.1261,0.745,2.8678,1.0,1.0,0.5779,0.6716,0.5116,0.6007,0.5488,0.6249,1.4381,0.9062,LogisticRegression,0.7528402349822473,0.7528402349822473,0.7528402349822473,0.7493425130991457,0.7622436594389319,0.7512437890698738,0.7512437890698738,0.7513810336543465,0.7579483491542384,0.7502206091141677,0.7502206091141677,0.7502206091141677,0.7502206091141677,0.7518456303989374,0.7502206091141677,0.7512451739837751,0.7506354925038443,0.7502206091141677
default of credit card clients,x6,30000,0.2977,0.0005,-2.0,8.0,-0.0182,0.0,1.1261,0.745,2.8678,1.0,1.0,0.5779,0.6716,0.5116,0.6007,0.5488,0.6249,1.4381,0.9062,KNN,0.7836806086815762,0.7877210377609476,0.7836806086815762,0.7734465758632182,0.7887128603865926,0.7830277645305126,0.7830504182028832,0.7841676279394317,0.7886933431381187,0.7828442766959582,0.7828442766959582,0.7823723481134937,0.7811449512774982,0.7859614891667676,0.7828173404616159,0.7868858749450296,0.778286934556207,0.7836205057925933
default of credit card clients,x6,30000,0.2977,0.0005,-2.0,8.0,-0.0182,0.0,1.1261,0.745,2.8678,1.0,1.0,0.5779,0.6716,0.5116,0.6007,0.5488,0.6249,1.4381,0.9062,RandomForest,0.792206952644929,0.7921955845429829,0.7921725077990455,0.7772647799910465,0.7899711156065157,0.7899561276994336,0.7911710506316117,0.7897769291623783,0.7910296920465069,0.792689836446556,0.792689836446556,0.7928889433985775,0.7928497429981578,0.7920587408050906,0.792689836446556,0.7909816640534291,0.7938351954169887,0.7928483487402865
default of credit card clients,x6,30000,0.2977,0.0005,-2.0,8.0,-0.0182,0.0,1.1261,0.745,2.8678,1.0,1.0,0.5779,0.6716,0.5116,0.6007,0.5488,0.6249,1.4381,0.9062,AdaBoost,0.7618039034259851,0.7723626226688017,0.7618039034259851,0.7757202279933977,0.7847468374498249,0.7871451404542139,0.7871451404542139,0.7873746749819873,0.786960758006131,0.7926512034912768,0.7926512034912768,0.7929482990620309,0.7929482990620309,0.7902321845435014,0.7926512034912768,0.7894292387243426,0.7685653596554973,0.7929538621918171
default of credit card clients,x6,30000,0.301,0.0005,-2.0,8.0,-0.015,0.0,1.1275,0.7031,2.433,1.0,1.0,0.5771,0.673,0.516,0.6068,0.554,0.632,1.4426,0.904,SVC,0.5636623329098619,0.5776276231011653,0.5636623329098619,0.3301388386153057,0.6158690258312939,0.4393755863760397,0.4393755863760397,0.5438836049469413,0.5506646203583984,0.7912627054898417,0.7912627054898417,0.7912400967821037,0.7912344713299561,0.7912627054898417,0.7912627054898417,0.7913207352181663,0.787110360271437,0.7912344713299561
default of credit card clients,x6,30000,0.2511,0.0005,-2.0,8.0,-0.0218,0.0,1.1277,0.7558,2.851,1.0,1.0,0.5786,0.6765,0.5166,0.609,0.5543,0.6336,1.436,0.9047,DecisionTree,0.7935239542722696,0.7935239542722696,0.7935239542722696,0.7809684143743229,0.7926180756921527,0.7932436189747873,0.7932436189747873,0.7938386174787933,0.7936248301562217,0.7906600871747609,0.7906600871747609,0.791640841899838,0.7915381119559979,0.7910529528011956,0.7906600871747609,0.7905835471889495,0.7881337220781875,0.791124180621408
default of credit card clients,x6,30000,0.2511,0.0005,-2.0,8.0,-0.0218,0.0,1.1277,0.7558,2.851,1.0,1.0,0.5786,0.6765,0.5166,0.609,0.5543,0.6336,1.436,0.9047,LogisticRegression,0.7550742388717016,0.7549902562332496,0.7550742388717016,0.7512708443260914,0.7512021701463479,0.7532000957331229,0.7532000957331229,0.7532000957331229,0.7549116110301455,0.7560143368240749,0.7560143368240749,0.7560143368240749,0.7560143368240749,0.7560730009795952,0.7560143368240749,0.7554969223447193,0.7538091774953395,0.7560143368240749
default of credit card clients,x6,30000,0.2511,0.0005,-2.0,8.0,-0.0218,0.0,1.1277,0.7558,2.851,1.0,1.0,0.5786,0.6765,0.5166,0.609,0.5543,0.6336,1.436,0.9047,KNN,0.7855929165383262,0.7936675808783229,0.7855929165383262,0.7783536588953688,0.7881031410432888,0.7914497928746622,0.7914318257498393,0.7877343015684455,0.7909234337016012,0.7812213326902585,0.7812213326902585,0.790362753601495,0.7909084578167611,0.7893280761534616,0.7812213326902585,0.7879902946502904,0.7841015045878388,0.7795801417845514
default of credit card clients,x6,30000,0.2511,0.0005,-2.0,8.0,-0.0218,0.0,1.1277,0.7558,2.851,1.0,1.0,0.5786,0.6765,0.5166,0.609,0.5543,0.6336,1.436,0.9047,RandomForest,0.7949453628227163,0.794756047010577,0.7939175460416168,0.7774453119386774,0.7962677077861888,0.7944011120366773,0.7949995493471276,0.7950964431942333,0.7920832716365328,0.7907497871938182,0.7907497871938182,0.7912682591771617,0.7912898154033147,0.7910694583782715,0.7907497871938182,0.7905515927928264,0.7943651618949645,0.7912480783678661
default of credit card clients,x6,30000,0.2511,0.0005,-2.0,8.0,-0.0218,0.0,1.1277,0.7558,2.851,1.0,1.0,0.5786,0.6765,0.5166,0.609,0.5543,0.6336,1.436,0.9047,AdaBoost,0.7620932227464949,0.766238216778007,0.7620932227464949,0.7683344924488646,0.7953214774091846,0.7924707219223556,0.7924707219223556,0.7936635059276843,0.7915926534939095,0.7925687575350749,0.7925687575350749,0.7930857132185012,0.7930857132185012,0.7907889016716605,0.7925687575350749,0.7900343481568736,0.7687213999882822,0.7930857132185012
default of credit card clients,x6,30000,0.2489,0.0005,-2.0,8.0,-0.0147,0.0,1.126,0.7899,3.1589,1.0,1.0,0.5727,0.6709,0.5073,0.5996,0.544,0.6238,1.4335,0.9052,SVC,0.5064039095840519,0.5103355566785688,0.5064039095840519,0.6609884770546809,0.41318988017975,0.5604580402505561,0.5604580402505561,0.6781136873927929,0.656648793374937,0.7905496722333633,0.7905496722333633,0.7905890940894089,0.7905890940894089,0.7905890940894089,0.7905496722333633,0.7907337726676817,0.7836410126834519,0.7905890940894089
