name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
bank,month,3074,0.4922,0.2928,65.2857,0.0077,0.8401,2.0599,0.2068,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8518712363777075,0.8505199355779928,0.8483344067789902,0.8545841925780092,0.8557011213321789,0.852662253675298,0.850638961408528,0.8505199355779928,0.8511684266762561,0.8559175150910675,0.8537883561856264,0.8524345679571408
bank,month,3074,0.4922,0.2928,65.2857,0.0077,0.8401,2.0599,0.2068,3.0,0.0,,,3.0,3.0,KNN,0.8609888920170727,0.8582565595611494,0.8411917890575088,0.8655128897514149,0.863902196720969,0.8614498651099717,0.8553611499242605,0.8582565595611494,0.8557989856735516,0.8576980854692389,0.8493008558941644,0.8590721876340927
bank,month,3074,0.4922,0.2928,65.2857,0.0077,0.8401,2.0599,0.2068,3.0,0.0,,,3.0,3.0,RandomForest,0.855067020600919,0.8557673976950725,0.8604171106848469,0.8674245911026266,0.8690134431560925,0.8630755423946923,0.8679303603425331,0.8574745856648355,0.8569667272049395,0.8588452924263776,0.8582798906426197,0.8605127232340938
bank,month,3074,0.4922,0.2928,65.2857,0.0077,0.8401,2.0599,0.2068,3.0,0.0,,,3.0,3.0,AdaBoost,0.8614076769455496,0.8592376729089449,0.8654600370573936,0.8605577225720451,0.8667733437853263,0.8649403308705302,0.864085825400722,0.8592376729089449,0.8651651995259639,0.8628054335340996,0.8606075472618657,0.8647802488854707
bank,month,3074,0.5036,0.308,67.1429,0.0079,0.8332,2.0332,0.6013,3.0,0.0,,,3.0,3.0,SVC,0.8501159314604195,0.84951077604233,0.8467430601047501,0.8661772904746916,0.8624087196115363,0.8549834886987632,0.8582026530090454,0.84951077604233,0.8511708621199832,0.8547980562850179,0.8486893093056374,0.8550360384128388
bank,month,3074,0.4353,0.3128,108.6,0.0069,0.8276,2.0031,0.6523,3.0,0.0,,,3.0,3.0,DecisionTree,0.8643422146342408,0.8664354195631159,0.8690077521622918,0.8697156366083251,0.8673658359906508,0.8682203983302046,0.864372626871785,0.8676409831878589,0.8631083939491786,0.8713245586635909,0.8680905733879194,0.8649423953242795
bank,month,3074,0.4353,0.3128,108.6,0.0069,0.8276,2.0031,0.6523,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8528389065326014,0.8507321605455204,0.8503909073679214,0.8555975827943062,0.8564556584124081,0.8514047840566453,0.8456904110804856,0.8507321605455204,0.8572936706704672,0.8538959253446439,0.8524780002864671,0.8541123816363805
bank,month,3074,0.4353,0.3128,108.6,0.0069,0.8276,2.0031,0.6523,3.0,0.0,,,3.0,3.0,KNN,0.8688457457562162,0.8661111711002771,0.8531013847647643,0.8609817899834993,0.86202384082706,0.8669183576564572,0.8655550126890712,0.8661111711002771,0.8518709333592662,0.8558808414703737,0.8476200462444392,0.8617098938044392
bank,month,3074,0.4353,0.3128,108.6,0.0069,0.8276,2.0031,0.6523,3.0,0.0,,,3.0,3.0,RandomForest,0.8591088417065942,0.8619971781350811,0.8606704918043548,0.8627756007711673,0.8609941053507645,0.8605761094945938,0.8594525078191544,0.8623553140791896,0.8556448600386386,0.8594550390817748,0.8588173235174921,0.8585139121509066
bank,month,3074,0.4353,0.3128,108.6,0.0069,0.8276,2.0031,0.6523,3.0,0.0,,,3.0,3.0,AdaBoost,0.8638024162622265,0.8614892713940233,0.8641929814371987,0.8611804275746171,0.8617954933485784,0.8613850848992115,0.863000144839669,0.8614892713940233,0.8650530194044832,0.8645893449077511,0.862466856268646,0.8665943296040219
bank,month,3074,0.4421,0.3073,105.4,0.007,0.8329,2.0312,0.7241,3.0,0.0,,,3.0,3.0,SVC,0.8566230498221439,0.8574574264991154,0.8454569799616549,0.8539194195584637,0.8543195344589796,0.8526295589310641,0.8487762343012961,0.8574574264991154,0.8594760312393801,0.8564536985598028,0.8480650481823636,0.8484023746659861
bank,month,3074,0.3988,0.2976,78.5714,0.0065,0.8349,2.0276,0.7157,3.0,0.0,,,3.0,3.0,DecisionTree,0.8726173020766957,0.8724016549357787,0.8674152959188604,0.8719794087341078,0.8724069874155815,0.8719996037676374,0.8662821288485885,0.8726173020766957,0.8712746757747754,0.8685185689467046,0.868694485917032,0.8693430401616404
bank,month,3074,0.3988,0.2976,78.5714,0.0065,0.8349,2.0276,0.7157,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8594929505224782,0.8574496106043759,0.8493904997966898,0.8520771941175881,0.850926120613007,0.8540706204260223,0.8489978425246321,0.8574496106043759,0.8577458602331207,0.8528094192034756,0.8510746393362411,0.8535969539706387
bank,month,3074,0.3988,0.2976,78.5714,0.0065,0.8349,2.0276,0.7157,3.0,0.0,,,3.0,3.0,KNN,0.8647755808695567,0.8609769900645312,0.8570978069643138,0.8581395587255085,0.8581395587255085,0.8675775129237552,0.8599689651407996,0.8609769900645312,0.8623079226465712,0.8580502539391445,0.855684006012481,0.8630348019465223
bank,month,3074,0.3988,0.2976,78.5714,0.0065,0.8349,2.0276,0.7157,3.0,0.0,,,3.0,3.0,RandomForest,0.8644818730368534,0.8662582255370891,0.8510400649963823,0.8643215628024419,0.8608464888013677,0.8657202515364215,0.8654560289323648,0.8625954130173652,0.8604178863109821,0.8607796387471514,0.8622480244566706,0.8618153907626636
bank,month,3074,0.3988,0.2976,78.5714,0.0065,0.8349,2.0276,0.7157,3.0,0.0,,,3.0,3.0,AdaBoost,0.8674775159485373,0.8664814925820191,0.8633612604504316,0.8662276515533724,0.8664249331766776,0.866904591684347,0.8682629581499857,0.8664814925820191,0.8673959020923989,0.8640942981972113,0.8676282416155214,0.8637795475551285
bank,month,3074,0.4037,0.3022,92.3333,0.0065,0.8366,2.0456,0.5958,3.0,0.0,,,3.0,3.0,SVC,0.8495299358710009,0.8488149360951907,0.8489529414499832,0.8630594642045043,0.8601919541287342,0.8540901508094115,0.8510583333541184,0.8488149360951907,0.8577289388683229,0.8519820286544347,0.852830932885055,0.8515580756408282
bank,month,3074,0.3478,0.2978,119.4,0.006,0.8365,2.0362,0.1713,3.0,0.0,,,3.0,3.0,DecisionTree,0.8642649191351449,0.8663213553483413,0.8686557442539167,0.8691432988068057,0.8691432988068057,0.868035113249922,0.8679177161749372,0.8667360539751385,0.8704440186676057,0.873518620456998,0.8700232829959601,0.8728004693523796
bank,month,3074,0.3478,0.2978,119.4,0.006,0.8365,2.0362,0.1713,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8528736456297382,0.8514650886176094,0.8540775577558934,0.8553216253057584,0.8553216253057584,0.8556748487119764,0.847245646524365,0.8514650886176094,0.8510749596406328,0.8513470123143082,0.8525831627274298,0.8533888391927731
bank,month,3074,0.3478,0.2978,119.4,0.006,0.8365,2.0362,0.1713,3.0,0.0,,,3.0,3.0,KNN,0.8627865068449417,0.8628047718521301,0.8530398917786145,0.8655778244183291,0.8653632721274436,0.8656017068105105,0.8645798969743583,0.8628047718521301,0.8560628068765209,0.8588511611983709,0.8601302273671932,0.8583233829011169
bank,month,3074,0.3478,0.2978,119.4,0.006,0.8365,2.0362,0.1713,3.0,0.0,,,3.0,3.0,RandomForest,0.868160373695837,0.8682708743054119,0.8565533605649791,0.8622425482787736,0.8612514587333489,0.8624502342801472,0.8647320138887905,0.8702253115817445,0.8693576645041887,0.861575277292504,0.8694270291207792,0.8618690433140597
bank,month,3074,0.3478,0.2978,119.4,0.006,0.8365,2.0362,0.1713,3.0,0.0,,,3.0,3.0,AdaBoost,0.8622711764614311,0.8619486247353944,0.8630572933517594,0.8616208801010601,0.8630357887179269,0.8650636549999895,0.8601514331134943,0.8619486247353944,0.8596626366062325,0.8634352475861858,0.8629447351573585,0.8628393453364167
bank,month,3074,0.3474,0.3016,75.625,0.006,0.8362,2.0423,0.6622,3.0,0.0,,,3.0,3.0,SVC,0.850565063053224,0.850691363691174,0.8557966278272503,0.8491385760014298,0.849796516777177,0.848813215066256,0.8498486526610681,0.850691363691174,0.8506966628191246,0.8517146011095629,0.8597086256679084,0.8557164925486214
bank,month,3074,0.3107,0.3129,73.6667,0.0057,0.8323,2.0376,0.6055,3.0,0.0,,,3.0,3.0,DecisionTree,0.8688118744224472,0.8693347940952767,0.8702132041453415,0.870139451185282,0.86945270696412,0.8661922389718426,0.8683547219546819,0.8693347940952767,0.8678200436936611,0.8687640414162896,0.8644077805621779,0.861836756451446
bank,month,3074,0.3107,0.3129,73.6667,0.0057,0.8323,2.0376,0.6055,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8537675394714372,0.8539455246868606,0.8516306203910017,0.8552496533965683,0.8552496533965683,0.8542246339302452,0.852027673024234,0.8539455246868606,0.8567408101701657,0.8541126444959513,0.8541309351242115,0.8581785449933723
bank,month,3074,0.3107,0.3129,73.6667,0.0057,0.8323,2.0376,0.6055,3.0,0.0,,,3.0,3.0,KNN,0.8526439167504365,0.850250059833166,0.8568023258890726,0.8585022036673692,0.8599417190691799,0.8561091560018476,0.8576185643514913,0.850250059833166,0.8615353551676462,0.8602542957404374,0.8630296209780556,0.864715623374405
bank,month,3074,0.3107,0.3129,73.6667,0.0057,0.8323,2.0376,0.6055,3.0,0.0,,,3.0,3.0,RandomForest,0.8555408708209344,0.8545042384450336,0.8527741340343958,0.856631644561883,0.8556174828295204,0.8551871615268114,0.8531203140423175,0.8571750910379995,0.8626255641964174,0.8582710823555727,0.8594163726403454,0.8556677137944997
bank,month,3074,0.3107,0.3129,73.6667,0.0057,0.8323,2.0376,0.6055,3.0,0.0,,,3.0,3.0,AdaBoost,0.8629789716452702,0.863828702591473,0.8615671354260329,0.8673272197014547,0.867862033032634,0.8647302483989643,0.8645984009267724,0.863828702591473,0.8625067923468462,0.8679806005260857,0.8662883976749254,0.8631809555878034
bank,month,3074,0.3074,0.3062,65.2,0.0056,0.834,2.034,0.6555,3.0,0.0,,,3.0,3.0,SVC,0.8490909144532888,0.8499563630030559,0.8408767988856232,0.8533442159872984,0.8541256544304223,0.8566504467700577,0.8529979069281505,0.8499563630030559,0.8542966292724437,0.857202499393688,0.8628563158922629,0.8602694825020443
bank,month,3074,0.2482,0.309,89.25,0.0052,0.8326,2.0296,0.6564,3.0,0.0,,,3.0,3.0,DecisionTree,0.8632104256895046,0.86896111365906,0.8690146666259492,0.8683526222430354,0.8693331015053729,0.8652676418724607,0.8696782979545536,0.8693689943992232,0.8713763345828377,0.871733584086068,0.869441951951129,0.8737829860035908
bank,month,3074,0.2482,0.309,89.25,0.0052,0.8326,2.0296,0.6564,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8534285999286446,0.8522434793397291,0.8505959017267766,0.8553092936023751,0.8559317912986808,0.853378154218043,0.8485623677480785,0.8522434793397291,0.8563639404875732,0.8566321724805714,0.8528091987612847,0.8573174132135746
bank,month,3074,0.2482,0.309,89.25,0.0052,0.8326,2.0296,0.6564,3.0,0.0,,,3.0,3.0,KNN,0.8487311020126515,0.8470623972282372,0.8476806477504154,0.8521123466919343,0.8519956780604108,0.853215210078176,0.8522925159011757,0.8470623972282372,0.8641998834421728,0.8597117851971229,0.850362355663528,0.8596970497998409
bank,month,3074,0.2482,0.309,89.25,0.0052,0.8326,2.0296,0.6564,3.0,0.0,,,3.0,3.0,RandomForest,0.8607465061875617,0.8603677563407305,0.8554233380956441,0.8582852155738055,0.8569005300640565,0.8581437356713285,0.8568686419090183,0.8619840471526019,0.8643184281616927,0.8675447510723135,0.8647467292438495,0.8680849136074441
bank,month,3074,0.2482,0.309,89.25,0.0052,0.8326,2.0296,0.6564,3.0,0.0,,,3.0,3.0,AdaBoost,0.8597065132304247,0.8618754755325555,0.8604256143392819,0.8604768902202887,0.8599371803479847,0.861172654147262,0.858337513177778,0.8618754755325555,0.8659760764342235,0.8664435360045075,0.8636297548013878,0.8639867647607546
bank,month,3074,0.2443,0.2983,69.3,0.0052,0.8364,2.0434,0.6324,3.0,0.0,,,3.0,3.0,SVC,0.8535977165756407,0.8503236205318982,0.8500813623952088,0.8602384395084828,0.860708623074268,0.8558939620103655,0.8513877931375624,0.8503236205318982,0.8579949410292745,0.8561325145489661,0.8523007095841686,0.8573749115922863
bank,month,3074,0.1978,0.3066,75.6,0.0049,0.8334,2.0325,0.6489,3.0,0.0,,,3.0,3.0,DecisionTree,0.869742740909061,0.8703769735368555,0.8686024665034859,0.8663758684824894,0.8676303277138936,0.8697329237293475,0.8702061130467931,0.8699666969795902,0.8686120539437814,0.870514913413228,0.8684266049419771,0.8687269591080918
bank,month,3074,0.1978,0.3066,75.6,0.0049,0.8334,2.0325,0.6489,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8561659169632628,0.8557593289758105,0.8559682893555394,0.8578456877860001,0.8578442787519877,0.8568209207836565,0.8528596272229323,0.8557593289758105,0.8525326623830493,0.8514018727392919,0.850965019121848,0.8534092372104503
bank,month,3074,0.1978,0.3066,75.6,0.0049,0.8334,2.0325,0.6489,3.0,0.0,,,3.0,3.0,KNN,0.8502358504802392,0.8497566566472997,0.8502516236917249,0.8536294217880054,0.8534467432585151,0.8513751765330096,0.8506380563956776,0.8497566566472997,0.8540975549896233,0.8541673302845962,0.8502411035771866,0.8550719129636528
bank,month,3074,0.1978,0.3066,75.6,0.0049,0.8334,2.0325,0.6489,3.0,0.0,,,3.0,3.0,RandomForest,0.8614672015395504,0.8635655246905523,0.858778090523162,0.8600033744145157,0.8631888035221034,0.8646248335449485,0.8605395912134366,0.8626456043151353,0.8663286232005947,0.8628796551735803,0.8666242080010669,0.8617347932217133
bank,month,3074,0.1978,0.3066,75.6,0.0049,0.8334,2.0325,0.6489,3.0,0.0,,,3.0,3.0,AdaBoost,0.8670838556889973,0.8626898754901106,0.8634146738134009,0.8663976170481739,0.8643890647615163,0.8654934935256198,0.8645556163045871,0.8626898754901106,0.86299980030598,0.8642974110035135,0.861570853476695,0.8657808727240812
bank,month,3074,0.1994,0.3125,76.9,0.0049,0.8301,2.0171,0.6623,3.0,0.0,,,3.0,3.0,SVC,0.8488688139429319,0.847274532189364,0.842593584358265,0.8548990471182412,0.8549194563328015,0.8522273407262564,0.844631206681004,0.847274532189364,0.8517406242121147,0.8506112551551869,0.8493541488987869,0.8527031973065751
bank,month,3074,0.1535,0.3055,88.3333,0.0046,0.8327,2.0254,0.6485,3.0,0.0,,,3.0,3.0,DecisionTree,0.8708108217432043,0.8692922913238398,0.8692474644255025,0.8691126187823469,0.8686851936876231,0.8686135977904066,0.8701241638555781,0.8692922913238398,0.8691306600277642,0.8673695726148449,0.8690664755607236,0.8652803598022364
bank,month,3074,0.1535,0.3055,88.3333,0.0046,0.8327,2.0254,0.6485,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8547752155094404,0.8543186608863322,0.8540575114996737,0.8587939644905506,0.8583296065263086,0.8553923418309491,0.8538789180243895,0.8543186608863322,0.8546602056895479,0.8552180809897653,0.8521002818315009,0.8539900460052571
bank,month,3074,0.1535,0.3055,88.3333,0.0046,0.8327,2.0254,0.6485,3.0,0.0,,,3.0,3.0,KNN,0.8587706644654964,0.8547057100435714,0.8551705215109512,0.8650693625320672,0.8639998352511888,0.8616571282797292,0.8641942177772445,0.8547057100435714,0.8589913758572001,0.8544969552463423,0.8516015298376689,0.8576016133946642
bank,month,3074,0.1535,0.3055,88.3333,0.0046,0.8327,2.0254,0.6485,3.0,0.0,,,3.0,3.0,RandomForest,0.8704319538118948,0.864441635270332,0.8572902277107453,0.8702478404568937,0.8696655190146397,0.8691486647279816,0.8684656660875714,0.863531165891981,0.8654431390757537,0.8570429310210861,0.8598168568291624,0.858320631087591
bank,month,3074,0.1535,0.3055,88.3333,0.0046,0.8327,2.0254,0.6485,3.0,0.0,,,3.0,3.0,AdaBoost,0.863863343843563,0.8659609814071718,0.8613471376778731,0.8694494905749266,0.8685877608316277,0.8662667028435018,0.8634138668774127,0.8659609814071718,0.8628355432896393,0.8603354071527907,0.8653772049744213,0.8607445540433066
bank,month,3074,0.1545,0.3097,115.0,0.0046,0.831,2.0167,0.6657,3.0,0.0,,,3.0,3.0,SVC,0.8586291694514578,0.856728251841901,0.853027539234147,0.8607668414733939,0.8615981436874779,0.8545081045859693,0.8535265034964032,0.856728251841901,0.8562764441048665,0.8561128912699743,0.8536915808875457,0.8497003823259404
bank,month,3074,0.0982,0.3088,122.2857,0.0043,0.8333,2.0324,0.6524,3.0,0.0,,,3.0,3.0,DecisionTree,0.8698934131684606,0.8694237940936219,0.8669474207248821,0.8685251649997223,0.8685251649997223,0.8693567557523296,0.8685037819956447,0.8698372488070184,0.8697460990448844,0.865616962718059,0.86684029324444,0.8668265438222232
bank,month,3074,0.0982,0.3088,122.2857,0.0043,0.8333,2.0324,0.6524,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8560862123727525,0.8558907060558475,0.8567550575888249,0.8561069469231329,0.8565713611614305,0.8560697194659979,0.8522297633592683,0.8558907060558475,0.8574366846489724,0.8554963367869701,0.8574603211122964,0.8566994976081386
bank,month,3074,0.0982,0.3088,122.2857,0.0043,0.8333,2.0324,0.6524,3.0,0.0,,,3.0,3.0,KNN,0.8576286591130577,0.8558439363849487,0.8556508624341151,0.865445364147473,0.865445364147473,0.8598299844958912,0.8618781952412224,0.8558439363849487,0.8591056952765272,0.8586124754367948,0.8578451473078916,0.860057906308471
bank,month,3074,0.0982,0.3088,122.2857,0.0043,0.8333,2.0324,0.6524,3.0,0.0,,,3.0,3.0,RandomForest,0.8630132993159677,0.8632207182070822,0.8599361067030256,0.870620529570251,0.8696790336299912,0.866018789356563,0.8664643995968133,0.8659247735533092,0.8632922294494096,0.8593427915361571,0.8608891591889329,0.8598920111032657
bank,month,3074,0.0982,0.3088,122.2857,0.0043,0.8333,2.0324,0.6524,3.0,0.0,,,3.0,3.0,AdaBoost,0.8634890637242381,0.8636415652832337,0.8684060857712779,0.8663087964487753,0.8675121317955349,0.8609520835344665,0.8636520375150997,0.8636415652832337,0.8674653057598346,0.8640395915723396,0.864561709133773,0.8639360625723
bank,month,3074,0.0982,0.3088,85.6,0.0043,0.8327,2.0301,0.6517,3.0,0.0,,,3.0,3.0,SVC,0.8559797190484205,0.8572247753729967,0.8511913538653821,0.8587094784938964,0.8589332492503933,0.8599304106754769,0.8562497216359346,0.8572247753729967,0.8547518507970799,0.8531682348729237,0.8537152703145895,0.8532498044842939
bank,month,3074,0.0488,0.3037,80.7273,0.0041,0.8344,2.0347,0.6485,3.0,0.0,,,3.0,3.0,DecisionTree,0.8683307459546442,0.8676199951414827,0.867674187101645,0.8677967042588661,0.8683307459546442,0.8674263163984629,0.868211428239269,0.8672007380971789,0.868818943253214,0.870115170325869,0.8710810069083328,0.8668571509991726
bank,month,3074,0.0488,0.3037,80.7273,0.0041,0.8344,2.0347,0.6485,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8547518790740541,0.8542895475256247,0.8527243936583073,0.853359702488147,0.8535725389913698,0.8546974139555215,0.8552220275957414,0.8542895475256247,0.8553085010458482,0.8548223143764107,0.8584053944166385,0.8540527004025464
bank,month,3074,0.0488,0.3037,80.7273,0.0041,0.8344,2.0347,0.6485,3.0,0.0,,,3.0,3.0,KNN,0.8605656640568847,0.8599861059665808,0.8614937887707039,0.8614102493457789,0.8616162500914528,0.8618952688854891,0.8622855537023453,0.8599861059665808,0.8592505670623298,0.860637007494177,0.8595814071458979,0.8561263845411708
bank,month,3074,0.0488,0.3037,80.7273,0.0041,0.8344,2.0347,0.6485,3.0,0.0,,,3.0,3.0,RandomForest,0.8651400440694553,0.8675526723278262,0.8647592161659816,0.8661461113680513,0.8673578131282212,0.8664926605643368,0.8664386436389465,0.8641013183406736,0.8664857153432906,0.8645070533379253,0.8647549100731307,0.8634880400017468
bank,month,3074,0.0488,0.3037,80.7273,0.0041,0.8344,2.0347,0.6485,3.0,0.0,,,3.0,3.0,AdaBoost,0.8642270252291506,0.865159257525639,0.8672439451868368,0.8630265956068272,0.8659016509564685,0.8663690224467839,0.8643425382422627,0.865159257525639,0.8652405331257071,0.8645625881911864,0.863117180810637,0.8624071791835708
bank,month,3074,0.052,0.3027,80.1818,0.0041,0.8348,2.0361,0.6509,3.0,0.0,,,3.0,3.0,SVC,0.8552952117699323,0.8565215129152223,0.856459043773144,0.8548562751665236,0.854403481265996,0.8554295479790183,0.8553913002602154,0.8565215129152223,0.8571924036487847,0.852568175504898,0.8574059569830392,0.855062881255685
car,doors,1728,0.5006,0.3488,1.0906,0.0035,0.667,1.098,0.998,2.0463,1.4298,0.6535,0.1684,1.0,4.0,DecisionTree,0.6959434048912699,0.7104833414181309,0.7145031547438953,0.702499464098161,0.6933164868484188,0.7111104910039572,0.6969987361016134,0.7104833414181309,0.7005034765558436,0.6906890078100427,0.715879802287551,0.6904000965610504
car,doors,1728,0.5006,0.3488,1.0906,0.0035,0.667,1.098,0.998,2.0463,1.4298,0.6535,0.1684,1.0,4.0,LogisticRegression,0.6885426418241032,0.6760360957929283,0.7018737072471023,0.6865604035857837,0.678372912173896,0.6689946512255635,0.6600461961154414,0.6760360957929283,0.6761812844758724,0.6871363580588585,0.7056791388274232,0.6782360167465711
