name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
stars,L,240.0,0.0792,0.8824,0.0001,849420.0,107134.2614,0.085,177450.1686,1.9868,3.9867,0.0849,199999.9992,0.5192,0.6944,0.7046,0.7062,0.8895,0.8917,5.2166,0.0003,TabNet,0.842346494963086,0.8389808359017243,0.842346494963086,0.8187427455701993,0.8424151367427298,0.8456908867819403,0.7798621800098113,0.7970087782587782,0.8456908867819403,0.8424151367427298,0.8456908867819403,0.8488525265134529,0.8424151367427298,0.8390049910080226,0.8456908867819403,0.7892416295659684,0.751811591855913,0.842346494963086
stars,L,240.0,0.0458,0.8734,0.0001,849420.0,108187.8378,0.056,181259.7176,2.0529,4.2684,0.0559,197999.9992,0.5347,0.6913,0.7014,0.7041,0.8878,0.8902,5.2404,0.0003,MLP,0.9688087195778204,0.9688087195778204,0.9688087195778204,0.9686709329817005,0.9650951896564302,0.9650951896564302,0.7787696132092684,0.7925709514251181,0.9686709329817005,0.9616786435120968,0.9650951896564302,0.9688087195778204,0.9650951896564302,0.9650880007905456,0.9685893417032138,0.9543677267919437,0.9612428152111497,0.9688087195778204
stars,L,240.0,0.0458,0.8734,0.0001,849420.0,108187.8378,0.056,181259.7176,2.0529,4.2684,0.0559,197999.9992,0.5347,0.6913,0.7014,0.7041,0.8878,0.8902,5.2404,0.0003,TabNet,0.8456908867819403,0.8456908867819403,0.8456908867819403,0.8456908867819403,0.8424151367427298,0.8424151367427298,0.7927956592543707,0.7952821869488537,0.8424151367427298,0.8424151367427298,0.8424151367427298,0.8424151367427298,0.8457686788548051,0.8457686788548051,0.8388197218005211,0.7825437985350902,0.7159139255785423,0.8456908867819403
stars,R,240.0,0.45,0.947,0.0084,1783.0,210.4718,0.535,486.5105,2.1079,2.7219,0.5254,29.1488,0.5247,0.5981,0.6856,0.7057,0.8559,0.8882,4.8093,0.0003,MLP,0.9169407645221144,0.9031644453976063,0.9169407645221144,0.8859678367237275,0.9207373125048606,0.9211637659555729,0.7317624333775004,0.7643249208507807,0.9103164390663688,0.8927540688228579,0.8927540688228579,0.9170352994055216,0.9584242274883469,0.9510599002191389,0.9178541615482982,0.9138052010245243,0.9097017801914059,0.8428496321029283
stars,R,240.0,0.45,0.947,0.0084,1783.0,210.4718,0.535,486.5105,2.1079,2.7219,0.5254,29.1488,0.5247,0.5981,0.6856,0.7057,0.8559,0.8882,4.8093,0.0003,TabNet,0.7975126261310472,0.8182471861427175,0.7973908086481186,0.777587383531917,0.8188074021232128,0.8088871571661228,0.7446592797092275,0.7905525082815958,0.8116476183119945,0.8016925492510288,0.8016925492510288,0.8153807331000094,0.831900706788956,0.8354120929615105,0.8121454015558327,0.6846368838989195,0.6608004764061988,0.8043952361952463
stars,R,240.0,0.4583,0.9615,0.0087,1948.5,272.9249,0.8825,551.8037,1.7145,1.2095,0.8733,44.887,0.5759,0.6258,0.703,0.7051,0.87,0.8897,4.8142,0.0002,MLP,0.8929110517849022,0.8426649121595745,0.8998291915155419,0.8504528753118666,0.8987651452684817,0.9039325336155135,0.8254145206345592,0.7572391465051905,0.8386091613542594,0.8820361488289947,0.8820361488289947,0.8820027256218781,0.9615993340983703,0.961671201972574,0.9107258803787068,0.8961222119017495,0.8890241349168257,0.8790569908901595
stars,R,240.0,0.4583,0.9615,0.0087,1948.5,272.9249,0.8825,551.8037,1.7145,1.2095,0.8733,44.887,0.5759,0.6258,0.703,0.7051,0.87,0.8897,4.8142,0.0002,TabNet,0.793359102088282,0.7892945726314846,0.793359102088282,0.7771886982471661,0.8078953641312365,0.7908235009827829,0.8475361530041986,0.7979347041847042,0.7972700170235973,0.7833206708138407,0.7833206708138407,0.7959559569720887,0.8496128444538978,0.8424151367427298,0.7947084128153656,0.7378282348791687,0.7029623855169692,0.7907828975638742
stars,R,240.0,0.4458,0.9549,0.0087,1783.0,181.4893,0.47,471.7727,2.4761,4.3827,0.4596,25.9002,0.5509,0.5952,0.6843,0.7326,0.8427,0.9051,4.8239,0.0003,MLP,0.8738755206090756,0.8743261471597313,0.8634778808011535,0.843540460000435,0.8850252899361852,0.8986063480695645,0.7729252634915313,0.7891100461450734,0.8667536250508467,0.8811507270982865,0.8811507270982865,0.8880629632182744,0.9618363715931634,0.9480081168925156,0.9101578952737239,0.8992054798675991,0.8846276508819654,0.8949924242356196
stars,R,240.0,0.4458,0.9549,0.0087,1783.0,181.4893,0.47,471.7727,2.4761,4.3827,0.4596,25.9002,0.5509,0.5952,0.6843,0.7326,0.8427,0.9051,4.8239,0.0003,TabNet,0.8337596471830961,0.8374677204856548,0.8337596471830961,0.7774090423040375,0.7808196721979499,0.7801315086954589,0.8207878926628926,0.7989678489326957,0.7839219098776258,0.7814764474672983,0.7814764474672983,0.8235407942815742,0.8387406128423641,0.839035445323898,0.783935198955592,0.6981451799652578,0.6009168917502251,0.7745264067672575
stars,R,240.0,0.3208,0.9448,0.0087,1948.5,266.2636,0.795,539.9881,1.7477,1.3366,0.7858,64.4032,0.5372,0.638,0.6793,0.6926,0.8605,0.8832,5.014,0.0002,MLP,0.8879975521602749,0.9126433370238873,0.884594774382497,0.8322640874848228,0.8722508362253117,0.9368469235568827,0.8272404519542597,0.7929979019631914,0.9201146329375225,0.8704134751509622,0.8704134751509622,0.9016065373613683,0.965093486145154,0.9618831549831737,0.9336214214089668,0.9301056159285961,0.9281730111830278,0.8979722170255314
stars,R,240.0,0.3208,0.9448,0.0087,1948.5,266.2636,0.795,539.9881,1.7477,1.3366,0.7858,64.4032,0.5372,0.638,0.6793,0.6926,0.8605,0.8832,5.014,0.0002,TabNet,0.8082204816218018,0.8116375384503326,0.8082204816218018,0.779103247309665,0.8188698932873584,0.8045185896245838,0.8148263148220702,0.7847716364610136,0.8217802312731274,0.8012875478538289,0.8012875478538289,0.8116375384503326,0.8424151367427298,0.8390894736078914,0.8045185896245838,0.6589884928119281,0.7067544107920256,0.8013783605797495
stars,R,240.0,0.2708,0.9257,0.0084,1948.5,244.9868,1.12,524.0443,1.9086,1.9281,1.1111,51.39,0.5031,0.5926,0.7081,0.7205,0.8906,0.8909,5.0618,0.0003,MLP,0.916951798100094,0.8854756857237032,0.916951798100094,0.9030062781828687,0.8585508625826935,0.9198845093634784,0.7699439315933672,0.7826893873012671,0.8583011291782325,0.927703657956746,0.927703657956746,0.8664608177523923,0.9685893417032138,0.9616786435120968,0.919826638993108,0.9345192521951379,0.9174314733146577,0.9132194065204802
stars,R,240.0,0.2708,0.9257,0.0084,1948.5,244.9868,1.12,524.0443,1.9086,1.9281,1.1111,51.39,0.5031,0.5926,0.7081,0.7205,0.8906,0.8909,5.0618,0.0003,TabNet,0.8147870686569549,0.8188786991521428,0.8182277825105544,0.896778214690092,0.8184556839209345,0.8248935069579322,0.833390239538681,0.7847716364610136,0.8318562637106808,0.8012927519579951,0.8012927519579951,0.8184814756622065,0.8424151367427298,0.8424151367427298,0.8251203333993433,0.7033034905756778,0.6665169784748638,0.8049814436107117
stars,R,240.0,0.2708,0.9371,0.0088,1948.5,250.4363,0.91,525.6803,1.8433,1.6642,0.9006,56.8935,0.4794,0.6099,0.6833,0.7036,0.8749,0.8753,5.0747,0.0002,MLP,0.8648696635297264,0.845196512380134,0.8682954398190708,0.7904682087066937,0.8590608041913628,0.8657816985294187,0.770260983764434,0.7886302451931233,0.84521201355607,0.83492603454122,0.8658168558672076,0.84525964914926,0.9650951896564302,0.9650951896564302,0.8623577108455626,0.8752213002453952,0.8843808954685917,0.8473570627310486
stars,R,240.0,0.2708,0.9371,0.0088,1948.5,250.4363,0.91,525.6803,1.8433,1.6642,0.9006,56.8935,0.4794,0.6099,0.6833,0.7036,0.8749,0.8753,5.0747,0.0002,TabNet,0.8139290855039022,0.8074568689567305,0.8139290855039022,0.7987064082297253,0.8147163588954401,0.8117190957373651,0.811354779046062,0.7882786195286196,0.8080330892340378,0.8039079189942275,0.8117190957373651,0.8013040366310976,0.8355132765632116,0.8356490633099897,0.8117190957373651,0.6525242387182669,0.6410212317631638,0.800233614373867
stars,R,240.0,0.1917,0.9124,0.0084,1783.0,244.0294,0.8355,518.2348,1.851,1.6187,0.8261,56.8955,0.4887,0.607,0.6791,0.6802,0.8622,0.8747,5.1383,0.0003,MLP,0.9061254020085546,0.8472779931858941,0.9061254020085546,0.8231632294997961,0.9442197687402744,0.9338934454521316,0.7645420008768083,0.7881357418227251,0.9266043937778913,0.9162734525815576,0.9373524401611263,0.8508602346225053,0.9685893417032138,0.9685893417032138,0.9406602233535035,0.9278174910618503,0.902226727247811,0.9121828924964254
stars,R,240.0,0.1917,0.9124,0.0084,1783.0,244.0294,0.8355,518.2348,1.851,1.6187,0.8261,56.8955,0.4887,0.607,0.6791,0.6802,0.8622,0.8747,5.1383,0.0003,TabNet,0.808193826633433,0.8187659141015716,0.808193826633433,0.855655118568142,0.8283990499747125,0.8242716678596699,0.7484366904977763,0.8002840894717589,0.8919731691487119,0.8997350555438933,0.8243094916311537,0.8831591881833674,0.8429269486799803,0.839601285545142,0.8242716678596699,0.7288711502754153,0.7055616848062055,0.8181311415699934
stars,R,240.0,0.2,0.9271,0.0084,1948.5,228.0141,0.6725,504.1058,1.9936,2.2756,0.6628,42.6515,0.537,0.6119,0.6827,0.7048,0.8593,0.8861,5.151,0.0002,MLP,0.9244445583477688,0.9301438851037773,0.9244448854742431,0.9040781698637651,0.9373365057022219,0.9371870181574209,0.7136083790027793,0.7692819919635021,0.9198845939675189,0.9131252602792065,0.9405275828338588,0.9267307331160639,0.9617763801376111,0.9616786435120968,0.9266961968844174,0.9436790687781208,0.9241462168831519,0.8891456459987057
stars,R,240.0,0.2,0.9271,0.0084,1948.5,228.0141,0.6725,504.1058,1.9936,2.2756,0.6628,42.6515,0.537,0.6119,0.6827,0.7048,0.8593,0.8861,5.151,0.0002,TabNet,0.8254014483845977,0.8221880545699571,0.8861541499326274,0.8179624658005646,0.8291833333855758,0.8219903829379369,0.7343740849680037,0.7927956592543707,0.834667405158875,0.825030328411971,0.8287674169826953,0.8185655196974223,0.8390049910080226,0.8424151367427298,0.8353146350542499,0.7000611633489986,0.6518040063653855,0.8753650982313133
stars,R,240.0,0.075,0.9054,0.0084,1948.5,245.5286,0.7025,525.5365,1.8748,1.7617,0.6932,44.1496,0.6001,0.6193,0.6825,0.7092,0.8585,0.8904,5.2645,0.0002,MLP,0.9510712918829552,0.9517053029348698,0.9510712918829552,0.9549331304510648,0.9308643498026474,0.9378247503094039,0.7768386265336757,0.7699448974429621,0.9441753866910675,0.927264588987139,0.927380608522746,0.9378956906491844,0.9685893417032138,0.9650951896564302,0.9373233141478072,0.9310140023052365,0.9336762848607137,0.9240180029525135
stars,R,240.0,0.075,0.9054,0.0084,1948.5,245.5286,0.7025,525.5365,1.8748,1.7617,0.6932,44.1496,0.6001,0.6193,0.6825,0.7092,0.8585,0.8904,5.2645,0.0002,TabNet,0.8419814597628925,0.8322274741043016,0.8390049910080226,0.8147398263415776,0.8286027573720933,0.8255265604954932,0.7893093419956485,0.7948482844316178,0.8356376198390087,0.8150364530556063,0.8286288643060951,0.8322274741043016,0.8463370944146874,0.8424151367427298,0.8255265604954932,0.7150137747625697,0.7422401926455162,0.8145147391061934
stars,R,240.0,0.0542,0.9075,0.0084,1948.5,230.6972,0.865,508.0491,1.9803,2.2082,0.8557,43.3975,0.519,0.6005,0.697,0.7038,0.8709,0.8887,5.2898,0.0002,MLP,0.9518011182100194,0.9517508343109439,0.9518011182100194,0.9517890217420656,0.9616786435120968,0.9650951896564302,0.8032860364076335,0.8010941757010852,0.9650951896564302,0.9650951896564302,0.9615993340983703,0.9586689740415836,0.9616786435120968,0.9650951896564302,0.965330523639947,0.9511640637448882,0.9347452746694904,0.9548174670372419
stars,R,240.0,0.0542,0.9075,0.0084,1948.5,230.6972,0.865,508.0491,1.9803,2.2082,0.8557,43.3975,0.519,0.6005,0.697,0.7038,0.8709,0.8887,5.2898,0.0002,TabNet,0.8355833725423637,0.8356793278731843,0.8355833725423637,0.8355833725423637,0.8424151367427298,0.8424151367427298,0.8044972084761665,0.7918169349650235,0.8424151367427298,0.838963282973847,0.8390894736078914,0.8356793278731843,0.8424151367427298,0.8424151367427298,0.8424151367427298,0.7883405429319973,0.7092026875671512,0.8257606731583339
stars,A_M,240.0,0.5,0.9833,-11.75,20.02,3.5255,2.425,10.6089,0.0725,-1.663,10.01,20.4875,0.5969,0.684,0.7304,0.7358,0.8981,0.9086,4.7644,0.0001,MLP,0.836456828090815,0.7657787615279327,0.7698221610462426,0.7649177272338731,0.8350883249887499,0.7439965866510424,0.6908476108830263,0.7253036730582791,0.7637027543030355,0.8018444923032987,0.7931546634899438,0.7580950321063992,0.9409375513763177,0.9307926125028063,0.7386717315473343,0.8383400082953529,0.8116807685000651,0.735668685964846
stars,A_M,240.0,0.5,0.9833,-11.75,20.02,3.5255,2.425,10.6089,0.0725,-1.663,10.01,20.4875,0.5969,0.684,0.7304,0.7358,0.8981,0.9086,4.7644,0.0001,TabNet,0.7236086138744184,0.6962972355434159,0.7205771820040857,0.6919011621302474,0.8387102929133118,0.7151404529763482,0.5980724312361182,0.730103652906171,0.7357136070707733,0.735465313879725,0.7180758277005848,0.7485566442737008,0.8319523494772859,0.8184365947086322,0.7083533440594219,0.6838058329800571,0.7391385298811701,0.6283294664459288
stars,A_M,240.0,0.4708,0.9843,-11.92,20.06,3.9116,5.03,10.8359,-0.0377,-1.6569,10.94,20.3725,0.661,0.7125,0.7211,0.7317,0.884,0.9073,4.8224,0.0001,MLP,0.8157351787855154,0.8198451862754141,0.8333351629387061,0.8288586461446952,0.9443136916689597,0.8278011371621897,0.7409578145786353,0.7380573738328133,0.8625014174490098,0.7976309463245197,0.8308822388361277,0.8357273952715989,0.9371960690281178,0.9305868950301784,0.8339393756693556,0.8298849172586724,0.7656738126906775,0.6773719349171503
stars,A_M,240.0,0.4708,0.9843,-11.92,20.06,3.9116,5.03,10.8359,-0.0377,-1.6569,10.94,20.3725,0.661,0.7125,0.7211,0.7317,0.884,0.9073,4.8224,0.0001,TabNet,0.6864378945707552,0.6764084585061597,0.6764366600477711,0.6760846865501784,0.829238005283711,0.7225112978904638,0.731506654849695,0.7707036936638454,0.7525752701782396,0.6530158302660257,0.7192257542823395,0.7003314230102435,0.8218826801818497,0.8219908838733118,0.6967329692895545,0.6926499211498366,0.7198463435824908,0.6253776303413994
stars,A_M,240.0,0.3625,0.9739,-11.92,20.06,4.3072,6.228,10.6689,-0.1019,-1.6649,10.428,20.12,0.6069,0.6951,0.721,0.7224,0.8849,0.8969,4.9942,0.0001,MLP,0.7775425678618996,0.7631088062869109,0.7850598230355241,0.80819009723665,0.8569802777467158,0.8029507483585369,0.6997964348670069,0.7486520844357514,0.8127344924507068,0.845855984934627,0.7993635544629106,0.7828099373910307,0.9549512752607237,0.958396427800397,0.7995375963708236,0.7859942235856434,0.7755073449326323,0.7447369956296715
stars,A_M,240.0,0.3625,0.9739,-11.92,20.06,4.3072,6.228,10.6689,-0.1019,-1.6649,10.428,20.12,0.6069,0.6951,0.721,0.7224,0.8849,0.8969,4.9942,0.0001,TabNet,0.6983673391478863,0.7081788803511485,0.7111415797678328,0.6763440813835274,0.8318190446159609,0.764863971342766,0.7734128361569483,0.7813044662309367,0.7805564646168563,0.7387903606440507,0.7547544583802821,0.7382388253715152,0.8322095213083736,0.8390894736078914,0.7477030978290964,0.7552106809891312,0.7134788493649038,0.6111384225335563
stars,A_M,240.0,0.2958,0.9645,-11.75,20.02,4.8263,10.55,10.4843,-0.1796,-1.6415,7.01,20.01,0.5917,0.6815,0.6656,0.6925,0.8426,0.8833,5.0807,0.0001,MLP,0.8782195238468368,0.8489402857369742,0.8828664501644732,0.7889574449953752,0.951136603197043,0.8643839206133048,0.6891797107942885,0.7289958679442193,0.877697380541919,0.8645581060761709,0.8644179182667376,0.8752576659838426,0.9405778291823866,0.9476474339282306,0.8964260827512616,0.8891374852354258,0.8378697312242779,0.678592153496646
stars,A_M,240.0,0.2958,0.9645,-11.75,20.02,4.8263,10.55,10.4843,-0.1796,-1.6415,7.01,20.01,0.5917,0.6815,0.6656,0.6925,0.8426,0.8833,5.0807,0.0001,TabNet,0.6982168099923671,0.7131194580379363,0.7704648917239497,0.7275739662775798,0.835648759754292,0.8042799865414599,0.6660516988927232,0.7424027948916156,0.8247545343217909,0.7374939463924659,0.8044504918276639,0.7701713017464517,0.8353614403863768,0.831907589710304,0.8011183468099473,0.7574226831645893,0.7131147264761304,0.5955529836143147
stars,A_M,240.0,0.2917,0.9647,-11.92,20.06,4.7633,10.26,10.7196,-0.1433,-1.6312,8.105,20.541,0.6195,0.6943,0.6837,0.6967,0.8566,0.8827,5.0869,0.0001,MLP,0.8864688139776808,0.8832940063907294,0.8975817428245717,0.9060521191941143,0.9582938835193752,0.8939166411849907,0.7308628303484797,0.7628897110413396,0.8648444815135201,0.912382072698119,0.9081853469630735,0.8997468267676105,0.9411203741940701,0.9445247991936637,0.9155870427763702,0.9263805261102651,0.8382637571849106,0.711036875935501
stars,A_M,240.0,0.2917,0.9647,-11.92,20.06,4.7633,10.26,10.7196,-0.1433,-1.6312,8.105,20.541,0.6195,0.6943,0.6837,0.6967,0.8566,0.8827,5.0869,0.0001,TabNet,0.7640727070653148,0.7778343686152422,0.795708483657854,0.745645121149804,0.8356250132859396,0.8080835868133021,0.7507589767572277,0.7582298385510015,0.8289892883397658,0.7852221260412107,0.8080835868133021,0.8399243299834915,0.8356250132859396,0.8388343340306756,0.809006422886305,0.7929314091704869,0.7180718247707506,0.6051437237297983
stars,A_M,240.0,0.2333,0.9728,-11.92,20.02,4.1383,5.859,10.5989,-0.1068,-1.6586,10.395,20.0025,0.6255,0.6925,0.6982,0.7076,0.876,0.8866,5.1773,0.0001,MLP,0.8752757559558202,0.8899419920096899,0.8902871983497587,0.8840494993978559,0.947852110490594,0.8812089822870669,0.680487180897646,0.7705356760877862,0.901054818145962,0.8872448158232473,0.8777553056729577,0.8918093415127032,0.9549646888387152,0.9582586642397709,0.8881490149233714,0.8969050627132662,0.844128942107188,0.7093748158808892
stars,A_M,240.0,0.2333,0.9728,-11.92,20.02,4.1383,5.859,10.5989,-0.1068,-1.6586,10.395,20.0025,0.6255,0.6925,0.6982,0.7076,0.876,0.8866,5.1773,0.0001,TabNet,0.6964438661472302,0.7266158900161557,0.7264442814574503,0.6816459169800319,0.8356633719844464,0.7825502587278312,0.6681775539553467,0.7815895572815381,0.7928490878157864,0.7431523230526854,0.7857253671979313,0.7460999468112639,0.8388240713048957,0.8389890351192847,0.7864354142275257,0.7624472979630739,0.6522443641878551,0.6413388962111592
stars,A_M,240.0,0.1958,0.9585,-11.92,20.06,4.5487,10.34,10.528,-0.1506,-1.642,7.92,20.22,0.6111,0.6938,0.6899,0.7062,0.8628,0.8917,5.2052,0.0001,MLP,0.8207465097482349,0.8059637068806919,0.7786464736991655,0.7579589639415543,0.8317287101511994,0.7824992475378396,0.70550913595549,0.7576940719369658,0.7875464871374633,0.8282271415533973,0.7845906977542899,0.7697474785104377,0.9513479660486538,0.9446783083408873,0.7789744158880081,0.8784472855897507,0.8316919291136788,0.7137943959965678
stars,A_M,240.0,0.1958,0.9585,-11.92,20.06,4.5487,10.34,10.528,-0.1506,-1.642,7.92,20.22,0.6111,0.6938,0.6899,0.7062,0.8628,0.8917,5.2052,0.0001,TabNet,0.6761068875821782,0.692217421006867,0.7406654406619394,0.6688487603885089,0.8386194589274442,0.7536898544871943,0.7025769269650768,0.7530788094526695,0.7910249589506961,0.7158541650691409,0.757873171170511,0.7205819576959174,0.8355205722130574,0.8285940999333242,0.7392057275030673,0.76060122458532,0.6581402359522976,0.648557339219832
stars,A_M,240.0,0.1833,0.9592,-11.92,20.02,3.6727,4.73,10.4751,-0.0096,-1.6759,10.175,19.9068,0.603,0.6748,0.7108,0.7136,0.8872,0.8932,5.2215,0.0001,MLP,0.8580108063410918,0.8258935723403551,0.8370313928531756,0.77988430761764,0.9512461693719879,0.824496142971608,0.760635837867201,0.7854542316240373,0.8777105293332566,0.8702629841988021,0.8277051574626949,0.8707406173270206,0.9547645121929872,0.951441201984794,0.8276028077331522,0.917059838273892,0.8700221646219435,0.6883733129781979
stars,A_M,240.0,0.1833,0.9592,-11.92,20.02,3.6727,4.73,10.4751,-0.0096,-1.6759,10.175,19.9068,0.603,0.6748,0.7108,0.7136,0.8872,0.8932,5.2215,0.0001,TabNet,0.6312591345030569,0.6382764833666466,0.6926129050304464,0.7239954458760687,0.8317027711513318,0.7508140290620315,0.6873618618541387,0.7899906656384406,0.772979160607653,0.7249386834984661,0.7574555716757964,0.6963249180985105,0.8389890351192847,0.8320908112685504,0.7508140290620315,0.7713693668579117,0.6857998849182236,0.61359351947168
stars,A_M,240.0,0.0792,0.9548,-11.92,20.06,4.4506,10.12,10.457,-0.124,-1.6427,7.97,20.004,0.5942,0.6809,0.6847,0.7034,0.8617,0.889,5.3331,0.0001,MLP,0.85293259932879,0.8840585898221451,0.9238026406687286,0.8750779965995381,0.9478607578597942,0.9342787248051482,0.7122171675229723,0.7847909611744751,0.9475718134798031,0.9343264987060174,0.9408461597377397,0.9092369938483558,0.95841982544883,0.958219648803102,0.9409771211877673,0.9268386398434036,0.8384185843168531,0.7372643082654885
stars,A_M,240.0,0.0792,0.9548,-11.92,20.06,4.4506,10.12,10.457,-0.124,-1.6427,7.97,20.004,0.5942,0.6809,0.6847,0.7034,0.8617,0.889,5.3331,0.0001,TabNet,0.685955709141559,0.7603096358493525,0.7903676434281891,0.7626971691228625,0.8424151367427298,0.8007669315346562,0.7185694331386283,0.8029771118973906,0.8042988127901735,0.8013177703476304,0.7975918230645562,0.7838069464962268,0.8389612860666569,0.8355205722130574,0.7975918230645562,0.7855691862161007,0.6860926168169466,0.6428586305761563
stars,A_M,240.0,0.05,0.9518,-11.92,20.06,4.3619,10.15,10.5359,-0.1216,-1.6529,7.84,19.9002,0.6077,0.6868,0.6933,0.7061,0.8663,0.8907,5.3602,0.0001,MLP,0.9407456673499918,0.9477293941659054,0.9511856551998396,0.916778338439529,0.9582525418886516,0.9547564437303054,0.7667132819693172,0.7837235055528183,0.9617012518343877,0.9443727280899411,0.9546587071047911,0.9547867233786407,0.9582525418886516,0.9650951896564302,0.9616745834609451,0.954536476676084,0.9440275254986512,0.836880278367822
stars,A_M,240.0,0.05,0.9518,-11.92,20.06,4.3619,10.15,10.5359,-0.1216,-1.6529,7.84,19.9002,0.6077,0.6868,0.6933,0.7061,0.8663,0.8907,5.3602,0.0001,TabNet,0.8036962033954164,0.8317443791447414,0.8285903763391295,0.8317443791447414,0.8424151367427298,0.8285692706746414,0.7804799624052053,0.8016458271666606,0.8285692706746414,0.8317443791447414,0.8285692706746414,0.8251431690511964,0.8424151367427298,0.8424151367427298,0.8285692706746414,0.8157368973634714,0.7984420842822544,0.7458060513812375
visualizing_soil,northing,8641.0,0.4989,0.8741,-0.01,3.806,1.9176,1.8982,1.1147,-0.0187,-1.2728,0.9901,1.9144,0.0061,0.0168,0.0134,0.0243,0.0091,0.034,8.1184,0.0,MLP,0.9040351229431789,0.891617287581405,0.8900885288102294,0.8568031489949256,0.8949860044640774,0.89382720195492,0.8204080250873682,0.7973243925753218,0.8886584185565536,0.8898341367621764,0.8939157156524263,0.8942011739702987,0.8942435348916327,0.8871965586514556,0.8946836121230652,0.8904149280387856,0.8697525215044251,0.8895715046585029
visualizing_soil,northing,8641.0,0.4989,0.8741,-0.01,3.806,1.9176,1.8982,1.1147,-0.0187,-1.2728,0.9901,1.9144,0.0061,0.0168,0.0134,0.0243,0.0091,0.034,8.1184,0.0,TabNet,0.8996798678977574,0.8862420232556562,0.885195778327311,0.8564747309394869,0.8910317910333184,0.8891338466950381,0.8191839354793333,0.802419125909959,0.8785807671878041,0.8847979702687432,0.888559823523468,0.8888509005783951,0.8891130578318476,0.8885664924500796,0.8883628303584843,0.8812051660245022,0.8689301077083216,0.8795798042266412
visualizing_soil,northing,8641.0,0.4499,0.8698,-0.0034,3.806,1.9238,1.8946,1.1064,0.002,-1.2705,0.9864,1.9114,0.0074,0.0238,0.002,0.0177,0.0121,0.0235,8.1964,0.0,MLP,0.9098534840166318,0.9060605524813954,0.90636659417327,0.8599408727698578,0.9053518868455122,0.9069239578070385,0.8285763878401088,0.8032939993822306,0.898532010126826,0.9053737801458988,0.9063331944834494,0.907207052375386,0.9034873654897568,0.8997871838975298,0.9062492328197261,0.9000901180495728,0.8863790616592266,0.8962449537776648
visualizing_soil,northing,8641.0,0.4499,0.8698,-0.0034,3.806,1.9238,1.8946,1.1064,0.002,-1.2705,0.9864,1.9114,0.0074,0.0238,0.002,0.0177,0.0121,0.0235,8.1964,0.0,TabNet,0.9094196324473939,0.9006886672959491,0.8999266080304615,0.8623827362636114,0.9020340401085178,0.9028120389055279,0.829659186733185,0.8097184095874621,0.8921652586123818,0.8995195965736006,0.9024284626984375,0.9052966514320779,0.8998811578215846,0.8956182305446735,0.9018448777529563,0.8912538382512329,0.8837426777489923,0.8899315774561751
visualizing_soil,northing,8641.0,0.4023,0.8563,-0.01,3.8049,1.9201,1.8831,1.0974,-0.0021,-1.2525,0.9732,1.9034,0.0031,0.0145,0.0026,0.0108,0.0052,0.0132,8.2592,0.0,MLP,0.9157712890725436,0.9129795901784518,0.9128173343068935,0.883600462714875,0.9108841676146288,0.9134454970902137,0.818568017919588,0.8107532577225984,0.9051115049645369,0.9126907018617205,0.9139266991012047,0.9141184057605987,0.9090578505581504,0.9073589415302995,0.9132484633013053,0.9075991061942835,0.8927448066943854,0.9040794792688291
visualizing_soil,northing,8641.0,0.4023,0.8563,-0.01,3.8049,1.9201,1.8831,1.0974,-0.0021,-1.2525,0.9732,1.9034,0.0031,0.0145,0.0026,0.0108,0.0052,0.0132,8.2592,0.0,TabNet,0.9138987131894972,0.9081680293516736,0.905691200283923,0.8827893831782283,0.9100209136898285,0.9110531439922083,0.8076674447067437,0.8137297547748471,0.9003277421917787,0.90769450644443,0.9131690622524062,0.9124854269831356,0.9061506772446556,0.9018768568018056,0.9125924107841583,0.8995548156278024,0.8921423450396656,0.8939710957899326
visualizing_soil,northing,8641.0,0.3451,0.8516,-0.0038,3.805,1.902,1.8149,1.1077,0.0261,-1.2617,0.9648,1.9305,0.0045,0.0216,0.0003,0.016,0.0114,0.0214,8.338,0.0,MLP,0.9292946370630726,0.9215687728175936,0.917534609316156,0.8996974963406845,0.9283381030780014,0.9236012599037805,0.8322119382046113,0.8221335435419763,0.9185637438415322,0.9210836202419102,0.9237938802405671,0.9237989307744849,0.9271166736344242,0.9221231976870665,0.9236029221877333,0.9188090989371327,0.9023503936881188,0.9152827137292314
visualizing_soil,northing,8641.0,0.3451,0.8516,-0.0038,3.805,1.902,1.8149,1.1077,0.0261,-1.2617,0.9648,1.9305,0.0045,0.0216,0.0003,0.016,0.0114,0.0214,8.338,0.0,TabNet,0.9259670433765925,0.9145820664163449,0.9087899890610738,0.897871216933933,0.9263259486827635,0.9197613924716188,0.83405685192893,0.8280119279571755,0.9160678178957771,0.9148696140242872,0.9197612303358536,0.9190850805887177,0.923665494253984,0.9185501134379424,0.9196633375096352,0.9061225867930192,0.8968606366999476,0.9129986724834926
