name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
drug,BP,200.0,0.2,0.3938,1.3696,0.0188,0.6649,1.0898,11.749,4.2562,1.1845,0.6302,0.2235,3.0,6.0,MLP,0.8836151299512796,0.8266990892614787,0.8575589612966092,0.7950129917648866,0.8491944323836138,0.8387592354365541,0.8083836144039523,0.8266990892614787,0.8564696297767728,0.8394117528792671,0.8425996968850871,0.8588606547949019
drug,BP,200.0,0.2,0.3938,1.3696,0.0188,0.6649,1.0898,11.749,4.2562,1.1845,0.6302,0.2235,3.0,6.0,TabNet,0.8771212535583317,0.8235653743537298,0.8466096312247133,0.8150088051539945,0.8267023089953713,0.8237527665838728,0.8084828842756409,0.8235653743537298,0.8583960885605624,0.8449602809392707,0.8337603075700836,0.8250444700914701
drug,BP,200.0,0.185,0.3497,1.1176,0.0184,0.6701,1.0976,11.3737,4.2883,1.2271,0.6116,0.1971,3.0,6.0,MLP,0.8642361709240907,0.8777482850270736,0.8290690626559909,0.7818015982729681,0.8138678876618723,0.8098481490735548,0.8117259689208419,0.8605803073076254,0.8319878199571449,0.8587024689579525,0.8570358280358281,0.8435369270530708
drug,BP,200.0,0.185,0.3497,1.1176,0.0184,0.6701,1.0976,11.3737,4.2883,1.2271,0.6116,0.1971,3.0,6.0,TabNet,0.8207423378673379,0.8609233325179951,0.8364812736569582,0.7751436555374693,0.8361247138903378,0.7758954447532034,0.8048166614871898,0.8500933496747926,0.8637439893590109,0.8262027164649013,0.8317855420717466,0.8255063046140765
drug,BP,200.0,0.085,0.3825,1.2963,0.0164,0.6663,1.0927,11.6373,4.2678,1.1963,0.6243,0.215,3.0,6.0,MLP,0.917246666547514,0.9132629470842548,0.9132337018415764,0.8275066453887622,0.8950218300931827,0.8320595854340126,0.877917789406137,0.9304810792051385,0.9135079956087152,0.9294220566486991,0.9548324141332616,0.9135413140099912
drug,BP,200.0,0.085,0.3825,1.2963,0.0164,0.6663,1.0927,11.6373,4.2678,1.1963,0.6243,0.215,3.0,6.0,TabNet,0.8778875670951545,0.9175042155084322,0.9336230760797242,0.8196817329826842,0.8999926024949478,0.8202209475917561,0.8632628255019267,0.917306650544998,0.9308489527473124,0.9217158588776728,0.9194998252721528,0.9154934715938772
drug,BP,200.0,0.055,0.3915,1.3214,0.0159,0.665,1.091,11.6729,4.2804,1.1911,0.6221,0.215,3.0,6.0,MLP,0.9051320998837148,0.9161230971304388,0.8989067659520247,0.8530592418853288,0.8929744256122568,0.8674499565908235,0.8438486045819931,0.9182731287558872,0.9084443915362584,0.8867234081582008,0.9005380086041738,0.9090486213792062
drug,BP,200.0,0.055,0.3915,1.3214,0.0159,0.665,1.091,11.6729,4.2804,1.1911,0.6221,0.215,3.0,6.0,TabNet,0.8509852712963177,0.922412618787805,0.8945809768630544,0.8393984643475183,0.8979575550774254,0.8528424452346235,0.8343980632657102,0.9149686670068968,0.9011002937808916,0.9052573366464214,0.9183058152466884,0.8970986500545625
drug,Cholesterol,200.0,0.495,0.5545,1.2444,0.0198,0.499,0.6872,10.3342,4.8911,0.9941,0.5546,0.1243,4.0,6.0,MLP,0.88500526365075,0.8676785349012928,0.8758035965705844,0.676439736211762,0.8709763546375816,0.6954164068035792,0.7262342047331668,0.8676785349012928,0.8671736664948515,0.8625904691189491,0.8550176789083522,0.8734887303492851
drug,Cholesterol,200.0,0.495,0.5545,1.2444,0.0198,0.499,0.6872,10.3342,4.8911,0.9941,0.5546,0.1243,4.0,6.0,TabNet,0.8409989014999677,0.866838637706532,0.8615291382678563,0.6656919713976939,0.8636380899389373,0.6698756493241788,0.7242730240830888,0.866838637706532,0.8677990080820468,0.8878785588253071,0.852264893131945,0.8629769881939326
drug,Cholesterol,200.0,0.41,0.5424,1.1852,0.0169,0.5007,0.6896,15.1483,5.0847,0.9964,0.4576,0.1223,4.0,6.0,MLP,0.8401049268177511,0.8846748835398845,0.8902899014918465,0.6504559584135964,0.8692978549321184,0.6260042187590178,0.6515312140750736,0.8846748835398845,0.9056172068672068,0.8773029097597842,0.9032709595632208,0.8846748835398845
drug,Cholesterol,200.0,0.41,0.5424,1.1852,0.0169,0.5007,0.6896,15.1483,5.0847,0.9964,0.4576,0.1223,4.0,6.0,TabNet,0.8373706446825137,0.8699508959482063,0.8628879361410282,0.6669926545294733,0.8817103605760479,0.6581472312964989,0.6651341102377748,0.8699508959482063,0.8909013177994445,0.8808824455351081,0.8869070850122,0.8780981884909824
drug,Cholesterol,200.0,0.33,0.5299,1.127,0.0149,0.502,0.6914,14.3657,4.9403,0.9982,0.5299,0.1207,4.0,6.0,MLP,0.8954835893399079,0.8935822349725014,0.8850663115705436,0.6519736112742831,0.8643012050878184,0.6483415582557598,0.6586581549899265,0.8935822349725014,0.8887536790316962,0.8953368652128955,0.8851073001371291,0.890341421795302
drug,Cholesterol,200.0,0.33,0.5299,1.127,0.0149,0.502,0.6914,14.3657,4.9403,0.9982,0.5299,0.1207,4.0,6.0,TabNet,0.8781279533085277,0.8681132368005813,0.8585191798941798,0.6397189186146397,0.8559413736354318,0.6579470912698243,0.6489542879008563,0.8681132368005813,0.8960983547329111,0.8821634452711873,0.8819640790230836,0.8585559258449422
drug,Cholesterol,200.0,0.34,0.5455,1.2,0.0152,0.4997,0.689,15.3409,4.9091,0.9959,0.5455,0.1227,4.0,6.0,MLP,0.8612153198286447,0.8749816830187312,0.870121163125807,0.6579763263212914,0.8771309471994057,0.657465413797059,0.6568602719020609,0.8749816830187312,0.8729216215282963,0.8695289901049444,0.8797329437007273,0.8757959146720558
drug,Cholesterol,200.0,0.34,0.5455,1.2,0.0152,0.4997,0.689,15.3409,4.9091,0.9959,0.5455,0.1227,4.0,6.0,TabNet,0.8278843185084028,0.8767909984291296,0.8746012047163363,0.6645503297700348,0.8924130991340485,0.6554742429357925,0.6724268954774186,0.8767909984291296,0.8658671837286652,0.8651681000414569,0.8886583140627258,0.8586657052933684
drug,Cholesterol,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,4.965,0.9994,0.5175,0.1197,4.0,6.0,MLP,0.8400768957706739,0.842798060626772,0.880147878867585,0.6747105625488481,0.871149292183429,0.6431268629669261,0.640458077850662,0.842798060626772,0.8662594104762117,0.8393203957710051,0.8953945735668728,0.8144618133010142
drug,Cholesterol,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,4.965,0.9994,0.5175,0.1197,4.0,6.0,TabNet,0.7856976041823224,0.8279549976251146,0.8535823910002533,0.6604391548870611,0.8498309336360806,0.6331299749543442,0.651932772789732,0.8279549976251146,0.8776807969089699,0.841525332950552,0.897356858974506,0.8036434007342956
drug,Cholesterol,200.0,0.26,0.5068,1.0274,0.0135,0.5033,0.6931,25.2534,4.9865,0.9999,0.5068,0.1193,4.0,6.0,MLP,0.8946379097798387,0.9124270485839798,0.9026241106471172,0.633892499799707,0.8452089399943173,0.6557597145781059,0.6482870303749926,0.9214199276855546,0.9089760040071652,0.91681657083652,0.9232973252198352,0.913329389003783
drug,Cholesterol,200.0,0.26,0.5068,1.0274,0.0135,0.5033,0.6931,25.2534,4.9865,0.9999,0.5068,0.1193,4.0,6.0,TabNet,0.8684584994660061,0.9160925727128458,0.9025153358513393,0.6105144256679562,0.8450088097705355,0.6537140487508134,0.6646599508609532,0.9024774269844686,0.8708808365601127,0.8833506089891452,0.9090150658467108,0.8906718641611376
drug,Cholesterol,200.0,0.205,0.5346,1.1486,0.0126,0.5008,0.6908,8.8443,4.9308,0.9976,0.5346,0.1212,4.0,6.0,MLP,0.9006484655616682,0.8882916876428673,0.8760594844181631,0.675381528689729,0.9175335405898286,0.6498169748639464,0.681367159062152,0.8882916876428673,0.901750604804792,0.916879035983298,0.9159823147766176,0.8814312347372413
drug,Cholesterol,200.0,0.205,0.5346,1.1486,0.0126,0.5008,0.6908,8.8443,4.9308,0.9976,0.5346,0.1212,4.0,6.0,TabNet,0.8762776510579992,0.8901902412126662,0.8729440549544087,0.6807004942327602,0.9057195878545669,0.6614349171068885,0.6786668361326228,0.8901902412126662,0.9014503605181508,0.9128098949263028,0.9068482929578344,0.8772765726863776
drug,Cholesterol,200.0,0.17,0.506,1.0244,0.012,0.503,0.6931,25.2259,4.988,0.9999,0.506,0.1193,4.0,6.0,MLP,0.9011139137989076,0.9000549124078535,0.9288984027515564,0.6456634746281171,0.9322291107901574,0.6708596874677238,0.6630586075123805,0.9000549124078535,0.917008682787404,0.9289314770197123,0.9331543617272008,0.9085005244403938
drug,Cholesterol,200.0,0.17,0.506,1.0244,0.012,0.503,0.6931,25.2259,4.988,0.9999,0.506,0.1193,4.0,6.0,TabNet,0.8289885680096842,0.8930641099098354,0.9417333382682282,0.6673327582880175,0.9084115143177374,0.6714787095487024,0.6650004514336519,0.889987039165321,0.8985039338200624,0.9212779806279786,0.9214949644110888,0.8834276997461582
drug,Cholesterol,200.0,0.05,0.5105,1.043,0.0105,0.5024,0.6929,25.3947,4.9789,0.9998,0.5105,0.1194,4.0,6.0,MLP,0.907828832387656,0.9192081101769624,0.9143262398764476,0.6590020802699985,0.924081267485222,0.6660956550502877,0.6615238048844099,0.9234747659560648,0.9241187713756668,0.9202565089400347,0.919868045849553,0.9107530738409904
drug,Cholesterol,200.0,0.05,0.5105,1.043,0.0105,0.5024,0.6929,25.3947,4.9789,0.9998,0.5105,0.1194,4.0,6.0,TabNet,0.8846844689636524,0.9345000448294294,0.9343036426528244,0.6782480701466961,0.909330107592898,0.6739192130459511,0.6848015646725094,0.9339249161293006,0.917062870075024,0.909164861449152,0.9128422056567008,0.9212224723151604
drug,Cholesterol,200.0,0.06,0.516,1.0659,0.0106,0.5022,0.6926,25.5984,4.9681,0.9995,0.516,0.1196,4.0,6.0,MLP,0.9246222868718236,0.9410661806930124,0.9117574956802784,0.6660854194955982,0.9152883923249108,0.6702405605789358,0.6570453590269663,0.9457878634765045,0.9205236259841524,0.9330115960624435,0.9238831584012944,0.9421531182024604
drug,Cholesterol,200.0,0.06,0.516,1.0659,0.0106,0.5022,0.6926,25.5984,4.9681,0.9995,0.516,0.1196,4.0,6.0,TabNet,0.8642066137939586,0.9424069586062058,0.8982916965835619,0.6819587055600373,0.9218999035452572,0.6797603655591553,0.6842917103416192,0.9214089147085852,0.9142785946574438,0.9181854490634802,0.9302542456932508,0.9168875398070162
electricity-normalized,day,45312.0,0.4991,0.1471,1.0523,0.0003,0.8571,1.9458,0.0443,1.0,0.0,,,1.0,1.0,MLP,0.7741280948885767,0.7696675967936694,0.7686944135483713,0.7698984808273697,0.7697712251370019,0.7714635913456886,0.7736863288195933,0.7696675967936694,0.7696675967936694,0.7750876010940658,0.7745176009902619,0.7750853057122221
electricity-normalized,day,45312.0,0.4991,0.1471,1.0523,0.0003,0.8571,1.9458,0.0443,1.0,0.0,,,1.0,1.0,TabNet,0.7720754910161799,0.7687512590996823,0.7677621723759503,0.7687090791827909,0.7691116270267114,0.7691725714529631,0.7726504268837375,0.7687512590996823,0.7687512590996823,0.7714560336377867,0.7740718975806211,0.7717735206020104
electricity-normalized,day,45312.0,0.4496,0.1461,1.0341,0.0003,0.8572,1.9459,0.0131,1.0,0.0,,,1.0,1.0,MLP,0.7733178360711497,0.7739689774340596,0.7677255278709919,0.7708877800256678,0.7721153370680526,0.7740711047954496,0.7754693164077502,0.7739689774340596,0.7739689774340596,0.7745379080538259,0.7774404808210376,0.775104843566882
electricity-normalized,day,45312.0,0.4496,0.1461,1.0341,0.0003,0.8572,1.9459,0.0131,1.0,0.0,,,1.0,1.0,TabNet,0.7740901323894729,0.7729843298419566,0.7677216168319427,0.7692129888737893,0.7701285025278968,0.7730026341025771,0.772117570191064,0.7729843298419566,0.7729843298419566,0.7731750300449238,0.7733627849261016,0.7750745771562999
electricity-normalized,day,45312.0,0.4017,0.1439,1.0215,0.0003,0.8572,1.9459,0.0252,1.0,0.0,,,1.0,1.0,MLP,0.7763079058406892,0.7770401568621483,0.7742415105200264,0.7755040290398274,0.7743561299020195,0.7741025875290826,0.7776056409510379,0.7770401568621483,0.7770401568621483,0.7767378840278011,0.7758492510993715,0.7767092921743164
electricity-normalized,day,45312.0,0.4017,0.1439,1.0215,0.0003,0.8572,1.9459,0.0252,1.0,0.0,,,1.0,1.0,TabNet,0.7741547873967747,0.7762626402425321,0.7729947649564538,0.7714257841733181,0.7709362493634856,0.7747774658653258,0.7771268304436352,0.7762626402425321,0.7762626402425321,0.7753011428913248,0.7748260798751643,0.7764252808954608
electricity-normalized,day,45312.0,0.3475,0.1443,1.0179,0.0002,0.8572,1.9459,0.0038,1.0,0.0,,,1.0,1.0,MLP,0.7796672966116607,0.7800535594942173,0.7737889769623912,0.7781707862979426,0.7790963829390611,0.7787699325408575,0.7784138444632877,0.7800535594942173,0.7800535594942173,0.7797463588378066,0.7773966019468341,0.7782540738785734
electricity-normalized,day,45312.0,0.3475,0.1443,1.0179,0.0002,0.8572,1.9459,0.0038,1.0,0.0,,,1.0,1.0,TabNet,0.7768743930050148,0.7770233943386492,0.7728423816685752,0.7761608878422597,0.7763984721379417,0.7761308767001374,0.776972069162348,0.7770233943386492,0.7770233943386492,0.7783020602430492,0.77687697474564,0.778565824334613
electricity-normalized,day,45312.0,0.3022,0.1453,1.028,0.0002,0.8572,1.9459,0.0128,1.0,0.0,,,1.0,1.0,MLP,0.7783269265918464,0.7772385099730068,0.7730624469588666,0.7754770216146196,0.7758730305492971,0.776592967098836,0.7791875809794787,0.7772385099730068,0.7772385099730068,0.7768446023759732,0.7774891998660625,0.7778554759020453
electricity-normalized,day,45312.0,0.3022,0.1453,1.028,0.0002,0.8572,1.9459,0.0128,1.0,0.0,,,1.0,1.0,TabNet,0.7775884441189955,0.7756089750769382,0.772027251242033,0.7735488242400406,0.7751391776023917,0.774352078892818,0.7765574264651645,0.7756089750769382,0.7756089750769382,0.7766036700971469,0.7767601888434019,0.7771302871500104
electricity-normalized,day,45312.0,0.2501,0.1447,1.0265,0.0002,0.8572,1.9459,0.028,1.0,0.0,,,1.0,1.0,MLP,0.7798196508297122,0.7799905377582865,0.7756780438216501,0.7790176344940687,0.7782221704769359,0.7783596915252562,0.7797406577092612,0.7799905377582865,0.7799905377582865,0.7785014193588367,0.7801341397789747,0.7793668192980523
electricity-normalized,day,45312.0,0.2501,0.1447,1.0265,0.0002,0.8572,1.9459,0.028,1.0,0.0,,,1.0,1.0,TabNet,0.7798801576395614,0.7784702869341331,0.7751949709292012,0.7766278690732534,0.7754933975229856,0.7767861791768541,0.778808495921683,0.7784702869341331,0.7784702869341331,0.7790235861755477,0.7788610121890627,0.7784257803416429
electricity-normalized,day,45312.0,0.2025,0.1438,1.0142,0.0002,0.8572,1.9459,0.0017,1.0,0.0,,,1.0,1.0,MLP,0.7822321894828707,0.7792114743358575,0.7762438203498754,0.7805091610622088,0.7803588808801213,0.7781513847946879,0.7810228927167802,0.7780336464130522,0.7792114743358575,0.7804774978854618,0.7815398908022428,0.7811624669976729
electricity-normalized,day,45312.0,0.2025,0.1438,1.0142,0.0002,0.8572,1.9459,0.0017,1.0,0.0,,,1.0,1.0,TabNet,0.7802270461894563,0.7753757385294533,0.7755633979888594,0.7799393591745593,0.7775525926318799,0.779462985457846,0.7811024805173983,0.7781498905062681,0.7753757385294533,0.7781939561627554,0.7796017084423069,0.7791720795142512
electricity-normalized,day,45312.0,0.1546,0.1444,1.0173,0.0002,0.8572,1.9459,0.0093,1.0,0.0,,,1.0,1.0,MLP,0.7825965965018076,0.7828496144293396,0.7812205468547053,0.7804637037355684,0.7812828651288073,0.781500084784984,0.7824371913328958,0.7831334190392982,0.7828496144293396,0.7811071117984838,0.7824296788377436,0.7823474878406785
electricity-normalized,day,45312.0,0.1546,0.1444,1.0173,0.0002,0.8572,1.9459,0.0093,1.0,0.0,,,1.0,1.0,TabNet,0.7794357691306943,0.7811857275716266,0.7779737744439321,0.7788271590804595,0.7791445957226245,0.7791888506699186,0.7809057103015138,0.781799984649619,0.7811857275716266,0.7806014228725942,0.7798855728993653,0.7819848061344524
electricity-normalized,day,45312.0,0.0999,0.1437,1.0088,0.0002,0.8572,1.9459,0.0026,1.0,0.0,,,1.0,1.0,MLP,0.7841942080342639,0.7840282412202187,0.7828037935531664,0.7843584547141786,0.7842420806264978,0.7841106846205624,0.786047070151657,0.7847379877997074,0.7840282412202187,0.7860425765485654,0.784402964663717,0.7841431434018693
electricity-normalized,day,45312.0,0.0999,0.1437,1.0088,0.0002,0.8572,1.9459,0.0026,1.0,0.0,,,1.0,1.0,TabNet,0.7848358820733542,0.7839768371513145,0.7813070375544987,0.7815936323960865,0.7826029975796938,0.7832515625040944,0.7836253082128743,0.7812846589616598,0.7839768371513145,0.7818355493936441,0.7833435228851732,0.7818987239711324
electricity-normalized,day,45312.0,0.0478,0.1434,1.0106,0.0002,0.8572,1.9459,0.0148,1.0,0.0,,,1.0,1.0,MLP,0.7848870467661668,0.784970653421141,0.7866279471521314,0.7841276210144593,0.7846964623945893,0.7853179072137206,0.7862035763533235,0.7844876253324746,0.784970653421141,0.7856777097773122,0.7862590943269611,0.7884936520948824
electricity-normalized,day,45312.0,0.0478,0.1434,1.0106,0.0002,0.8572,1.9459,0.0148,1.0,0.0,,,1.0,1.0,TabNet,0.7838296016109806,0.7849534023058413,0.7838487931721336,0.784385098589174,0.7824910400144646,0.7840067991341937,0.7855526341998286,0.7841140815752747,0.7849534023058413,0.785860086028803,0.7832194437613986,0.7825938855477007
german,Saving_accounts,1000.0,0.497,0.7913,20.9474,0.008,0.3578,0.7248,6.0812,6.3976,1.21,0.8394,0.9556,4.0,10.0,MLP,0.6327521817446187,0.614759011761313,0.6233645703780666,0.6374995086211357,0.6179992861457722,0.6363730389063276,0.6421807210985578,0.614759011761313,0.614759011761313,0.614759011761313,0.6175767822079026,0.614759011761313
german,Saving_accounts,1000.0,0.497,0.7913,20.9474,0.008,0.3578,0.7248,6.0812,6.3976,1.21,0.8394,0.9556,4.0,10.0,TabNet,0.6270142936309449,0.6064570928174156,0.5900163216744871,0.6487323387077644,0.6064944461375119,0.6383927365784728,0.6501170747244284,0.6064570928174156,0.6064570928174156,0.6064570928174156,0.6138344436192639,0.6064570928174156
german,Saving_accounts,1000.0,0.438,0.7936,17.1538,0.0071,0.3551,0.7252,5.4791,6.3488,1.1958,0.834,0.9649,4.0,10.0,MLP,0.6200662545088081,0.6208867433728553,0.6234902125048501,0.6223602061660642,0.6073768408702038,0.6256032207713463,0.6307691847503889,0.6208867433728553,0.6208867433728553,0.6208867433728553,0.6162539776582218,0.6208867433728553
german,Saving_accounts,1000.0,0.438,0.7936,17.1538,0.0071,0.3551,0.7252,5.4791,6.3488,1.1958,0.834,0.9649,4.0,10.0,TabNet,0.6287565730529079,0.6178260803442529,0.6039970314962281,0.625941437423297,0.6328536658971627,0.6445405059862509,0.6509258267182315,0.6178260803442529,0.6178260803442529,0.6178260803442529,0.605634568750746,0.6178260803442529
german,Saving_accounts,1000.0,0.403,0.7755,14.9355,0.0067,0.381,0.7699,5.4047,6.3786,1.2564,0.8167,0.9371,4.0,10.0,MLP,0.6298758385623664,0.6149936271256589,0.603426765349255,0.6213806057023703,0.6056771955281036,0.6213806057023703,0.6355923615802402,0.6149936271256589,0.6149936271256589,0.6149936271256589,0.6164988261337363,0.6149936271256589
german,Saving_accounts,1000.0,0.403,0.7755,14.9355,0.0067,0.381,0.7699,5.4047,6.3786,1.2564,0.8167,0.9371,4.0,10.0,TabNet,0.6329309020976097,0.6051941740238869,0.6104446315020354,0.6402746119377156,0.6187448787296379,0.6387332197790865,0.6430459246577582,0.6051941740238869,0.6051941740238869,0.6051941740238869,0.6013193752245181,0.6051941740238869
german,Saving_accounts,1000.0,0.362,0.7743,15.4375,0.0063,0.3824,0.7712,6.3242,6.3887,1.2567,0.8166,0.9342,4.0,10.0,MLP,0.6129908300807251,0.6154124113373316,0.6117805407669399,0.6364731100001567,0.6114205952153079,0.6286893793666761,0.6200724397572219,0.6154124113373316,0.6154124113373316,0.6154124113373316,0.6122613878899116,0.6154124113373316
german,Saving_accounts,1000.0,0.362,0.7743,15.4375,0.0063,0.3824,0.7712,6.3242,6.3887,1.2567,0.8166,0.9342,4.0,10.0,TabNet,0.6257030417642446,0.6031388298204109,0.5969915305031362,0.6450301805203918,0.6156230248672093,0.6528498812392141,0.6386101490148816,0.6031388298204109,0.6031388298204109,0.6031388298204109,0.5918668692071638,0.6031388298204109
german,Saving_accounts,1000.0,0.316,0.7807,14.4324,0.0058,0.3737,0.7583,6.1391,6.348,1.229,0.818,0.9508,4.0,10.0,MLP,0.6183775101771019,0.6262345658105136,0.6318098930839572,0.6190182734290118,0.6129452590693687,0.6189646937216284,0.6157059105278124,0.6262345658105136,0.6262345658105136,0.6262345658105136,0.621393188939456,0.6262345658105136
german,Saving_accounts,1000.0,0.316,0.7807,14.4324,0.0058,0.3737,0.7583,6.1391,6.348,1.229,0.818,0.9508,4.0,10.0,TabNet,0.6142913367092038,0.6114873463307491,0.6045663510674912,0.6398656250021357,0.60538235289974,0.6296479949201419,0.6241475928613869,0.6114873463307491,0.6114873463307491,0.6114873463307491,0.6098601161392192,0.6114873463307491
german,Saving_accounts,1000.0,0.251,0.7784,17.1471,0.0053,0.3764,0.76,5.3213,6.4032,1.2542,0.8237,0.936,4.0,10.0,MLP,0.6282866996629165,0.6188644170478667,0.6255207918071003,0.6387009754360009,0.6035133503850925,0.6411382711512978,0.6431942943841326,0.6188644170478667,0.6188644170478667,0.6188644170478667,0.6131236109096208,0.6188644170478667
german,Saving_accounts,1000.0,0.251,0.7784,17.1471,0.0053,0.3764,0.76,5.3213,6.4032,1.2542,0.8237,0.936,4.0,10.0,TabNet,0.6213564054200754,0.6066205410323873,0.6259519569515606,0.6460877475249546,0.6124539005891758,0.6448825310023256,0.6431864131866651,0.6066205410323873,0.6066205410323873,0.6066205410323873,0.598412646356871,0.6066205410323873
