name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
drug,Age,200.0,0.11,0.3034,15.0,74.0,44.0899,43.0,16.7323,0.0699,-1.0869,14.0,27.0,0.0725,0.0725,0.0304,0.0304,0.0464,0.0464,3.8881,0.024,MLP,0.92969548280447,0.933210699049288,0.937637238806044,0.9330801665418034,0.933736145422192,0.9331615001600468,0.6656152137520063,0.6697369402086383,0.9332603249463716,0.933210699049288,0.933210699049288,0.9414504681365148,0.9331531917791632,0.9372987864848332,0.9290440323826212,0.9247049530866828,0.9035647664040434,0.9416408556917032
drug,Age,200.0,0.11,0.3034,15.0,74.0,44.0899,43.0,16.7323,0.0699,-1.0869,14.0,27.0,0.0725,0.0725,0.0304,0.0304,0.0464,0.0464,3.8881,0.024,TabNet,0.9218876682718152,0.9344742948106648,0.9259400231873504,0.9172477942388452,0.9248711609116508,0.9217467640655198,0.6924609501357861,0.6840654414688967,0.9300577498234592,0.930371205089928,0.930371205089928,0.9383280236247922,0.9293877562526808,0.9290183034016104,0.9215227299542676,0.9122315963258846,0.8958146211295681,0.9379001554021402
drug,Age,200.0,0.06,0.2979,15.0,74.0,45.3936,47.0,16.3838,-0.0738,-1.0323,13.0,26.25,0.0595,0.0595,0.0305,0.0305,0.0471,0.0471,3.9247,0.0228,MLP,0.9292130836574792,0.9373557053568464,0.9373557053568464,0.9457877851511328,0.9088846803346644,0.9373557053568464,0.6745020059305774,0.6742427077668675,0.9373557053568464,0.9373557053568464,0.9373557053568464,0.9373557053568464,0.9129323340698184,0.9129323340698184,0.9373557053568464,0.9288889247522722,0.9288889247522722,0.9457877851511328
drug,Age,200.0,0.06,0.2979,15.0,74.0,45.3936,47.0,16.3838,-0.0738,-1.0323,13.0,26.25,0.0595,0.0595,0.0305,0.0305,0.0471,0.0471,3.9247,0.0228,TabNet,0.9342194295678669,0.92584938153867,0.92584938153867,0.9336383738881268,0.903382452070008,0.92584938153867,0.6646132616064371,0.6689599477217402,0.92584938153867,0.92584938153867,0.92584938153867,0.9257851967880204,0.9160703807253756,0.9160703807253756,0.92584938153867,0.9128025151214396,0.9213551448893446,0.9343992063156114
drug,Age,200.0,0.05,0.3,15.0,74.0,44.2158,44.0,16.4419,0.0199,-1.1014,14.0,27.0,0.0558,0.0558,0.0262,0.0262,0.0418,0.0418,3.9286,0.0219,MLP,0.9462224592733068,0.946398751911236,0.9421332604582447,0.9204273038260288,0.94588443128822,0.946398751911236,0.6473278528996613,0.6440510691042606,0.9416657035014032,0.94588443128822,0.94588443128822,0.941974804123004,0.94588443128822,0.9256173111297954,0.9416657035014032,0.9248571398479122,0.9128697059854785,0.937425325034996
drug,Age,200.0,0.05,0.3,15.0,74.0,44.2158,44.0,16.4419,0.0199,-1.1014,14.0,27.0,0.0558,0.0558,0.0262,0.0262,0.0418,0.0418,3.9286,0.0219,TabNet,0.9175162011181104,0.9336006664974784,0.925415155305698,0.925638879308121,0.9212022791122212,0.9294829398613692,0.6573223075798216,0.6713609068843784,0.9252034409822968,0.9293116023869856,0.9293116023869856,0.9251938757508766,0.9251938757508766,0.9140788375996818,0.9215049659764404,0.9131857974439572,0.908842202518064,0.9299714568625366
drug,Na_to_K,200.0,0.535,1.0,6.769,37.188,15.7839,13.597,6.9147,1.0386,0.2666,3.53,8.222,0.0748,0.0748,0.0082,0.0082,0.0204,0.0204,4.5326,0.0,MLP,0.5891336231958589,0.6919717936521792,0.6744041059756691,0.5318091808690992,0.6767960503100077,0.6859531643556825,0.4993148628955685,0.4321566052951257,0.6799100061867076,0.6787729947710875,0.6787729947710875,0.6819260053775679,0.6354351767804037,0.629745113568936,0.6916358179597263,0.6526487647781056,0.568725459371056,0.6062968639090973
drug,Na_to_K,200.0,0.535,1.0,6.769,37.188,15.7839,13.597,6.9147,1.0386,0.2666,3.53,8.222,0.0748,0.0748,0.0082,0.0082,0.0204,0.0204,4.5326,0.0,TabNet,0.5946824806551362,0.6469394172822185,0.6301454566651659,0.5323228112587813,0.6808125012803559,0.6636578246053751,0.5038895821495337,0.4477173354697512,0.6493560883214236,0.6438622352504577,0.6438622352504577,0.6472063974929405,0.5874157954002801,0.582785666862305,0.6414121336593018,0.6572244550773103,0.4946400319556757,0.5933268364533881
drug,Na_to_K,200.0,0.43,0.9912,6.269,38.247,16.5544,13.8265,7.7296,1.0084,0.0908,4.156,10.1055,0.0691,0.0691,0.0127,0.0127,0.0252,0.0252,4.724,0.0001,MLP,0.6350934719987322,0.7462481543613618,0.737065228740212,0.5709386788570231,0.7078181785037327,0.7256816569770277,0.505219717024166,0.5049451057066078,0.7344216838980641,0.7276627763105751,0.7376667427610824,0.7051632049816012,0.7066346196145055,0.6473314461919817,0.6719240440801038,0.7244391052462302,0.6102656907791946,0.6800816936977652
drug,Na_to_K,200.0,0.43,0.9912,6.269,38.247,16.5544,13.8265,7.7296,1.0084,0.0908,4.156,10.1055,0.0691,0.0691,0.0127,0.0127,0.0252,0.0252,4.724,0.0001,TabNet,0.6541541176579536,0.7249997684731309,0.7009718979367002,0.5753352128684345,0.7183300098829574,0.7154096587121542,0.5041351295061807,0.4862869292074556,0.707560871398133,0.7259651043834352,0.7299860834044143,0.7091185869343012,0.6898066754339323,0.6380618072369991,0.6869904617747562,0.668100247812713,0.5906880748921362,0.6732465739555954
drug,Na_to_K,200.0,0.445,0.991,6.769,37.188,16.7703,15.171,7.4329,0.8159,-0.2278,4.879,10.5455,0.0818,0.0818,0.0423,0.0423,0.0665,0.0665,4.697,0.0001,MLP,0.5912057172151157,0.7266402890308206,0.7576858446540464,0.6777418806301886,0.6978971117098203,0.7400666170249504,0.483348162593463,0.4213465266793604,0.7111789394811514,0.731403424259072,0.7270198304023995,0.6953077414375892,0.7191199917363322,0.6639798214735829,0.7435570744687392,0.7324327649113282,0.6290512133947267,0.6825204270694074
drug,Na_to_K,200.0,0.445,0.991,6.769,37.188,16.7703,15.171,7.4329,0.8159,-0.2278,4.879,10.5455,0.0818,0.0818,0.0423,0.0423,0.0665,0.0665,4.697,0.0001,TabNet,0.5991722444222444,0.6790286339719676,0.7573615355747813,0.6037430092838809,0.6520053233803234,0.6845312530367562,0.5029525521385467,0.4173378338236074,0.6895534179930175,0.6785838797660717,0.6785838797660717,0.6571006344311883,0.6663867746160002,0.6051226676468118,0.690942039066593,0.6480320573312395,0.5699685878484781,0.6109581665729579
drug,Na_to_K,200.0,0.34,0.9848,6.769,38.247,15.5771,13.5975,6.7573,1.1981,0.9882,3.726,8.58,0.0027,0.0027,0.0,0.0,0.0017,0.0017,4.8618,0.0001,MLP,0.5992038592741584,0.7558549719487864,0.7326397746054214,0.6946443194191145,0.7101420142188016,0.7647735065153932,0.5884520282158531,0.5420636688582131,0.7709504819657303,0.7558549719487864,0.7558549719487864,0.7631355358505063,0.7325523566471368,0.7465113935849249,0.7706911751239576,0.7082726004161715,0.608158289286959,0.666858582804957
drug,Na_to_K,200.0,0.34,0.9848,6.769,38.247,15.5771,13.5975,6.7573,1.1981,0.9882,3.726,8.58,0.0027,0.0027,0.0,0.0,0.0017,0.0017,4.8618,0.0001,TabNet,0.6461141238935357,0.7739228883521855,0.7639062983979694,0.6588666295839052,0.6678557711423202,0.767866205084788,0.5530475674520464,0.5530219796919359,0.7706316217399669,0.7739228883521855,0.7780029314455933,0.7002782336106135,0.6909392430128998,0.6858646166556052,0.7086020856197407,0.6743694769630044,0.5640945072631859,0.660379999133349
drug,Na_to_K,200.0,0.335,1.0,6.269,37.188,16.0114,13.884,7.0507,1.0072,0.3247,4.159,8.811,0.1254,0.1254,0.0595,0.0595,0.0918,0.0918,4.8903,0.0,MLP,0.6339818640161033,0.7816677411282673,0.7121846595559004,0.6777265962055905,0.7266721510732794,0.7146015643944122,0.5159240383497663,0.5026616169728745,0.7346352036180026,0.7688576357314081,0.7633233220059179,0.7392887474367736,0.726987884173024,0.7110883608881384,0.7142879182731847,0.7174121700141496,0.6297992707154716,0.7116205900639283
drug,Na_to_K,200.0,0.335,1.0,6.269,37.188,16.0114,13.884,7.0507,1.0072,0.3247,4.159,8.811,0.1254,0.1254,0.0595,0.0595,0.0918,0.0918,4.8903,0.0,TabNet,0.6432544020180406,0.7145821996948576,0.684379796116675,0.678464887920791,0.6732464234576108,0.6945120700017036,0.5174563612871803,0.4861824291020408,0.701190839539136,0.7184914810196806,0.7184914810196806,0.6716278220809606,0.6882552419593768,0.6760014432723074,0.6555674715042115,0.6867637215881688,0.6009289876622,0.6721875137667053
drug,Na_to_K,200.0,0.235,0.9935,6.269,38.247,15.8404,13.884,7.1173,1.1162,0.5685,3.867,8.565,0.069,0.069,0.0401,0.0401,0.0621,0.0621,5.0214,0.0,MLP,0.6493323069898956,0.7950101504162028,0.7636706851730938,0.7039241565267838,0.8039262094046995,0.8022182215539777,0.575076043564045,0.5405845439051931,0.7894992888011926,0.7986926273595494,0.7986926273595494,0.7968559778394515,0.751830003712169,0.7711729034589876,0.770985062332679,0.7762906693444199,0.6529783553741887,0.7314099250463509
drug,Na_to_K,200.0,0.235,0.9935,6.269,38.247,15.8404,13.884,7.1173,1.1162,0.5685,3.867,8.565,0.069,0.069,0.0401,0.0401,0.0621,0.0621,5.0214,0.0,TabNet,0.6920079998735058,0.7865670425206908,0.7664980884425593,0.6273856943014493,0.7417489522997642,0.782439440264754,0.5691298803242684,0.556757881355111,0.7931942235719072,0.7826749818170358,0.7865670425206908,0.7520058612834997,0.7297049831504083,0.7180080948167307,0.785793543669654,0.7151382289818374,0.6540234002937997,0.707450396527243
drug,Na_to_K,200.0,0.14,0.9884,6.269,38.247,16.069,13.9345,7.1892,1.0018,0.2679,4.224,9.037,0.0191,0.0191,0.0024,0.0024,0.0081,0.0081,5.1314,0.0,MLP,0.7984357395671815,0.8199484816427908,0.8505680985526647,0.7633434897288336,0.8333016691152686,0.8196262028055631,0.6087741002725786,0.5995416184095429,0.8323256021604645,0.8199484816427908,0.8199484816427908,0.8161759615619062,0.8243647523111808,0.824124656676672,0.8374591379032221,0.8292308123599916,0.8063455643858009,0.753647914334141
drug,Na_to_K,200.0,0.14,0.9884,6.269,38.247,16.069,13.9345,7.1892,1.0018,0.2679,4.224,9.037,0.0191,0.0191,0.0024,0.0024,0.0081,0.0081,5.1314,0.0,TabNet,0.8116526440761206,0.7903897634173911,0.8293890241427058,0.7845297770012173,0.8069348768927005,0.7893457393001004,0.5996083573121744,0.5958879521714986,0.8314055979347845,0.7897186159402821,0.7897186159402821,0.7916904944626956,0.7989299335845003,0.785400283929439,0.8090814248386989,0.7729271687924368,0.7544216207754368,0.7428758787463974
drug,Na_to_K,200.0,0.165,0.994,6.269,38.247,16.2068,13.967,7.3769,1.0181,0.3101,4.303,9.211,0.081,0.081,0.047,0.047,0.0698,0.0698,5.1097,0.0,MLP,0.7895726692819223,0.8328786447456862,0.8490935936246933,0.7906730535739923,0.7980088555898245,0.8533440389665277,0.595264436073602,0.5534135382509495,0.8582184430107499,0.8328786447456862,0.8328786447456862,0.8004438659710198,0.8153750352600457,0.8144876247202882,0.8401110735404759,0.8000794742263333,0.8148630429279546,0.8210193385288953
drug,Na_to_K,200.0,0.165,0.994,6.269,38.247,16.2068,13.967,7.3769,1.0181,0.3101,4.303,9.211,0.081,0.081,0.047,0.047,0.0698,0.0698,5.1097,0.0,TabNet,0.7858676753649745,0.831700107537556,0.8443713266240854,0.7970657406799146,0.805204145481206,0.8562418362208798,0.5895416329487031,0.556825239977414,0.8693874749310346,0.8314239670690875,0.8314239670690875,0.831434911156287,0.8238633873987306,0.8322838794482017,0.8522062539090447,0.8159460148637918,0.8063166608894994,0.7928835104003065
drug,Na_to_K,200.0,0.115,1.0,6.269,38.247,16.3472,13.967,7.4238,0.9678,0.1244,4.303,10.045,0.0569,0.0569,0.022,0.022,0.0354,0.0354,5.1761,0.0,MLP,0.8182607369514342,0.8865034068663398,0.8868421073020248,0.7890718359477286,0.8449556969850481,0.8865034068663398,0.6052603283853284,0.5806466565469,0.8779794823206761,0.8865034068663398,0.8865034068663398,0.8414523457484954,0.8609181944204324,0.8483967172812583,0.8909729533575882,0.8578025345675306,0.8381653211292694,0.8238209186155918
drug,Na_to_K,200.0,0.115,1.0,6.269,38.247,16.3472,13.967,7.4238,0.9678,0.1244,4.303,10.045,0.0569,0.0569,0.022,0.022,0.0354,0.0354,5.1761,0.0,TabNet,0.8385892761918734,0.8529617790708616,0.8884568241864073,0.7120986426639988,0.7941760171790782,0.8616830561953625,0.6310992989429771,0.5816073394758197,0.8451468218529108,0.8572204161108053,0.8572204161108053,0.7866515935540985,0.8535877335367545,0.8562615834851399,0.8616219330005516,0.812186140738792,0.7742192301554891,0.8456383630417581
drug,Na_to_K,200.0,0.035,0.9896,6.269,38.247,16.1427,13.967,7.1009,0.9771,0.2137,4.118,8.811,0.0312,0.0312,0.0169,0.0169,0.0263,0.0263,5.2483,0.0,MLP,0.9257489238812084,0.8621498260511419,0.9295925388195064,0.8114873606972761,0.8874740625735641,0.8865425900031163,0.6353966902178425,0.6133057728049539,0.8873122846007262,0.8621498260511419,0.8621498260511419,0.8836604258075664,0.8624466796556427,0.8788213106305212,0.8997553382324993,0.8954954008338123,0.9212342689272108,0.8746142655609457
drug,Na_to_K,200.0,0.035,0.9896,6.269,38.247,16.1427,13.967,7.1009,0.9771,0.2137,4.118,8.811,0.0312,0.0312,0.0169,0.0169,0.0263,0.0263,5.2483,0.0,TabNet,0.9262408844633776,0.8746805211986509,0.9088092570175637,0.787948151448362,0.8998276739027514,0.8914631018361852,0.6269525376934968,0.6289275568375238,0.8957447963321653,0.8748432125378128,0.8746805211986509,0.8957218770976944,0.8298573292746287,0.8535836186330533,0.904238906385183,0.8887020217428079,0.91043973979923,0.8536512555484421
electricity-normalized,nswprice,45312.0,0.4992,0.1507,0.0,0.9818,0.0583,0.0491,0.0424,9.4824,159.7899,0.0177,0.0392,0.3042,0.3121,0.2293,0.2774,0.3333,0.382,7.5992,0.0,MLP,0.71828421462417,0.7202423864734065,0.7116322536040559,0.6976750556459813,0.7192396531579477,0.7223934824310514,0.7070898787772073,0.7039410157489399,0.7195248800505993,0.7205193208999232,0.7207804644416722,0.7223222947207449,0.7268701533400537,0.7252152870081705,0.7197887162767711,0.7183937631413063,0.7030487573364418,0.7220597254634661
electricity-normalized,nswprice,45312.0,0.4992,0.1507,0.0,0.9818,0.0583,0.0491,0.0424,9.4824,159.7899,0.0177,0.0392,0.3042,0.3121,0.2293,0.2774,0.3333,0.382,7.5992,0.0,TabNet,0.7216699772034569,0.7211937751487163,0.7169961293667202,0.6990743384408705,0.7190369072131831,0.7197037810359077,0.7070487222550957,0.7051445650389253,0.7163580447031307,0.7170970239491534,0.7186647849478629,0.7185243056308989,0.7242207918924746,0.7241142086987656,0.7184677619825177,0.7164062558683149,0.7022687647213866,0.7181537272205417
electricity-normalized,nswprice,45312.0,0.4556,0.1435,0.0,1.0,0.0581,0.0488,0.0402,8.8472,150.1245,0.0176,0.0394,0.3013,0.3059,0.2281,0.2745,0.3318,0.3779,7.5987,0.0,MLP,0.7226005187443849,0.7260513161471546,0.7220263670628214,0.7043169844113348,0.7245285492376241,0.7270287945912312,0.7110429871610725,0.7066736364040734,0.7249328296215958,0.7245774404652763,0.7276449189811689,0.7258796396251499,0.7295929012893883,0.7250975226894983,0.7235102024959889,0.7217717341777998,0.7081334918642395,0.7209455248760707
electricity-normalized,nswprice,45312.0,0.4556,0.1435,0.0,1.0,0.0581,0.0488,0.0402,8.8472,150.1245,0.0176,0.0394,0.3013,0.3059,0.2281,0.2745,0.3318,0.3779,7.5987,0.0,TabNet,0.723305990030756,0.7203857875229571,0.7190845957473768,0.7027067969115577,0.7230421613402964,0.7245298715081632,0.7131841732711655,0.7058326884497437,0.7248862745490864,0.7230313352667798,0.719360969846796,0.7250825026685093,0.7285794676730417,0.7254974740090787,0.7214339547137565,0.7249971833416082,0.7074184720676524,0.7246200503071114
electricity-normalized,nswprice,45312.0,0.3996,0.1316,0.0,1.0,0.058,0.0489,0.0414,9.5973,166.2731,0.0176,0.0391,0.2972,0.3013,0.2245,0.2725,0.3268,0.3756,7.6056,0.0,MLP,0.7303132625805742,0.7310408076870476,0.7268180541688963,0.7098497291302508,0.7324556211231475,0.7291373910511036,0.714015962398287,0.7147647014032945,0.7302392356311389,0.7291110552211348,0.7290530286125823,0.7299619130165086,0.7399384354344872,0.7366587514477387,0.7297545606571083,0.7277613569722462,0.7124848958478911,0.730218722005266
electricity-normalized,nswprice,45312.0,0.3996,0.1316,0.0,1.0,0.058,0.0489,0.0414,9.5973,166.2731,0.0176,0.0391,0.2972,0.3013,0.2245,0.2725,0.3268,0.3756,7.6056,0.0,TabNet,0.7290809848303947,0.7289235007436753,0.7263480299585763,0.7126187416139208,0.731288829974296,0.7269241044958902,0.7159479742625318,0.7157908227157532,0.7289842970554206,0.7295317446478322,0.728718020215348,0.7289800094579528,0.7360365808385818,0.7347254120266794,0.7279861261506867,0.7269436916228935,0.7143589320126446,0.7306783285270724
electricity-normalized,nswprice,45312.0,0.3426,0.1234,0.0,1.0,0.0577,0.0485,0.0397,8.9347,155.6213,0.0174,0.0392,0.3075,0.314,0.2238,0.2758,0.3259,0.3801,7.6119,0.0,MLP,0.7377560971633195,0.7375297996147653,0.7342626833403592,0.7216495422745549,0.7403122637162252,0.7386166970033478,0.7238702979751188,0.7196848323513434,0.7369216807756562,0.738844456512949,0.7371548965724953,0.7387356562318299,0.743371770513236,0.7439840868150489,0.7386894050821022,0.7378682710768125,0.7259414321576769,0.738819312818431
electricity-normalized,nswprice,45312.0,0.3426,0.1234,0.0,1.0,0.0577,0.0485,0.0397,8.9347,155.6213,0.0174,0.0392,0.3075,0.314,0.2238,0.2758,0.3259,0.3801,7.6119,0.0,TabNet,0.7353264583895626,0.7337235217473921,0.7365670984104565,0.7202947946550011,0.7375364475140542,0.7384040706958167,0.7236848914143397,0.7195700167718408,0.7364479584870011,0.7334969186616462,0.737694014699591,0.7363715773893065,0.7403233282340772,0.7422240750796757,0.7388744479176989,0.7346297203813547,0.7242351460123838,0.7405034376269319
electricity-normalized,nswprice,45312.0,0.2991,0.1178,0.0,1.0,0.0581,0.049,0.0408,9.2474,159.3792,0.0175,0.0391,0.3039,0.3081,0.2261,0.2749,0.3291,0.3784,7.6238,0.0,MLP,0.7461295625986833,0.7458285094220245,0.7403725994968052,0.7311979149203232,0.7468171245182718,0.7440557076764628,0.7284992351228188,0.7289896588934963,0.7454456681734459,0.7472801100781095,0.744637638333883,0.7436919239879506,0.75203932250521,0.7516106283794348,0.7458796991524435,0.7425413369575957,0.7323274129648576,0.7488732401921878
electricity-normalized,nswprice,45312.0,0.2991,0.1178,0.0,1.0,0.0581,0.049,0.0408,9.2474,159.3792,0.0175,0.0391,0.3039,0.3081,0.2261,0.2749,0.3291,0.3784,7.6238,0.0,TabNet,0.7460233864968392,0.7445832060865879,0.7438252726057552,0.7299762819573521,0.7476773340582789,0.744912343493135,0.730313976136741,0.728452402018704,0.7423429047629287,0.7460822139280485,0.7440919406063412,0.7399299209396911,0.7493156005476596,0.7509556087879502,0.7434067094272797,0.7398172827508449,0.7295489522344869,0.7488220611690645
electricity-normalized,nswprice,45312.0,0.2491,0.1123,0.0,0.9818,0.0581,0.0488,0.0405,8.9742,152.4661,0.0176,0.0393,0.306,0.3067,0.226,0.2749,0.3289,0.3784,7.6279,0.0,MLP,0.7508853496870864,0.751976465848396,0.7501861364358204,0.737113541776428,0.7562936728588593,0.7518231659210143,0.7370439526042017,0.7362954191654647,0.7505618580279064,0.7532651004724481,0.7525094711788409,0.7537066160734507,0.7591028660307635,0.7593970783084298,0.7546822672541565,0.7472073898578007,0.7437313983451065,0.7544368640712135
electricity-normalized,nswprice,45312.0,0.2491,0.1123,0.0,0.9818,0.0581,0.0488,0.0405,8.9742,152.4661,0.0176,0.0393,0.306,0.3067,0.226,0.2749,0.3289,0.3784,7.6279,0.0,TabNet,0.753313764245615,0.7508588282335702,0.7494471550498653,0.7390268226341805,0.7556792826748644,0.7509725599143733,0.737574865943111,0.7352156838412589,0.7477913388776051,0.7516609879920195,0.7501755320010217,0.7504548969925907,0.757302963884235,0.7543261373573146,0.7516697537463499,0.7458445947842206,0.7416093696349229,0.7504637067022698
electricity-normalized,nswprice,45312.0,0.2012,0.1065,0.0,1.0,0.0579,0.0488,0.0403,9.2654,162.6226,0.0175,0.0393,0.3046,0.3081,0.2254,0.2724,0.328,0.3761,7.6316,0.0,MLP,0.7569823607297926,0.7572244811697296,0.7532528480698865,0.7496408722288694,0.7594869523650024,0.7588469147918178,0.7409059876285162,0.7406753811719801,0.75652358624577,0.7584199918957617,0.757784160834599,0.7581869773655472,0.762360900523601,0.7611569796935495,0.7582159445534623,0.7585355346152327,0.7486644582458215,0.7590452521962296
electricity-normalized,nswprice,45312.0,0.2012,0.1065,0.0,1.0,0.0579,0.0488,0.0403,9.2654,162.6226,0.0175,0.0393,0.3046,0.3081,0.2254,0.2724,0.328,0.3761,7.6316,0.0,TabNet,0.7569478746877922,0.7547671245378198,0.7536787921719423,0.7460666014143532,0.7560020312216903,0.7569566690535037,0.7420608028863378,0.7393658308395572,0.7534505448634614,0.7544704253743371,0.7575246012494241,0.754598413826708,0.7612085957589969,0.7611247534486837,0.7569916547738342,0.7544916072066645,0.7471873422143569,0.759184734590824
