name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
house,KitchenAbvGr,501.0,0.0659,0.0043,1.0,2.0,1.0406,1.0,0.1974,4.6555,19.6739,0.0,0.0,0.0554,0.1941,0.0257,0.1559,0.0271,0.1876,0.1698,34.4551,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7698122918794748,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.493,0.0157,0.0,3.0,1.7205,2.0,0.7019,-0.2334,-0.051,0.0,1.0,0.0347,0.4885,0.0,0.4309,0.0,0.523,1.0581,6.3692,MLP,0.7640855811547604,0.7627388786802821,0.7611658065516401,0.7674950168711681,0.7615018360950576,0.7655273752123946,0.7788989047882575,0.7724122089696941,0.7627388786802821,0.7619919377158495,0.7655273752123946,0.7628408454990638,0.7655273752123946,0.7638373047920914,0.7655273752123946,0.7606244358330196,0.7583414369007243,0.7619919377158495
house,GarageCars,501.0,0.493,0.0157,0.0,3.0,1.7205,2.0,0.7019,-0.2334,-0.051,0.0,1.0,0.0347,0.4885,0.0,0.4309,0.0,0.523,1.0581,6.3692,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7837344240738371,0.7811455860683361,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.4591,0.0185,0.0,5.0,1.786,2.0,0.743,-0.0657,0.9975,0.0,1.0,0.1169,0.4042,0.0781,0.3767,0.0824,0.4636,1.0928,4.6303,MLP,0.7653507930602645,0.7663701091208219,0.7663701091208219,0.7624784811838512,0.7644947549003207,0.7646784674291802,0.7702286518419603,0.7698122918794748,0.7663701091208219,0.7663701091208219,0.7646784674291802,0.7606529283118433,0.7682565670337699,0.7663701091208219,0.7646784674291802,0.7606244358330196,0.7641133777516271,0.7663701091208219
house,GarageCars,501.0,0.4591,0.0185,0.0,5.0,1.786,2.0,0.743,-0.0657,0.9975,0.0,1.0,0.1169,0.4042,0.0781,0.3767,0.0824,0.4636,1.0928,4.6303,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7715583536398813,0.7727934847356097,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.4092,0.0135,0.0,3.0,1.7601,2.0,0.7022,-0.389,0.1864,0.0,1.0,0.0145,0.473,0.0085,0.4177,0.0089,0.5096,1.0487,6.1682,MLP,0.7577964742310973,0.758672262143801,0.7617225725923495,0.7619919377158495,0.7626339001844837,0.7619919377158495,0.7852356594475876,0.7780568552892915,0.758672262143801,0.7609013878781332,0.7595103013898236,0.7619919377158495,0.7603446218374238,0.7635987949640857,0.7645750009971988,0.762528896376601,0.7653492729653224,0.761168485805441
house,GarageCars,501.0,0.4092,0.0135,0.0,3.0,1.7601,2.0,0.7022,-0.389,0.1864,0.0,1.0,0.0145,0.473,0.0085,0.4177,0.0089,0.5096,1.0487,6.1682,TabNet,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7636835794074912,0.7645202065484662,0.7879273179874031,0.7940517929124982,0.7653507930602645,0.7661754041295319,0.7636835794074912,0.7636835794074912,0.7645202065484662,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.3373,0.0151,0.0,5.0,1.7892,2.0,0.7429,-0.1248,0.8181,0.0,1.0,0.0032,0.4685,0.0235,0.4296,0.0248,0.5253,1.0954,4.6365,MLP,0.7611658065516401,0.7625487037565589,0.7625487037565589,0.7603390232971465,0.7626339001844837,0.7619919377158495,0.7754826152025044,0.7792187099783694,0.7625487037565589,0.7636458471171064,0.7636458471171064,0.7619919377158495,0.7619929326984034,0.7626339001844837,0.7636458471171064,0.7596398509854552,0.7645172197139143,0.7625487037565589
house,GarageCars,501.0,0.3373,0.0151,0.0,5.0,1.7892,2.0,0.7429,-0.1248,0.8181,0.0,1.0,0.0032,0.4685,0.0235,0.4296,0.0248,0.5253,1.0954,4.6365,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7773701665307358,0.8015265009539768,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.2934,0.0113,0.0,3.0,1.7514,2.0,0.729,-0.3665,0.0499,0.0,1.0,0.0245,0.4729,0.0108,0.4113,0.0114,0.5062,1.0855,5.9317,MLP,0.7640395740084075,0.7634828079676981,0.7634828079676981,0.763566749793109,0.7628408454990638,0.7606529283118433,0.7653627354690469,0.77735666097248,0.7634828079676981,0.7634828079676981,0.7606529283118433,0.7619919377158495,0.7636458471171064,0.7626382318097972,0.7628408454990638,0.7636940753842568,0.7634809657182245,0.7692182186216727
house,GarageCars,501.0,0.2934,0.0113,0.0,3.0,1.7514,2.0,0.729,-0.3665,0.0499,0.0,1.0,0.0245,0.4729,0.0108,0.4113,0.0114,0.5062,1.0855,5.9317,TabNet,0.7636835794074912,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7686928718714339,0.7774002011100041,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.2675,0.0109,0.0,3.0,1.8065,2.0,0.7105,-0.3405,0.103,0.0,1.0,0.0516,0.5374,0.0201,0.4555,0.0212,0.5579,1.0635,6.1385,MLP,0.7653879040014979,0.7628408454990638,0.7628408454990638,0.7628408454990638,0.7655273752123946,0.763733994600241,0.7740677029457697,0.7740677029457697,0.7628408454990638,0.7628408454990638,0.7674805534391852,0.7628408454990638,0.7628408454990638,0.763733994600241,0.7674805534391852,0.7641133777516271,0.7641133777516271,0.7628408454990638
house,GarageCars,501.0,0.2675,0.0109,0.0,3.0,1.8065,2.0,0.7105,-0.3405,0.103,0.0,1.0,0.0516,0.5374,0.0201,0.4555,0.0212,0.5579,1.0635,6.1385,TabNet,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7787073846645243,0.7865358083869878,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.2096,0.0101,0.0,3.0,1.7626,2.0,0.7101,-0.2997,0.0278,0.0,1.0,0.0251,0.4984,0.039,0.4239,0.0411,0.5191,1.0657,6.2096,MLP,0.7635931020427538,0.7682667653874103,0.7634809657182245,0.7664757414435437,0.7619919377158495,0.7628408454990638,0.7653507930602645,0.7720399912076117,0.7682667653874103,0.7636835794074912,0.7619919377158495,0.7619919377158495,0.7628408454990638,0.7636835794074912,0.7628408454990638,0.7606463043034664,0.7622467074357994,0.7645202065484662
house,GarageCars,501.0,0.2096,0.0101,0.0,3.0,1.7626,2.0,0.7101,-0.2997,0.0278,0.0,1.0,0.0251,0.4984,0.039,0.4239,0.0411,0.5191,1.0657,6.2096,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7841462740384564,0.7841462740384564,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.1677,0.012,0.0,5.0,1.7914,2.0,0.7211,-0.2014,0.8957,0.0,1.0,0.055,0.4526,0.0243,0.4082,0.0256,0.4985,1.0644,4.6637,MLP,0.7603390232971465,0.7636458471171064,0.7655273752123946,0.7619919377158495,0.7636458471171064,0.7619919377158495,0.7728655371944015,0.7822122422053391,0.7636458471171064,0.7636458471171064,0.7646784674291802,0.7619919377158495,0.7646784674291802,0.7636458471171064,0.7644947549003207,0.7642974608410393,0.7586919353594207,0.7636458471171064
house,GarageCars,501.0,0.1677,0.012,0.0,5.0,1.7914,2.0,0.7211,-0.2014,0.8957,0.0,1.0,0.055,0.4526,0.0243,0.4082,0.0256,0.4985,1.0644,4.6637,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7787073846645243,0.7787073846645243,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.0858,0.0109,0.0,5.0,1.7795,2.0,0.725,-0.1881,0.7519,0.0,1.0,0.0485,0.4661,0.0197,0.4187,0.0208,0.5111,1.0734,4.6671,MLP,0.7628408454990638,0.7603446218374238,0.7603446218374238,0.7619919377158495,0.7617893240265828,0.7626339001844837,0.7740677029457697,0.7799095504158924,0.7603446218374238,0.7594957140542095,0.7594957140542095,0.7626339001844837,0.7619919377158495,0.7594957140542095,0.7626339001844837,0.761650086730231,0.759055266858319,0.760207195287816
house,GarageCars,501.0,0.0858,0.0109,0.0,5.0,1.7795,2.0,0.725,-0.1881,0.7519,0.0,1.0,0.0485,0.4661,0.0197,0.4187,0.0208,0.5111,1.0734,4.6671,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7854216626133881,0.7854216626133881,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageCars,501.0,0.0519,0.0105,0.0,5.0,1.7684,2.0,0.7233,-0.1526,0.6856,0.0,1.0,0.0535,0.4583,0.0244,0.4104,0.0257,0.5025,1.0744,4.6783,MLP,0.7653374888087481,0.7653374888087481,0.7653374888087481,0.7644947549003207,0.7644947549003207,0.766587404338008,0.7740677029457697,0.7728655371944015,0.7653374888087481,0.7653374888087481,0.7644947549003207,0.7655273752123946,0.7655273752123946,0.7653374888087481,0.7644947549003207,0.7626302471882662,0.7671870828665471,0.7653374888087481
house,GarageCars,501.0,0.0519,0.0105,0.0,5.0,1.7684,2.0,0.7233,-0.1526,0.6856,0.0,1.0,0.0535,0.4583,0.0244,0.4104,0.0257,0.5025,1.0744,4.6783,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7841462740384564,0.7841462740384564,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
iris,sepal_length,150.0,0.5,0.3733,4.3,7.7,5.7693,5.7,0.8245,0.3372,-0.7048,0.7,1.3,0.0359,0.0359,0.0209,0.0209,0.0798,0.0798,3.1964,0.0828,MLP,0.5797072224057038,0.6592704117874105,0.6626135235243394,0.5592680572973492,0.6395648639469259,0.6592704117874105,0.6592704117874105,0.6257587363160291,0.6339856075884343,0.6592704117874105,0.6592704117874105,0.6534207159365668,0.6534207159365668,0.6534207159365668,0.6592704117874105,0.6396125239497041,0.587046047921334,0.6587961329161103
iris,sepal_length,150.0,0.5,0.3733,4.3,7.7,5.7693,5.7,0.8245,0.3372,-0.7048,0.7,1.3,0.0359,0.0359,0.0209,0.0209,0.0798,0.0798,3.1964,0.0828,TabNet,0.5971868255585967,0.6562931668376034,0.6607120684978844,0.5589705417926063,0.6401301660911753,0.6562931668376034,0.6581896459970136,0.6319285453717208,0.6355667883242313,0.6562931668376034,0.6562931668376034,0.6458602894820984,0.6416801638394781,0.6458602894820984,0.6562931668376034,0.6347963631762297,0.5844879281660891,0.6586322410643294
iris,sepal_length,150.0,0.46,0.3951,4.3,7.7,5.8704,5.8,0.899,0.2777,-0.8173,0.7,1.5,0.1035,0.1035,0.0486,0.0486,0.1431,0.1431,3.2894,0.0598,MLP,0.5598775776195131,0.6597761168411707,0.6683062100604209,0.6242046861939335,0.6758166793381848,0.6543535437715388,0.6600405497980809,0.6749313865387281,0.662694832233969,0.6543535437715388,0.6543535437715388,0.6775193739540235,0.6764035507091681,0.6785087514622183,0.6543535437715388,0.6557114167019291,0.5542322710681609,0.6639888046023403
iris,sepal_length,150.0,0.46,0.3951,4.3,7.7,5.8704,5.8,0.899,0.2777,-0.8173,0.7,1.5,0.1035,0.1035,0.0486,0.0486,0.1431,0.1431,3.2894,0.0598,TabNet,0.5473969705788703,0.6701781591027955,0.6718651851418979,0.6210089478426846,0.6981848475084014,0.6701781591027955,0.6833982099148125,0.6751620131609009,0.6674624570015937,0.6701781591027955,0.6701781591027955,0.6628302310363715,0.6907881250483461,0.6872496124530794,0.6701781591027955,0.6815551159674765,0.5564430051471209,0.6479916862052105
iris,sepal_length,150.0,0.34,0.3232,4.3,7.9,5.7737,5.7,0.8678,0.3262,-0.701,0.7,1.4,0.1226,0.1226,0.1051,0.1051,0.1967,0.1967,3.3014,0.0662,MLP,0.6147199991862431,0.6324251019034111,0.6233331472630693,0.6392296108007193,0.6228355316527359,0.6279169110202202,0.6223895269646104,0.6033074537729166,0.6560465091905581,0.6279169110202202,0.6279169110202202,0.6024238619803136,0.6154369411712213,0.6177183730745559,0.6316640672391506,0.6169052012544782,0.6283635218103145,0.6456978880192953
iris,sepal_length,150.0,0.34,0.3232,4.3,7.9,5.7737,5.7,0.8678,0.3262,-0.701,0.7,1.4,0.1226,0.1226,0.1051,0.1051,0.1967,0.1967,3.3014,0.0662,TabNet,0.6192315142286406,0.6320886281919373,0.6202488120374661,0.6382713195838892,0.6144594683526831,0.6320886281919373,0.6371500525062352,0.5939452914784983,0.6382520927348513,0.6320886281919373,0.6320886281919373,0.5945869493171971,0.6021114264188268,0.6094291644735192,0.6320886281919373,0.6367254915534485,0.6382698061835992,0.6455574397022847
iris,sepal_length,150.0,0.3,0.2762,4.4,7.9,5.8962,5.8,0.8158,0.3582,-0.5719,0.7,1.3,0.1536,0.1536,0.1037,0.1037,0.1964,0.1964,3.2144,0.0866,MLP,0.5863287638287639,0.6553654936954463,0.6545758560367385,0.5784501794501794,0.6182361394990705,0.6621997088629948,0.6445078038181487,0.5729331452843198,0.6290293133800715,0.6621997088629948,0.6621997088629948,0.587018295603412,0.606480828283616,0.6041154044702431,0.663403850300402,0.638370336619561,0.5861229699522247,0.6115801396187815
iris,sepal_length,150.0,0.3,0.2762,4.4,7.9,5.8962,5.8,0.8158,0.3582,-0.5719,0.7,1.3,0.1536,0.1536,0.1037,0.1037,0.1964,0.1964,3.2144,0.0866,TabNet,0.583702740735555,0.6384795449404275,0.6336051241223655,0.5688247444839737,0.6033482367079419,0.6369419668773117,0.6356436387686388,0.587018295603412,0.6141891902337788,0.6369419668773117,0.6369419668773117,0.5861583136251067,0.5861583136251067,0.5926869276249851,0.6380908078312602,0.6511454815526005,0.6144467754467755,0.5981689223736748
iris,sepal_length,150.0,0.34,0.3333,4.3,7.9,5.802,5.7,0.8397,0.4374,-0.3886,0.6,1.2,0.0619,0.0619,0.0659,0.0659,0.1449,0.1449,3.3171,0.0621,MLP,0.5583885081687651,0.6779863171320346,0.6884872033837551,0.5507097594540464,0.6739128084970688,0.6779863171320346,0.6898752740461982,0.6507802675542139,0.6797193114422879,0.6779863171320346,0.6779863171320346,0.6790941719399266,0.6655693980966505,0.6737043818959527,0.6830918403662128,0.6854071034071034,0.5628242606347909,0.6253513609619937
iris,sepal_length,150.0,0.34,0.3333,4.3,7.9,5.802,5.7,0.8397,0.4374,-0.3886,0.6,1.2,0.0619,0.0619,0.0659,0.0659,0.1449,0.1449,3.3171,0.0621,TabNet,0.5400989156837703,0.6788808196768793,0.6761027307775083,0.5579187989472907,0.6778354457731853,0.6788808196768793,0.6860686019970345,0.6716883148915544,0.6616885597511293,0.6788808196768793,0.6788808196768793,0.6774517995131022,0.6602600237117602,0.662271064422518,0.6726004461551265,0.6502002123937607,0.598489867898161,0.6144211535084887
iris,sepal_length,150.0,0.3133,0.301,4.3,7.9,5.8107,5.7,0.8253,0.2897,-0.5207,0.6,1.3,0.1071,0.1071,0.0599,0.0599,0.1494,0.1494,3.2569,0.0741,MLP,0.5945102195737978,0.6570348763093016,0.6530225306302893,0.6242177410962063,0.6364293762150859,0.662553479072528,0.651331969101018,0.639573912803118,0.647710506862574,0.6570348763093016,0.6570348763093016,0.63473354376024,0.63473354376024,0.6407655546365224,0.662553479072528,0.6614947417344371,0.5911617653984707,0.6744106057132877
iris,sepal_length,150.0,0.3133,0.301,4.3,7.9,5.8107,5.7,0.8253,0.2897,-0.5207,0.6,1.3,0.1071,0.1071,0.0599,0.0599,0.1494,0.1494,3.2569,0.0741,TabNet,0.6218914186892496,0.65219356416333,0.6428415700801531,0.6048345103676054,0.6350293565454856,0.65219356416333,0.6526883395326573,0.6335398728353864,0.6486540282978982,0.65219356416333,0.65219356416333,0.6350293565454856,0.6410613674217679,0.635952810589073,0.6572713430916837,0.6536208109323796,0.6094076229193681,0.6528605794965948
iris,sepal_length,150.0,0.2,0.2833,4.3,7.9,5.8558,5.8,0.8373,0.4289,-0.4774,0.6,1.3,0.0796,0.0796,0.0545,0.0545,0.1329,0.1329,3.3378,0.0638,MLP,0.6428098168328054,0.6992221003900648,0.693834934688383,0.6791152708737679,0.7182267845590076,0.6992221003900648,0.6896696265230748,0.6653715905261604,0.6966054981175949,0.6992221003900648,0.6992221003900648,0.7023313685336632,0.6793848448805345,0.6869967948717949,0.6992221003900648,0.6942425692193571,0.6381100301530409,0.6960424868145457
iris,sepal_length,150.0,0.2,0.2833,4.3,7.9,5.8558,5.8,0.8373,0.4289,-0.4774,0.6,1.3,0.0796,0.0796,0.0545,0.0545,0.1329,0.1329,3.3378,0.0638,TabNet,0.6448359177352585,0.694242385634627,0.6896446844852018,0.6646456270320913,0.7238939947799813,0.694242385634627,0.6952229673134845,0.687333488687217,0.7068909260225675,0.694242385634627,0.694242385634627,0.7041725212659604,0.7016305094435888,0.708865292353659,0.6947678371945614,0.6960003261553596,0.6768855132654416,0.7082265979033221
iris,sepal_length,150.0,0.1467,0.2656,4.3,7.9,5.8695,5.8,0.8505,0.2746,-0.6364,0.7,1.4,0.1563,0.1563,0.1043,0.1043,0.2125,0.2125,3.3366,0.0654,MLP,0.6475255060002001,0.7252154220376326,0.7256537534526665,0.7171006532296855,0.7433118928043543,0.7149277288467136,0.7251541429886348,0.7430027008016139,0.7491242154053309,0.7149277288467136,0.7149277288467136,0.7486571180689343,0.7415341643942566,0.7414812543413465,0.7264269987259118,0.743753846310824,0.6577553910576713,0.685994773842074
iris,sepal_length,150.0,0.1467,0.2656,4.3,7.9,5.8695,5.8,0.8505,0.2746,-0.6364,0.7,1.4,0.1563,0.1563,0.1043,0.1043,0.2125,0.2125,3.3366,0.0654,TabNet,0.6320719558219559,0.7478340910362299,0.7539757165326941,0.7285259453001388,0.7597999045588457,0.7427518375668797,0.7427518375668797,0.7716929402831247,0.7544461170030945,0.7427518375668797,0.7427518375668797,0.7608170429707948,0.765629854179118,0.765629854179118,0.7427518375668797,0.7546187535712431,0.6833172502527342,0.7281619640448593
iris,sepal_length,150.0,0.1133,0.2556,4.3,7.9,5.9301,5.9,0.82,0.2021,-0.5746,0.6,1.3,0.0546,0.0546,0.0197,0.0197,0.074,0.074,3.3333,0.0663,MLP,0.7021321099392388,0.7366081732151467,0.7366081732151467,0.7290473039703713,0.727896680995181,0.7366081732151467,0.7324624627164951,0.726707952778644,0.75484500515243,0.7366081732151467,0.7366081732151467,0.7379505476192919,0.7385541823098831,0.7444336621205936,0.7525164195581756,0.7580285319255907,0.6771893762386058,0.7133303296852147
iris,sepal_length,150.0,0.1133,0.2556,4.3,7.9,5.9301,5.9,0.82,0.2021,-0.5746,0.6,1.3,0.0546,0.0546,0.0197,0.0197,0.074,0.074,3.3333,0.0663,TabNet,0.7103314947755175,0.7423459477636078,0.7485479679656281,0.7051950289539423,0.7447941888663197,0.7423459477636078,0.7585646943694512,0.7448179396253645,0.7395977856920268,0.7423459477636078,0.7423459477636078,0.7397356861560143,0.7397356861560143,0.7397356861560143,0.7474282012329581,0.7804890979689367,0.7283448246936202,0.7127490097705615
iris,sepal_length,150.0,0.0533,0.2465,4.3,7.9,5.838,5.75,0.8407,0.3241,-0.6279,0.65,1.3,0.0999,0.0999,0.0673,0.0673,0.1539,0.1539,3.3357,0.0633,MLP,0.749673623415565,0.7769690045617466,0.771258962969352,0.7802072931514398,0.7809453231304565,0.7769690045617466,0.771258962969352,0.7705070999853609,0.7747074484914597,0.7769690045617466,0.7769690045617466,0.7754689090392416,0.7754689090392416,0.7754689090392416,0.7769690045617466,0.766341373829277,0.742713096554176,0.7729549432045617
iris,sepal_length,150.0,0.0533,0.2465,4.3,7.9,5.838,5.75,0.8407,0.3241,-0.6279,0.65,1.3,0.0999,0.0999,0.0673,0.0673,0.1539,0.1539,3.3357,0.0633,TabNet,0.7437316931678783,0.7882944495118408,0.7882944495118408,0.7632879024875285,0.7877916246867653,0.7882944495118408,0.7834348548054719,0.7771255620386055,0.783466166683558,0.7882944495118408,0.7882944495118408,0.783231530996237,0.7835734113381173,0.783231530996237,0.7882944495118408,0.7942893461746692,0.7546854960225372,0.7910409471054632
iris,sepal_width,150.0,0.5,0.2667,2.0,4.4,3.0773,3.0,0.4486,0.4009,0.3172,0.3,0.6,0.0297,0.0297,0.0413,0.0413,0.0906,0.0906,2.648,0.1213,MLP,0.711695761765778,0.7395631033948737,0.7266555043067192,0.6759981235886127,0.7073799476043718,0.7395631033948737,0.7452064938208728,0.7262458762501866,0.7384207937558321,0.7395631033948737,0.7395631033948737,0.718155165218299,0.7149879610769488,0.727026996045775,0.7452064938208728,0.7114501577589812,0.7101378546463973,0.7381067195957676
